PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201636,2017-12-17T07:00:00Z,4.2998,127.6250,29.35,0,,,,,,,011117999999
5201636,2017-12-17T08:00:00Z,4.2846,127.6412,29.35,0,,,,,,,011117999999
5201636,2017-12-17T09:00:00Z,4.2730,127.6550,,,29.32,0.5,311,15,0.493,-0.298,011199171111
5201636,2017-12-17T09:00:00Z,4.2714,127.6564,29.3,0,,,,,,,011117999999
5201636,2017-12-17T10:00:00Z,4.2658,127.6732,29.3,0,,,,,,,011117999999
5201636,2017-12-17T11:00:00Z,4.2626,127.6902,29.3,0,,,,,,,011117999999
5201636,2017-12-17T12:00:00Z,4.2560,127.7070,,,29.3,0.5,311,15,0.569,-0.268,011199171111
5201636,2017-12-17T12:00:00Z,4.2560,127.7068,29.3,0,,,,,,,011117999999
5201636,2017-12-17T13:00:00Z,4.2440,127.7258,29.3,0,,,,,,,011117999999
5201636,2017-12-17T14:00:00Z,4.2344,127.7440,29.3,0,,,,,,,011117999999
5201636,2017-12-17T15:00:00Z,4.2210,127.7660,,,29.29,0.5,311,15,0.631,-0.468,011199171111
5201636,2017-12-17T15:00:00Z,4.2218,127.7644,29.3,0,,,,,,,011117999999
5201636,2017-12-17T16:00:00Z,4.2056,127.7846,29.3,0,,,,,,,011117999999
5201636,2017-12-17T17:00:00Z,4.1864,127.8086,29.27,0,,,,,,,011117999999
5201636,2017-12-17T18:00:00Z,4.1650,127.8300,,,29.27,0.5,311,15,0.595,-0.509,011199171111
5201636,2017-12-17T18:00:00Z,4.1652,127.8300,29.27,0,,,,,,,011117999999
5201636,2017-12-17T19:00:00Z,4.1484,127.8498,29.27,0,,,,,,,011117999999
5201636,2017-12-17T20:00:00Z,4.1352,127.8666,29.27,0,,,,,,,011117999999
5201636,2017-12-17T21:00:00Z,4.1220,127.8820,,,29.26,0.5,311,15,0.544,-0.484,011199171111
5201636,2017-12-17T21:00:00Z,4.1214,127.8826,29.24,0,,,,,,,011117999999
5201636,2017-12-17T22:00:00Z,4.1056,127.8988,29.24,0,,,,,,,011117999999
5201636,2017-12-17T23:00:00Z,4.0908,127.9168,29.24,0,,,,,,,011117999999
5201636,2017-12-18T00:00:00Z,4.0710,127.9360,,,29.33,0.5,311,15,0.544,-0.499,011199171111
5201636,2017-12-18T00:00:00Z,4.0714,127.9360,29.27,0,,,,,,,011117999999
5201636,2017-12-18T01:00:00Z,4.0526,127.9536,29.3,0,,,,,,,011117999999
5201636,2017-12-18T02:00:00Z,4.0372,127.9706,29.44,0,,,,,,,011117999999
5201636,2017-12-18T03:00:00Z,4.0250,127.9880,,,29.49,0.5,311,15,0.488,-0.36,011199171111
5201636,2017-12-18T03:00:00Z,4.0256,127.9872,29.55,0,,,,,,,011117999999
5201636,2017-12-18T04:00:00Z,4.0150,128.0008,29.64,0,,,,,,,011117999999
5201636,2017-12-18T05:00:00Z,4.0062,128.0154,29.62,0,,,,,,,011117999999
5201636,2017-12-18T06:00:00Z,4.0010,128.0310,,,29.58,0.5,311,15,0.482,-0.165,011199171111
5201636,2017-12-18T06:00:00Z,4.0008,128.0314,29.64,0,,,,,,,011117999999
5201636,2017-12-18T07:00:00Z,3.9964,128.0474,29.62,0,,,,,,,011117999999
5201636,2017-12-18T08:00:00Z,3.9964,128.0660,29.62,0,,,,,,,011117999999
5201636,2017-12-18T09:00:00Z,3.9930,128.0820,,,29.52,0.5,311,15,0.534,-0.211,011199171111
5201636,2017-12-18T09:00:00Z,3.9926,128.0828,29.48,0,,,,,,,011117999999
5201636,2017-12-18T10:00:00Z,3.9860,128.0996,29.41,0,,,,,,,011117999999
5201636,2017-12-18T11:00:00Z,3.9728,128.1172,29.48,0,,,,,,,011117999999
5201636,2017-12-18T12:00:00Z,3.9600,128.1350,,,29.43,0.5,311,15,0.606,-0.298,011199171111
5201636,2017-12-18T12:00:00Z,3.9604,128.1350,29.44,0,,,,,,,011117999999
5201636,2017-12-18T13:00:00Z,3.9498,128.1540,29.44,0,,,,,,,011117999999
5201636,2017-12-18T14:00:00Z,3.9430,128.1742,29.37,0,,,,,,,011117999999
5201636,2017-12-18T15:00:00Z,3.9350,128.2000,,,29.35,0.5,311,15,0.698,-0.247,011199171111
5201636,2017-12-18T15:00:00Z,3.9360,128.1976,29.35,0,,,,,,,011117999999
5201636,2017-12-18T16:00:00Z,3.9284,128.2234,29.3,0,,,,,,,011117999999
5201636,2017-12-18T17:00:00Z,3.9198,128.2476,29.27,0,,,,,,,011117999999
5201636,2017-12-18T18:00:00Z,3.9120,128.2710,,,29.28,0.5,311,15,0.662,-0.283,011199171111
5201636,2017-12-18T18:00:00Z,3.9118,128.2708,29.27,0,,,,,,,011117999999
5201636,2017-12-18T19:00:00Z,3.9010,128.2942,29.27,0,,,,,,,011117999999
5201636,2017-12-18T20:00:00Z,3.8888,128.3140,29.24,0,,,,,,,011117999999
5201636,2017-12-18T21:00:00Z,3.8800,128.3290,,,29.26,0.5,311,15,0.559,-0.226,011199171111
5201636,2017-12-18T21:00:00Z,3.8794,128.3298,29.24,0,,,,,,,011117999999
5201636,2017-12-18T22:00:00Z,3.8738,128.3470,29.24,0,,,,,,,011117999999
5201636,2017-12-18T23:00:00Z,3.8708,128.3630,29.24,0,,,,,,,011117999999
5201636,2017-12-19T00:00:00Z,3.8680,128.3800,,,29.31,0.5,311,15,0.606,-0.139,011199171111
5201636,2017-12-19T00:00:00Z,3.8680,128.3804,29.27,0,,,,,,,011117999999
5201636,2017-12-19T01:00:00Z,3.8630,128.3996,29.3,0,,,,,,,011117999999
5201636,2017-12-19T02:00:00Z,3.8568,128.4206,29.37,0,,,,,,,011117999999
5201636,2017-12-19T03:00:00Z,3.8530,128.4470,,,29.43,0.5,311,15,0.683,-0.113,011199171111
5201636,2017-12-19T03:00:00Z,3.8534,128.4454,29.48,0,,,,,,,011117999999
5201636,2017-12-19T04:00:00Z,3.8502,128.4686,29.51,0,,,,,,,011117999999
5201636,2017-12-19T05:00:00Z,3.8474,128.4908,29.55,0,,,,,,,011117999999
5201636,2017-12-19T06:00:00Z,3.8460,128.5130,,,29.51,0.5,311,15,0.621,-0.046,011199171111
5201636,2017-12-19T06:00:00Z,3.8458,128.5134,29.55,0,,,,,,,011117999999
5201636,2017-12-19T07:00:00Z,3.8448,128.5328,29.55,0,,,,,,,011117999999
5201636,2017-12-19T08:00:00Z,3.8442,128.5522,29.55,0,,,,,,,011117999999
5201636,2017-12-19T09:00:00Z,3.8440,128.5680,,,29.47,0.5,311,15,0.554,-0.072,011199171111
5201636,2017-12-19T09:00:00Z,3.8440,128.5700,29.48,0,,,,,,,011117999999
5201636,2017-12-19T10:00:00Z,3.8402,128.5848,29.41,0,,,,,,,011117999999
5201636,2017-12-19T11:00:00Z,3.8374,128.6012,29.41,0,,,,,,,011117999999
5201636,2017-12-19T12:00:00Z,3.8320,128.6210,,,29.37,0.5,311,15,0.601,-0.041,011199171111
5201636,2017-12-19T12:00:00Z,3.8306,128.6200,29.35,0,,,,,,,011117999999
5201636,2017-12-19T13:00:00Z,3.8346,128.6448,29.35,0,,,,,,,011117999999
5201636,2017-12-19T14:00:00Z,3.8340,128.6644,29.3,0,,,,,,,011117999999
5201636,2017-12-19T15:00:00Z,3.8360,128.6850,,,29.3,0.5,311,15,0.636,0.129,011199171111
5201636,2017-12-19T15:00:00Z,3.8360,128.6840,29.27,0,,,,,,,011117999999
5201636,2017-12-19T16:00:00Z,3.8406,128.7020,29.27,0,,,,,,,011117999999
5201636,2017-12-19T17:00:00Z,3.8478,128.7222,29.27,0,,,,,,,011117999999
5201636,2017-12-19T18:00:00Z,3.8570,128.7450,,,29.26,0.5,311,15,0.713,0.262,011199171111
5201636,2017-12-19T18:00:00Z,3.8568,128.7448,29.24,0,,,,,,,011117999999
5201636,2017-12-19T19:00:00Z,3.8656,128.7682,29.24,0,,,,,,,011117999999
5201636,2017-12-19T20:00:00Z,3.8764,128.7964,29.24,0,,,,,,,011117999999
5201636,2017-12-19T21:00:00Z,3.8870,128.8240,,,29.25,0.5,311,15,0.873,0.329,011199171111
5201636,2017-12-19T21:00:00Z,3.8882,128.8274,29.24,0,,,,,,,011117999999
5201636,2017-12-19T22:00:00Z,3.8992,128.8550,29.24,0,,,,,,,011117999999
5201636,2017-12-19T23:00:00Z,3.9108,128.8846,29.24,0,,,,,,,011117999999
5201636,2017-12-20T00:00:00Z,3.9210,128.9150,,,29.28,0.5,311,15,0.888,0.34,011199171111
5201636,2017-12-20T00:00:00Z,3.9210,128.9146,29.27,0,,,,,,,011117999999
5201636,2017-12-20T01:00:00Z,3.9332,128.9446,29.27,0,,,,,,,011117999999
5201636,2017-12-20T02:00:00Z,3.9442,128.9712,29.3,0,,,,,,,011117999999
5201636,2017-12-20T03:00:00Z,3.9530,128.9970,,,29.35,0.5,311,15,0.821,0.329,011199171111
5201636,2017-12-20T03:00:00Z,3.9520,128.9946,29.37,0,,,,,,,011117999999
5201636,2017-12-20T04:00:00Z,3.9600,129.0180,29.44,0,,,,,,,011117999999
5201636,2017-12-20T05:00:00Z,3.9724,129.0464,29.41,0,,,,,,,011117999999
5201636,2017-12-20T06:00:00Z,3.9850,129.0750,,,29.38,0.5,311,15,0.806,0.36,011199171111
5201636,2017-12-20T06:00:00Z,3.9848,129.0756,29.41,0,,,,,,,011117999999
5201636,2017-12-20T07:00:00Z,4.0008,129.1034,29.37,0,,,,,,,011117999999
5201636,2017-12-20T08:00:00Z,4.0150,129.1294,29.37,0,,,,,,,011117999999
5201636,2017-12-20T09:00:00Z,4.0230,129.1540,,,29.34,0.5,311,15,0.811,0.36,011199171111
5201636,2017-12-20T09:00:00Z,4.0244,129.1558,29.35,0,,,,,,,011117999999
5201636,2017-12-20T10:00:00Z,4.0332,129.1812,29.3,0,,,,,,,011117999999
5201636,2017-12-20T11:00:00Z,4.0434,129.2080,29.3,0,,,,,,,011117999999
5201636,2017-12-20T12:00:00Z,4.0550,129.2330,,,29.3,0.5,311,15,0.836,0.365,011199171111
5201636,2017-12-20T12:00:00Z,4.0548,129.2330,29.3,0,,,,,,,011117999999
5201636,2017-12-20T13:00:00Z,4.0690,129.2594,29.27,0,,,,,,,011117999999
5201636,2017-12-20T14:00:00Z,4.0814,129.2860,29.27,0,,,,,,,011117999999
5201636,2017-12-20T15:00:00Z,4.0940,129.3170,,,29.25,0.5,311,15,0.888,0.458,011199171111
5201636,2017-12-20T15:00:00Z,4.0930,129.3140,29.27,0,,,,,,,011117999999
5201636,2017-12-20T16:00:00Z,4.1080,129.3462,29.24,0,,,,,,,011117999999
5201636,2017-12-20T17:00:00Z,4.1248,129.3756,29.24,0,,,,,,,011117999999
5201636,2017-12-20T18:00:00Z,4.1440,129.4060,,,29.22,0.5,311,15,0.97,0.504,011199171111
5201636,2017-12-20T18:00:00Z,4.1444,129.4056,29.2,0,,,,,,,011117999999
5201636,2017-12-20T19:00:00Z,4.1628,129.4360,29.2,0,,,,,,,011117999999
5201636,2017-12-20T20:00:00Z,4.1756,129.4814,29.2,0,,,,,,,011117999999
5201636,2017-12-20T21:00:00Z,4.1920,129.5060,,,29.19,0.5,311,15,1.088,0.509,011199171111
5201636,2017-12-20T21:00:00Z,4.1938,129.5070,29.17,0,,,,,,,011117999999
5201636,2017-12-20T22:00:00Z,4.2068,129.5422,29.17,0,,,,,,,011117999999
5201636,2017-12-20T23:00:00Z,4.2252,129.5812,29.17,0,,,,,,,011117999999
5201636,2017-12-21T00:00:00Z,4.2430,129.6180,,,29.22,0.5,311,15,1.067,0.463,011199171111
5201636,2017-12-21T00:00:00Z,4.2434,129.6172,29.17,0,,,,,,,011117999999
5201636,2017-12-21T01:00:00Z,4.2608,129.6572,29.2,0,,,,,,,011117999999
5201636,2017-12-21T02:00:00Z,4.2792,129.7024,29.27,0,,,,,,,011117999999
5201636,2017-12-21T03:00:00Z,4.2820,129.7140,,,29.31,0.5,311,15,1.349,0.473,011199171111
5201636,2017-12-21T03:00:00Z,4.2792,129.7024,29.35,0,,,,,,,011117999999
5201636,2017-12-21T04:00:00Z,4.3130,129.7984,29.37,0,,,,,,,014417999999
5201636,2017-12-21T05:00:00Z,4.3270,129.8444,29.41,0,,,,,,,011117999999
5201636,2017-12-21T06:00:00Z,4.3350,129.8810,,,29.38,0.5,311,15,1.534,0.463,011199171111
5201636,2017-12-21T06:00:00Z,4.3396,129.8936,29.41,0,,,,,,,014417999999
5201636,2017-12-21T07:00:00Z,4.3518,129.9378,29.41,0,,,,,,,011117999999
5201636,2017-12-21T08:00:00Z,4.3622,129.9748,29.37,0,,,,,,,011117999999
5201636,2017-12-21T09:00:00Z,4.3720,130.0130,,,29.35,0.5,311,15,1.339,0.35,011199171111
5201636,2017-12-21T09:00:00Z,4.3732,130.0156,29.37,0,,,,,,,011117999999
5201636,2017-12-21T10:00:00Z,4.3826,130.0580,29.35,0,,,,,,,011117999999
5201636,2017-12-21T11:00:00Z,4.3930,130.0988,29.3,0,,,,,,,011117999999
5201636,2017-12-21T12:00:00Z,4.4030,130.1420,,,29.3,0.5,311,15,1.344,0.268,011199171111
5201636,2017-12-21T12:00:00Z,4.4032,130.1422,29.27,0,,,,,,,011117999999
5201636,2017-12-21T13:00:00Z,4.4122,130.1832,29.27,0,,,,,,,011117999999
5201636,2017-12-21T14:00:00Z,4.4180,130.2280,29.27,0,,,,,,,011117999999
5201636,2017-12-21T15:00:00Z,4.4240,130.2750,,,29.25,0.5,311,15,1.323,0.19,011199171111
5201636,2017-12-21T15:00:00Z,4.4236,130.2712,29.27,0,,,,,,,011117999999
5201636,2017-12-21T16:00:00Z,4.4290,130.3158,29.24,0,,,,,,,011117999999
5201636,2017-12-21T17:00:00Z,4.4334,130.3574,29.24,0,,,,,,,011117999999
5201636,2017-12-21T18:00:00Z,4.4400,130.4000,,,29.22,0.5,311,15,1.277,0.185,011199171111
5201636,2017-12-21T18:00:00Z,4.4400,130.3994,29.2,0,,,,,,,011117999999
5201636,2017-12-21T19:00:00Z,4.4502,130.4444,29.2,0,,,,,,,011117999999
5201636,2017-12-21T20:00:00Z,4.4560,130.4860,29.2,0,,,,,,,011117999999
5201636,2017-12-21T21:00:00Z,4.4600,130.5240,,,29.2,0.5,311,15,1.21,0.18,011199171111
5201636,2017-12-21T21:00:00Z,4.4598,130.5272,29.2,0,,,,,,,011117999999
5201636,2017-12-21T22:00:00Z,4.4652,130.5636,29.2,0,,,,,,,011117999999
5201636,2017-12-21T23:00:00Z,4.4704,130.5998,29.24,0,,,,,,,011117999999
5201636,2017-12-22T00:00:00Z,4.4750,130.6360,,,29.19,0.5,311,15,1.133,0.237,011199171111
5201636,2017-12-22T00:00:00Z,4.4750,130.6358,29.17,0,,,,,,,011117999999
5201636,2017-12-22T01:00:00Z,4.4832,130.6688,29.13,0,,,,,,,011117999999
5201636,2017-12-22T02:00:00Z,4.4942,130.7046,29.13,0,,,,,,,011117999999
5201636,2017-12-22T03:00:00Z,4.5060,130.7450,,,29.24,0.5,311,15,1.154,0.304,011199171111
5201636,2017-12-22T03:00:00Z,4.5050,130.7422,29.24,0,,,,,,,011117999999
5201636,2017-12-22T04:00:00Z,4.5144,130.7816,29.27,0,,,,,,,011117999999
5201636,2017-12-22T05:00:00Z,4.5252,130.8212,29.35,0,,,,,,,011117999999
5201636,2017-12-22T06:00:00Z,4.5340,130.8610,,,29.29,0.5,311,15,1.2,0.252,011199171111
5201636,2017-12-22T06:00:00Z,4.5342,130.8602,29.37,0,,,,,,,011117999999
5201636,2017-12-22T07:00:00Z,4.5422,130.9026,29.35,0,,,,,,,011117999999
5201636,2017-12-22T08:00:00Z,4.5488,130.9426,29.27,0,,,,,,,011117999999
5201636,2017-12-22T09:00:00Z,4.5550,130.9790,,,29.26,0.5,311,15,1.231,0.211,011199171111
5201636,2017-12-22T09:00:00Z,4.5556,130.9822,29.24,0,,,,,,,011117999999
5201636,2017-12-22T10:00:00Z,4.5612,131.0224,29.24,0,,,,,,,011117999999
5201636,2017-12-22T11:00:00Z,4.5678,131.0620,29.24,0,,,,,,,011117999999
5201636,2017-12-22T12:00:00Z,4.5750,131.1010,,,29.2,0.5,311,15,1.256,0.268,011199171111
5201636,2017-12-22T12:00:00Z,4.5754,131.1010,29.17,0,,,,,,,011117999999
5201636,2017-12-22T13:00:00Z,4.5836,131.1402,29.17,0,,,,,,,011117999999
5201636,2017-12-22T14:00:00Z,4.5948,131.1800,29.17,0,,,,,,,011117999999
5201636,2017-12-22T15:00:00Z,4.6070,131.2240,,,29.17,0.5,311,15,1.251,0.237,011199171111
5201636,2017-12-22T15:00:00Z,4.6060,131.2214,29.17,0,,,,,,,011117999999
5201636,2017-12-22T16:00:00Z,4.6144,131.2634,29.17,0,,,,,,,011117999999
5201636,2017-12-22T17:00:00Z,4.6186,131.3048,29.17,0,,,,,,,011117999999
5201636,2017-12-22T18:00:00Z,4.6210,131.3450,,,29.16,0.5,311,15,1.292,0.077,011199171111
5201636,2017-12-22T18:00:00Z,4.6206,131.3454,29.17,0,,,,,,,011117999999
5201636,2017-12-22T19:00:00Z,4.6230,131.3876,29.17,0,,,,,,,011117999999
5201636,2017-12-22T20:00:00Z,4.6246,131.4322,29.13,0,,,,,,,011117999999
5201636,2017-12-22T21:00:00Z,4.6220,131.4760,,,29.15,0.5,311,15,1.374,-0.057,011199171111
5201636,2017-12-22T21:00:00Z,4.6216,131.4804,29.13,0,,,,,,,011117999999
5201636,2017-12-22T22:00:00Z,4.6186,131.5248,29.13,0,,,,,,,011117999999
5201636,2017-12-22T23:00:00Z,4.6138,131.5696,29.13,0,,,,,,,011117999999
5201636,2017-12-23T00:00:00Z,4.6100,131.6130,,,29.23,0.5,311,15,1.359,-0.154,011199171111
5201636,2017-12-23T00:00:00Z,4.6096,131.6128,29.17,0,,,,,,,011117999999
5201636,2017-12-23T01:00:00Z,4.6050,131.6562,29.24,0,,,,,,,011117999999
5201636,2017-12-23T02:00:00Z,4.5992,131.6968,29.35,0,,,,,,,011117999999
5201636,2017-12-23T03:00:00Z,4.5920,131.7410,,,29.37,0.5,311,15,1.241,-0.206,011199171111
5201636,2017-12-23T03:00:00Z,4.5934,131.7384,29.44,0,,,,,,,011117999999
5201636,2017-12-23T04:00:00Z,4.5858,131.7796,29.48,0,,,,,,,011117999999
5201636,2017-12-23T05:00:00Z,4.5784,131.8190,29.44,0,,,,,,,011117999999
5201636,2017-12-23T06:00:00Z,4.5700,131.8550,,,29.42,0.5,311,15,1.108,-0.242,011199171111
5201636,2017-12-23T06:00:00Z,4.5698,131.8550,29.51,0,,,,,,,011117999999
5201636,2017-12-23T07:00:00Z,4.5596,131.8904,29.41,0,,,,,,,011117999999
5201636,2017-12-23T08:00:00Z,4.5522,131.9246,29.37,0,,,,,,,011117999999
5201636,2017-12-23T09:00:00Z,4.5450,131.9570,,,29.37,0.5,311,15,1.097,-0.247,011199171111
5201636,2017-12-23T09:00:00Z,4.5440,131.9592,29.35,0,,,,,,,011117999999
5201636,2017-12-23T10:00:00Z,4.5360,131.9942,29.35,0,,,,,,,011117999999
5201636,2017-12-23T11:00:00Z,4.5290,132.0306,29.35,0,,,,,,,011117999999
5201636,2017-12-23T12:00:00Z,4.5220,132.0690,,,29.31,0.5,311,15,1.19,-0.221,011199171111
5201636,2017-12-23T12:00:00Z,4.5218,132.0690,29.3,0,,,,,,,011117999999
5201636,2017-12-23T13:00:00Z,4.5142,132.1068,29.27,0,,,,,,,011117999999
5201636,2017-12-23T14:00:00Z,4.5068,132.1472,29.27,0,,,,,,,011117999999
5201636,2017-12-23T15:00:00Z,4.5020,132.1890,,,29.26,0.5,311,15,1.164,-0.19,011199171111
5201636,2017-12-23T15:00:00Z,4.5018,132.1868,29.24,0,,,,,,,011117999999
5201636,2017-12-23T16:00:00Z,4.4966,132.2234,29.24,0,,,,,,,011117999999
5201636,2017-12-23T17:00:00Z,4.4920,132.2588,29.24,0,,,,,,,011117999999
5201636,2017-12-23T18:00:00Z,4.4850,132.2960,,,29.23,0.5,311,15,1.108,-0.226,011199171111
5201636,2017-12-23T18:00:00Z,4.4854,132.2962,29.24,0,,,,,,,011117999999
5201636,2017-12-23T19:00:00Z,4.4774,132.3322,29.24,0,,,,,,,011117999999
5201636,2017-12-23T20:00:00Z,4.4686,132.3692,29.2,0,,,,,,,011117999999
5201636,2017-12-23T21:00:00Z,4.4580,132.4050,,,29.21,0.5,311,15,1.169,-0.345,011199171111
5201636,2017-12-23T21:00:00Z,4.4574,132.4074,29.2,0,,,,,,,011117999999
5201636,2017-12-23T22:00:00Z,4.4462,132.4490,29.17,0,,,,,,,011117999999
5201636,2017-12-23T23:00:00Z,4.4320,132.4898,29.2,0,,,,,,,011117999999
5201636,2017-12-24T00:00:00Z,4.4180,132.5240,,,29.3,0.5,311,15,1.134,-0.458,011199171111
5201636,2017-12-24T00:00:00Z,4.4176,132.5240,29.24,0,,,,,,,011117999999
5201636,2017-12-24T01:00:00Z,4.4036,132.5572,29.27,0,,,,,,,011117999999
5201636,2017-12-24T02:00:00Z,4.3880,132.5916,29.37,0,,,,,,,011117999999
5201636,2017-12-24T03:00:00Z,4.3690,132.6260,,,29.52,0.5,311,15,1.011,-0.499,011199171111
5201636,2017-12-24T03:00:00Z,4.3702,132.6240,29.55,0,,,,,,,011117999999
5201636,2017-12-24T04:00:00Z,4.3538,132.6562,29.72,0,,,,,,,011117999999
5201636,2017-12-24T05:00:00Z,4.3380,132.6896,29.79,0,,,,,,,011117999999
5201636,2017-12-24T06:00:00Z,4.3210,132.7210,,,29.67,0.5,311,15,0.862,-0.489,011199171111
5201636,2017-12-24T06:00:00Z,4.3208,132.7206,29.79,0,,,,,,,011117999999
5201636,2017-12-24T07:00:00Z,4.3034,132.7484,29.72,0,,,,,,,011117999999
5201636,2017-12-24T08:00:00Z,4.2872,132.7732,29.68,0,,,,,,,011117999999
5201636,2017-12-24T09:00:00Z,4.2740,132.7940,,,29.59,0.5,311,15,0.739,-0.484,011199171111
5201636,2017-12-24T09:00:00Z,4.2726,132.7964,29.62,0,,,,,,,011117999999
5201636,2017-12-24T10:00:00Z,4.2572,132.8188,29.51,0,,,,,,,011117999999
5201636,2017-12-24T11:00:00Z,4.2420,132.8416,29.41,0,,,,,,,011117999999
5201636,2017-12-24T12:00:00Z,4.2270,132.8650,,,29.41,0.5,311,15,0.734,-0.561,011199171111
5201636,2017-12-24T12:00:00Z,4.2272,132.8644,29.37,0,,,,,,,011117999999
5201636,2017-12-24T13:00:00Z,4.2096,132.8886,29.35,0,,,,,,,011117999999
5201636,2017-12-24T14:00:00Z,4.1894,132.9130,29.3,0,,,,,,,011117999999
5201636,2017-12-24T15:00:00Z,4.1650,132.9370,,,29.3,0.5,311,15,0.724,-0.643,011199171111
5201636,2017-12-24T15:00:00Z,4.1672,132.9350,29.3,0,,,,,,,011117999999
5201636,2017-12-24T16:00:00Z,4.1458,132.9568,29.27,0,,,,,,,011117999999
5201636,2017-12-24T17:00:00Z,4.1220,132.9810,29.27,0,,,,,,,011117999999
5201636,2017-12-24T18:00:00Z,4.1020,133.0060,,,29.27,0.5,311,15,0.78,-0.612,011199171111
5201636,2017-12-24T18:00:00Z,4.1020,133.0052,29.27,0,,,,,,,011117999999
5201636,2017-12-24T19:00:00Z,4.0842,133.0340,29.24,0,,,,,,,011117999999
5201636,2017-12-24T20:00:00Z,4.0662,133.0614,29.27,0,,,,,,,011117999999
5201636,2017-12-24T21:00:00Z,4.0460,133.0890,,,29.27,0.5,311,15,0.837,-0.622,011199171111
5201636,2017-12-24T21:00:00Z,4.0440,133.0912,29.24,0,,,,,,,011117999999
5201636,2017-12-24T22:00:00Z,4.0220,133.1206,29.24,0,,,,,,,011117999999
5201636,2017-12-24T23:00:00Z,4.0018,133.1470,29.27,0,,,,,,,011117999999
5201636,2017-12-25T00:00:00Z,3.9810,133.1690,,,29.37,0.5,311,15,0.662,-0.664,011199171111
5201636,2017-12-25T00:00:00Z,3.9812,133.1688,29.27,0,,,,,,,011117999999
5201636,2017-12-25T01:00:00Z,3.9592,133.1868,29.41,0,,,,,,,011117999999
5201636,2017-12-25T02:00:00Z,3.9394,133.2012,29.55,0,,,,,,,011117999999
5201636,2017-12-25T03:00:00Z,3.9170,133.2180,,,29.54,0.5,311,15,0.559,-0.648,011199171111
5201636,2017-12-25T03:00:00Z,3.9186,133.2164,29.62,0,,,,,,,011117999999
5201636,2017-12-25T04:00:00Z,3.8968,133.2364,29.62,0,,,,,,,011117999999
5201636,2017-12-25T05:00:00Z,3.8760,133.2568,29.64,0,,,,,,,011117999999
5201636,2017-12-25T06:00:00Z,3.8550,133.2780,,,29.6,0.5,311,15,0.58,-0.617,011199171111
5201636,2017-12-25T06:00:00Z,3.8550,133.2782,29.62,0,,,,,,,011117999999
5201636,2017-12-25T07:00:00Z,3.8340,133.2976,29.64,0,,,,,,,011117999999
5201636,2017-12-25T08:00:00Z,3.8148,133.3166,29.62,0,,,,,,,011117999999
5201636,2017-12-25T09:00:00Z,3.7970,133.3310,,,29.53,0.5,311,15,0.483,-0.612,011199171111
5201636,2017-12-25T09:00:00Z,3.7952,133.3320,29.51,0,,,,,,,011117999999
5201636,2017-12-25T10:00:00Z,3.7756,133.3464,29.48,0,,,,,,,011117999999
5201636,2017-12-25T11:00:00Z,3.7550,133.3604,29.44,0,,,,,,,011117999999
5201636,2017-12-25T12:00:00Z,3.7360,133.3720,,,29.44,0.5,311,15,0.406,-0.622,011199171111
5201636,2017-12-25T12:00:00Z,3.7364,133.3716,29.41,0,,,,,,,011117999999
5201636,2017-12-25T13:00:00Z,3.7152,133.3850,29.41,0,,,,,,,011117999999
5201636,2017-12-25T14:00:00Z,3.6960,133.3976,29.37,0,,,,,,,011117999999
5201636,2017-12-25T15:00:00Z,3.6760,133.4100,,,29.38,0.5,311,15,0.38,-0.581,011199171111
5201636,2017-12-25T15:00:00Z,3.6782,133.4086,29.37,0,,,,,,,011117999999
5201636,2017-12-25T16:00:00Z,3.6584,133.4190,29.37,0,,,,,,,011117999999
5201636,2017-12-25T17:00:00Z,3.6400,133.4302,29.37,0,,,,,,,011117999999
5201636,2017-12-25T18:00:00Z,3.6230,133.4460,,,29.36,0.5,311,15,0.431,-0.514,011199171111
5201636,2017-12-25T18:00:00Z,3.6228,133.4458,29.37,0,,,,,,,011117999999
5201636,2017-12-25T19:00:00Z,3.6032,133.4626,29.35,0,,,,,,,011117999999
5201636,2017-12-25T20:00:00Z,3.5868,133.4778,29.35,0,,,,,,,011117999999
5201636,2017-12-25T21:00:00Z,3.5760,133.4940,,,29.34,0.5,311,15,0.539,-0.355,011199171111
5201636,2017-12-25T21:00:00Z,3.5754,133.4948,29.35,0,,,,,,,011117999999
5201636,2017-12-25T22:00:00Z,3.5688,133.5146,29.3,0,,,,,,,011117999999
5201636,2017-12-25T23:00:00Z,3.5614,133.5330,29.3,0,,,,,,,011117999999
5201636,2017-12-26T00:00:00Z,3.5540,133.5510,,,29.38,0.5,311,15,0.513,-0.257,011199171111
5201636,2017-12-26T00:00:00Z,3.5544,133.5514,29.35,0,,,,,,,011117999999
5201636,2017-12-26T01:00:00Z,3.5470,133.5664,29.37,0,,,,,,,011117999999
5201636,2017-12-26T02:00:00Z,3.5388,133.5786,29.48,0,,,,,,,011117999999
5201636,2017-12-26T03:00:00Z,3.5260,133.5940,,,29.5,0.5,311,15,0.426,-0.319,011199171111
