PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201533,2017-11-19T06:00:00Z,30.8510,136.1180,,,23.73,0.5,311,15,0.314,-0.679,011199171111
2201533,2017-11-19T06:00:00Z,30.8508,136.1178,23.72,0,,,,,,,011117999999
2201533,2017-11-19T07:00:00Z,30.8290,136.1284,23.76,0,,,,,,,011117999999
2201533,2017-11-19T08:00:00Z,30.8052,136.1366,23.74,0,,,,,,,011117999999
2201533,2017-11-19T09:00:00Z,30.7820,136.1430,,,23.79,0.5,311,15,0.106,-0.787,011199171111
2201533,2017-11-19T09:00:00Z,30.7802,136.1440,23.77,0,,,,,,,011117999999
2201533,2017-11-19T10:00:00Z,30.7538,136.1468,23.87,0,,,,,,,011117999999
2201533,2017-11-19T11:00:00Z,30.7268,136.1466,23.86,0,,,,,,,011117999999
2201533,2017-11-19T12:00:00Z,30.6980,136.1420,,,23.81,0.5,311,15,-0.181,-0.782,011199171111
2201533,2017-11-19T12:00:00Z,30.6982,136.1424,23.83,0,,,,,,,011117999999
2201533,2017-11-19T13:00:00Z,30.6730,136.1334,23.8,0,,,,,,,011117999999
2201533,2017-11-19T14:00:00Z,30.6512,136.1198,23.8,0,,,,,,,011117999999
2201533,2017-11-19T15:00:00Z,30.6300,136.1020,,,23.76,0.5,311,15,-0.403,-0.576,011199171111
2201533,2017-11-19T15:00:00Z,30.6308,136.1034,23.79,0,,,,,,,011117999999
2201533,2017-11-19T16:00:00Z,30.6148,136.0860,23.75,0,,,,,,,011117999999
2201533,2017-11-19T18:00:00Z,30.5860,136.0510,,,23.65,0.5,311,15,-0.421,-0.391,011199171111
2201533,2017-11-19T18:00:00Z,30.5862,136.0508,23.64,0,,,,,,,011117999999
2201533,2017-11-19T19:00:00Z,30.5762,136.0322,23.62,0,,,,,,,011117999999
2201533,2017-11-19T20:00:00Z,30.5654,136.0180,23.55,0,,,,,,,011117999999
2201533,2017-11-19T21:00:00Z,30.5540,136.0070,,,23.54,0.5,311,15,-0.297,-0.365,011199171111
2201533,2017-11-19T21:00:00Z,30.5530,136.0064,23.54,0,,,,,,,011117999999
2201533,2017-11-19T22:00:00Z,30.5408,135.9958,23.49,0,,,,,,,011117999999
2201533,2017-11-19T23:00:00Z,30.5292,135.9890,23.45,0,,,,,,,011117999999
2201533,2017-11-20T00:00:00Z,30.5150,135.9840,,,23.44,0.5,311,15,-0.195,-0.484,011199171111
2201533,2017-11-20T00:00:00Z,30.5148,135.9842,23.41,0,,,,,,,011117999999
2201533,2017-11-20T01:00:00Z,30.4982,135.9788,23.43,0,,,,,,,011117999999
2201533,2017-11-20T02:00:00Z,30.4806,135.9714,23.38,0,,,,,,,011117999999
2201533,2017-11-20T03:00:00Z,30.4600,135.9630,,,23.34,0.5,311,15,-0.204,-0.602,011199171111
2201533,2017-11-20T03:00:00Z,30.4620,135.9638,23.37,0,,,,,,,011117999999
2201533,2017-11-20T04:00:00Z,30.4422,135.9554,23.33,0,,,,,,,011117999999
2201533,2017-11-20T05:00:00Z,30.4220,135.9474,23.25,0,,,,,,,011117999999
2201533,2017-11-20T06:00:00Z,30.3980,135.9380,,,23.24,0.5,311,15,-0.235,-0.689,011199171111
2201533,2017-11-20T06:00:00Z,30.3980,135.9382,23.22,0,,,,,,,011117999999
2201533,2017-11-20T07:00:00Z,30.3754,135.9276,23.2,0,,,,,,,011117999999
2201533,2017-11-20T08:00:00Z,30.3504,135.9182,23.17,0,,,,,,,011117999999
2201533,2017-11-20T09:00:00Z,30.3260,135.9100,,,23.14,0.5,311,15,-0.276,-0.792,011199171111
2201533,2017-11-20T09:00:00Z,30.3226,135.9090,23.13,0,,,,,,,011117999999
2201533,2017-11-20T10:00:00Z,30.2974,135.8972,23.1,0,,,,,,,011117999999
2201533,2017-11-20T11:00:00Z,30.2682,135.8862,23.06,0,,,,,,,011117999999
2201533,2017-11-20T12:00:00Z,30.2440,135.8760,,,23.1,0.5,311,15,-0.32,-0.756,011199171111
2201533,2017-11-20T12:00:00Z,30.2438,135.8764,23.1,0,,,,,,,011117999999
2201533,2017-11-20T13:00:00Z,30.2200,135.8658,23.08,0,,,,,,,011117999999
2201533,2017-11-20T14:00:00Z,30.1982,135.8536,23.12,0,,,,,,,011117999999
2201533,2017-11-20T15:00:00Z,30.1790,135.8380,,,23.08,0.5,311,15,-0.378,-0.55,011199171111
2201533,2017-11-20T15:00:00Z,30.1806,135.8396,23.08,0,,,,,,,011117999999
2201533,2017-11-20T17:00:00Z,30.1470,135.8070,23.07,0,,,,,,,011117999999
2201533,2017-11-20T18:00:00Z,30.1370,135.7910,,,23.06,0.5,311,15,-0.409,-0.355,011199171111
2201533,2017-11-20T18:00:00Z,30.1372,135.7910,23.06,0,,,,,,,011117999999
2201533,2017-11-20T19:00:00Z,30.1274,135.7750,23.05,0,,,,,,,011117999999
2201533,2017-11-20T20:00:00Z,30.1184,135.7590,23.01,0,,,,,,,011117999999
2201533,2017-11-20T21:00:00Z,30.1100,135.7460,,,23.04,0.5,311,15,-0.396,-0.309,011199171111
2201533,2017-11-20T21:00:00Z,30.1086,135.7452,23.02,0,,,,,,,011117999999
2201533,2017-11-20T22:00:00Z,30.0988,135.7326,23.05,0,,,,,,,011117999999
2201533,2017-11-20T23:00:00Z,30.0884,135.7188,23.05,0,,,,,,,011117999999
2201533,2017-11-21T00:00:00Z,30.0770,135.7020,,,23.06,0.5,311,15,-0.441,-0.262,011199171111
2201533,2017-11-21T00:00:00Z,30.0766,135.7020,23.05,0,,,,,,,011117999999
2201533,2017-11-21T01:00:00Z,30.0682,135.6846,23.07,0,,,,,,,011117999999
2201533,2017-11-21T03:00:00Z,30.0590,135.6470,,,23.09,0.5,311,15,-0.494,-0.087,011199171111
2201533,2017-11-21T04:00:00Z,30.0560,135.6256,23.11,0,,,,,,,011117999999
2201533,2017-11-21T05:00:00Z,30.0568,135.6064,23.11,0,,,,,,,011117999999
2201533,2017-11-21T06:00:00Z,30.0600,135.5910,,,23.1,0.5,311,15,-0.476,0,011199171111
2201533,2017-11-21T06:00:00Z,30.0600,135.5912,23.12,0,,,,,,,011117999999
2201533,2017-11-21T07:00:00Z,30.0594,135.5742,23.12,0,,,,,,,011117999999
2201533,2017-11-21T08:00:00Z,30.0596,135.5556,23.1,0,,,,,,,011117999999
2201533,2017-11-21T09:00:00Z,30.0590,135.5400,,,23.05,0.5,311,15,-0.503,-0.123,011199171111
2201533,2017-11-21T09:00:00Z,30.0588,135.5378,23.07,0,,,,,,,011117999999
2201533,2017-11-21T10:00:00Z,30.0560,135.5212,23.02,0,,,,,,,011117999999
2201533,2017-11-21T11:00:00Z,30.0482,135.5030,22.99,0,,,,,,,011117999999
2201533,2017-11-21T12:00:00Z,30.0360,135.4780,,,23.02,0.5,311,15,-0.726,-0.391,011199171111
2201533,2017-11-21T12:00:00Z,30.0362,135.4782,22.94,0,,,,,,,011117999999
2201533,2017-11-21T13:00:00Z,30.0234,135.4496,22.92,0,,,,,,,011117999999
2201533,2017-11-21T14:00:00Z,30.0060,135.4166,23.06,0,,,,,,,011117999999
2201533,2017-11-21T15:00:00Z,29.9830,135.3770,,,23.11,0.5,311,15,-0.883,-0.638,011199171111
2201533,2017-11-21T15:00:00Z,29.9848,135.3802,23.11,0,,,,,,,011117999999
2201533,2017-11-21T16:00:00Z,29.9610,135.3452,23.17,0,,,,,,,011117999999
2201533,2017-11-21T17:00:00Z,29.9364,135.3124,23.22,0,,,,,,,011117999999
2201533,2017-11-21T18:00:00Z,29.9120,135.2800,,,23.22,0.5,311,15,-0.843,-0.602,011199171111
2201533,2017-11-21T18:00:00Z,29.9120,135.2798,23.27,0,,,,,,,011117999999
2201533,2017-11-21T19:00:00Z,29.8942,135.2490,23.26,0,,,,,,,011117999999
2201533,2017-11-21T20:00:00Z,29.8776,135.2180,23.27,0,,,,,,,011117999999
2201533,2017-11-21T21:00:00Z,29.8660,135.1880,,,23.26,0.5,311,15,-0.821,-0.35,011199171111
2201533,2017-11-21T21:00:00Z,29.8646,135.1860,23.27,0,,,,,,,011117999999
2201533,2017-11-21T22:00:00Z,29.8584,135.1528,23.3,0,,,,,,,011117999999
2201533,2017-11-21T23:00:00Z,29.8516,135.1246,23.27,0,,,,,,,011117999999
2201533,2017-11-22T00:00:00Z,29.8440,135.0960,,,23.24,0.5,311,15,-0.839,-0.134,011199171111
2201533,2017-11-22T00:00:00Z,29.8438,135.0956,23.25,0,,,,,,,011117999999
2201533,2017-11-22T01:00:00Z,29.8400,135.0650,23.23,0,,,,,,,011117999999
2201533,2017-11-22T02:00:00Z,29.8396,135.0336,23.23,0,,,,,,,011117999999
2201533,2017-11-22T03:00:00Z,29.8400,135.0000,,,23.19,0.5,311,15,-0.843,-0.026,011199171111
2201533,2017-11-22T03:00:00Z,29.8398,135.0028,23.18,0,,,,,,,011117999999
2201533,2017-11-22T04:00:00Z,29.8398,134.9700,23.16,0,,,,,,,011117999999
2201533,2017-11-22T05:00:00Z,29.8406,134.9360,23.12,0,,,,,,,011117999999
2201533,2017-11-22T06:00:00Z,29.8390,134.9070,,,23.16,0.5,311,15,-0.776,0.01,011199171111
2201533,2017-11-22T06:00:00Z,29.8392,134.9072,23.16,0,,,,,,,011117999999
2201533,2017-11-22T07:00:00Z,29.8374,134.8782,23.18,0,,,,,,,011117999999
2201533,2017-11-22T08:00:00Z,29.8392,134.8490,23.14,0,,,,,,,011117999999
2201533,2017-11-22T09:00:00Z,29.8420,134.8260,,,23.18,0.5,311,15,-0.656,0.072,011199171111
2201533,2017-11-22T09:00:00Z,29.8416,134.8236,23.18,0,,,,,,,011117999999
2201533,2017-11-22T10:00:00Z,29.8426,134.7998,23.19,0,,,,,,,011117999999
2201533,2017-11-22T11:00:00Z,29.8468,134.7784,23.23,0,,,,,,,011117999999
2201533,2017-11-22T12:00:00Z,29.8530,134.7600,,,23.16,0.5,311,15,-0.602,0.159,011199171111
2201533,2017-11-22T12:00:00Z,29.8528,134.7600,23.2,0,,,,,,,011117999999
2201533,2017-11-22T13:00:00Z,29.8590,134.7394,23.13,0,,,,,,,011117999999
2201533,2017-11-22T14:00:00Z,29.8662,134.7130,22.97,0,,,,,,,011117999999
2201533,2017-11-22T15:00:00Z,29.8730,134.6910,,,23.11,0.5,311,15,-0.357,0.185,011199171111
2201533,2017-11-22T15:00:00Z,29.8722,134.6916,23.18,0,,,,,,,011117999999
2201533,2017-11-22T16:00:00Z,29.8788,134.6800,23.24,0,,,,,,,011117999999
2201533,2017-11-22T17:00:00Z,29.8866,134.6734,23.13,0,,,,,,,011117999999
2201533,2017-11-22T18:00:00Z,29.8890,134.6800,,,23.06,0.5,311,15,0,-0.123,011199171111
2201533,2017-11-22T18:00:00Z,29.8890,134.6810,22.94,0,,,,,,,011117999999
2201533,2017-11-22T19:00:00Z,29.8808,134.6828,22.94,0,,,,,,,011117999999
2201533,2017-11-22T20:00:00Z,29.8662,134.6900,23.05,0,,,,,,,011117999999
2201533,2017-11-22T21:00:00Z,29.8490,134.6910,,,23.07,0.5,311,15,-0.004,-0.561,011199171111
2201533,2017-11-22T21:00:00Z,29.8466,134.6910,23.07,0,,,,,,,011117999999
2201533,2017-11-22T22:00:00Z,29.8268,134.6888,23.1,0,,,,,,,011117999999
2201533,2017-11-22T23:00:00Z,29.8050,134.6864,23.12,0,,,,,,,011117999999
2201533,2017-11-23T00:00:00Z,29.7800,134.6790,,,23.1,0.5,311,15,-0.215,-0.808,011199171111
2201533,2017-11-23T00:00:00Z,29.7796,134.6790,23.14,0,,,,,,,011117999999
2201533,2017-11-23T01:00:00Z,29.7520,134.6692,23.12,0,,,,,,,011117999999
2201533,2017-11-23T02:00:00Z,29.7230,134.6574,23.12,0,,,,,,,011117999999
2201533,2017-11-23T03:00:00Z,29.6920,134.6430,,,23.09,0.5,311,15,-0.335,-0.808,011199171111
2201533,2017-11-23T03:00:00Z,29.6942,134.6436,23.07,0,,,,,,,011117999999
2201533,2017-11-23T04:00:00Z,29.6676,134.6318,23.05,0,,,,,,,011117999999
2201533,2017-11-23T05:00:00Z,29.6430,134.6184,23.04,0,,,,,,,011117999999
2201533,2017-11-23T06:00:00Z,29.6230,134.6040,,,23.09,0.5,311,15,-0.425,-0.561,011199171111
2201533,2017-11-23T06:00:00Z,29.6226,134.6040,23.1,0,,,,,,,011117999999
2201533,2017-11-23T07:00:00Z,29.6062,134.5864,23.12,0,,,,,,,011117999999
2201533,2017-11-23T08:00:00Z,29.5924,134.5650,23.08,0,,,,,,,011117999999
2201533,2017-11-23T09:00:00Z,29.5830,134.5480,,,23.19,0.5,311,15,-0.447,-0.319,011199171111
2201533,2017-11-23T09:00:00Z,29.5824,134.5458,23.12,0,,,,,,,011117999999
2201533,2017-11-23T10:00:00Z,29.5734,134.5286,23.17,0,,,,,,,011117999999
2201533,2017-11-23T11:00:00Z,29.5662,134.5146,23.32,0,,,,,,,011117999999
2201533,2017-11-23T12:00:00Z,29.5610,134.5040,,,23.39,0.5,311,15,-0.336,-0.216,011199171111
2201533,2017-11-23T12:00:00Z,29.5612,134.5038,23.43,0,,,,,,,011117999999
2201533,2017-11-23T13:00:00Z,29.5546,134.4938,23.52,0,,,,,,,011117999999
2201533,2017-11-23T14:00:00Z,29.5472,134.4816,23.52,0,,,,,,,011117999999
2201533,2017-11-23T15:00:00Z,29.5410,134.4730,,,23.6,0.5,311,15,-0.21,-0.165,011199171111
2201533,2017-11-23T15:00:00Z,29.5408,134.4728,23.62,0,,,,,,,011117999999
2201533,2017-11-23T16:00:00Z,29.5376,134.4678,23.66,0,,,,,,,011117999999
2201533,2017-11-23T17:00:00Z,29.5330,134.4616,23.72,0,,,,,,,011117999999
2201533,2017-11-23T18:00:00Z,29.5290,134.4570,,,23.75,0.5,311,15,-0.148,-0.175,011199171111
2201533,2017-11-23T18:00:00Z,29.5286,134.4570,23.75,0,,,,,,,011117999999
2201533,2017-11-23T19:00:00Z,29.5214,134.4492,23.81,0,,,,,,,011117999999
2201533,2017-11-23T20:00:00Z,29.5146,134.4442,23.87,0,,,,,,,011117999999
2201533,2017-11-23T21:00:00Z,29.5070,134.4400,,,23.86,0.5,311,15,-0.175,-0.293,011199171111
2201533,2017-11-23T21:00:00Z,29.5056,134.4400,23.89,0,,,,,,,011117999999
2201533,2017-11-23T22:00:00Z,29.4952,134.4344,23.91,0,,,,,,,011117999999
2201533,2017-11-23T23:00:00Z,29.4836,134.4272,23.93,0,,,,,,,011117999999
2201533,2017-11-24T00:00:00Z,29.4720,134.4180,,,23.9,0.5,311,15,-0.273,-0.401,011199171111
2201533,2017-11-24T00:00:00Z,29.4720,134.4184,23.88,0,,,,,,,011117999999
2201533,2017-11-24T01:00:00Z,29.4594,134.4076,23.92,0,,,,,,,011117999999
2201533,2017-11-24T03:00:00Z,29.4290,134.3790,,,23.88,0.5,311,15,-0.43,-0.376,011199171111
2201533,2017-11-24T03:00:00Z,29.4298,134.3798,23.89,0,,,,,,,011117999999
2201533,2017-11-24T04:00:00Z,29.4176,134.3630,23.88,0,,,,,,,011117999999
2201533,2017-11-24T05:00:00Z,29.4076,134.3428,23.87,0,,,,,,,011117999999
2201533,2017-11-24T06:00:00Z,29.3990,134.3220,,,23.84,0.5,311,15,-0.538,-0.226,011199171111
2201533,2017-11-24T06:00:00Z,29.3990,134.3220,23.83,0,,,,,,,011117999999
2201533,2017-11-24T07:00:00Z,29.3912,134.3006,23.85,0,,,,,,,011117999999
2201533,2017-11-24T08:00:00Z,29.3820,134.2814,23.81,0,,,,,,,011117999999
2201533,2017-11-24T09:00:00Z,29.3850,134.2590,,,23.79,0.5,311,15,-0.515,-0.041,011199171111
2201533,2017-11-24T09:00:00Z,29.3862,134.2560,23.79,0,,,,,,,011117999999
2201533,2017-11-24T10:00:00Z,29.3884,134.2388,23.74,0,,,,,,,011117999999
2201533,2017-11-24T11:00:00Z,29.3896,134.2216,23.74,0,,,,,,,011117999999
2201533,2017-11-24T12:00:00Z,29.3910,134.2070,,,23.72,0.5,311,15,-0.376,0.062,011199171111
2201533,2017-11-24T12:00:00Z,29.3912,134.2070,23.72,0,,,,,,,011117999999
2201533,2017-11-24T14:00:00Z,29.3960,134.1850,23.68,0,,,,,,,011117999999
2201533,2017-11-24T15:00:00Z,29.3970,134.1750,,,23.66,0.5,311,15,-0.188,0,011199171111
2201533,2017-11-24T15:00:00Z,29.3974,134.1762,23.68,0,,,,,,,011117999999
2201533,2017-11-24T16:00:00Z,29.3990,134.1704,23.64,0,,,,,,,011117999999
2201533,2017-11-24T17:00:00Z,29.3966,134.1676,23.63,0,,,,,,,011117999999
2201533,2017-11-24T18:00:00Z,29.3910,134.1650,,,23.6,0.5,311,15,-0.117,-0.175,011199171111
2201533,2017-11-24T18:00:00Z,29.3914,134.1648,23.62,0,,,,,,,011117999999
2201533,2017-11-24T19:00:00Z,29.3834,134.1612,23.56,0,,,,,,,011117999999
2201533,2017-11-24T20:00:00Z,29.3734,134.1552,23.55,0,,,,,,,011117999999
2201533,2017-11-24T21:00:00Z,29.3630,134.1490,,,23.52,0.5,311,15,-0.251,-0.355,011199171111
2201533,2017-11-24T21:00:00Z,29.3622,134.1478,23.51,0,,,,,,,011117999999
2201533,2017-11-24T22:00:00Z,29.3496,134.1376,23.5,0,,,,,,,011117999999
2201533,2017-11-24T23:00:00Z,29.3360,134.1244,23.47,0,,,,,,,011117999999
2201533,2017-11-25T00:00:00Z,29.3220,134.1090,,,23.45,0.5,311,15,-0.458,-0.473,011199171111
2201533,2017-11-25T00:00:00Z,29.3218,134.1088,23.45,0,,,,,,,011117999999
2201533,2017-11-25T01:00:00Z,29.3070,134.0912,23.43,0,,,,,,,011117999999
2201533,2017-11-25T02:00:00Z,29.2902,134.0702,23.43,0,,,,,,,011117999999
2201533,2017-11-25T03:00:00Z,29.2710,134.0470,,,23.44,0.5,311,15,-0.386,-0.504,011199171111
2201533,2017-11-25T03:00:00Z,29.2730,134.0494,23.38,0,,,,,,,011117999999
2201533,2017-11-25T04:00:00Z,29.2560,134.0312,23.33,0,,,,,,,011117999999
2201533,2017-11-25T05:00:00Z,29.2402,134.0232,23.39,0,,,,,,,011117999999
2201533,2017-11-25T06:00:00Z,29.2240,134.0230,,,23.54,0.5,311,15,-0.063,-0.448,011199171111
2201533,2017-11-25T06:00:00Z,29.2240,134.0228,23.55,0,,,,,,,011117999999
2201533,2017-11-25T07:00:00Z,29.2076,134.0280,23.67,0,,,,,,,011117999999
2201533,2017-11-25T08:00:00Z,29.1936,134.0316,23.7,0,,,,,,,011117999999
2201533,2017-11-25T09:00:00Z,29.1840,134.0330,,,23.68,0.5,311,15,-0.004,-0.36,011199171111
2201533,2017-11-25T09:00:00Z,29.1834,134.0330,23.72,0,,,,,,,011117999999
2201533,2017-11-25T10:00:00Z,29.1724,134.0318,23.74,0,,,,,,,011117999999
2201533,2017-11-25T11:00:00Z,29.1616,134.0272,23.74,0,,,,,,,011117999999
2201533,2017-11-25T12:00:00Z,29.1540,134.0220,,,23.75,0.5,311,15,-0.117,-0.201,011199171111
2201533,2017-11-25T12:00:00Z,29.1538,134.0224,23.74,0,,,,,,,011117999999
2201533,2017-11-25T13:00:00Z,29.1486,134.0174,23.76,0,,,,,,,011117999999
2201533,2017-11-25T14:00:00Z,29.1456,134.0104,23.79,0,,,,,,,011117999999
2201533,2017-11-25T15:00:00Z,29.1450,134.0070,,,23.78,0.5,311,15,-0.022,-0.072,011199171111
2201533,2017-11-25T15:00:00Z,29.1450,134.0068,23.77,0,,,,,,,011117999999
2201533,2017-11-25T16:00:00Z,29.1448,134.0068,23.8,0,,,,,,,011117999999
2201533,2017-11-25T17:00:00Z,29.1424,134.0102,23.8,0,,,,,,,011117999999
2201533,2017-11-25T18:00:00Z,29.1400,134.0170,,,23.82,0.5,311,15,0.108,-0.123,011199171111
2201533,2017-11-25T18:00:00Z,29.1402,134.0170,23.8,0,,,,,,,011117999999
2201533,2017-11-25T19:00:00Z,29.1356,134.0226,23.83,0,,,,,,,011117999999
2201533,2017-11-25T20:00:00Z,29.1282,134.0282,23.83,0,,,,,,,011117999999
2201533,2017-11-25T21:00:00Z,29.1210,134.0310,,,23.85,0.5,311,15,0.036,-0.257,011199171111
2201533,2017-11-25T21:00:00Z,29.1202,134.0312,23.88,0,,,,,,,011117999999
2201533,2017-11-25T22:00:00Z,29.1104,134.0324,23.87,0,,,,,,,011117999999
2201533,2017-11-25T23:00:00Z,29.1012,134.0314,23.87,0,,,,,,,011117999999
2201533,2017-11-26T00:00:00Z,29.0900,134.0250,,,23.88,0.5,311,15,-0.166,-0.242,011199171111
2201533,2017-11-26T00:00:00Z,29.0904,134.0252,23.87,0,,,,,,,011117999999
2201533,2017-11-26T01:00:00Z,29.0834,134.0162,23.88,0,,,,,,,011117999999
2201533,2017-11-26T02:00:00Z,29.0772,134.0052,23.91,0,,,,,,,011117999999
2201533,2017-11-26T03:00:00Z,29.0740,133.9940,,,23.9,0.5,311,15,-0.234,-0.113,011199171111
2201533,2017-11-26T03:00:00Z,29.0738,133.9952,23.92,0,,,,,,,011117999999
2201533,2017-11-26T04:00:00Z,29.0714,133.9856,23.93,0,,,,,,,011117999999
2201533,2017-11-26T05:00:00Z,29.0700,133.9798,23.92,0,,,,,,,011117999999
2201533,2017-11-26T06:00:00Z,29.0680,133.9730,,,23.9,0.5,311,15,-0.175,-0.015,011199171111
2201533,2017-11-26T06:00:00Z,29.0676,133.9730,23.91,0,,,,,,,011117999999
2201533,2017-11-26T07:00:00Z,29.0678,133.9664,23.89,0,,,,,,,011117999999
2201533,2017-11-26T08:00:00Z,29.0694,133.9596,23.88,0,,,,,,,011117999999
2201533,2017-11-26T09:00:00Z,29.0710,133.9550,,,23.87,0.5,311,15,-0.117,-0.221,011199171111
2201533,2017-11-26T09:00:00Z,29.0712,133.9542,23.86,0,,,,,,,011117999999
2201533,2017-11-26T10:00:00Z,29.0644,133.9592,23.8,0,,,,,,,011117999999
2201533,2017-11-26T11:00:00Z,29.0438,133.9546,23.83,0,,,,,,,011117999999
2201533,2017-11-26T12:00:00Z,29.0250,133.9470,,,23.84,0.5,311,15,-0.221,-0.55,011199171111
2201533,2017-11-26T12:00:00Z,29.0246,133.9472,23.87,0,,,,,,,011117999999
2201533,2017-11-26T13:00:00Z,29.0054,133.9378,23.88,0,,,,,,,011117999999
2201533,2017-11-26T14:00:00Z,28.9856,133.9244,23.83,0,,,,,,,011117999999
2201533,2017-11-26T15:00:00Z,28.9640,133.9060,,,23.8,0.5,311,15,-0.459,-0.52,011199171111
2201533,2017-11-26T15:00:00Z,28.9652,133.9080,23.8,0,,,,,,,011117999999
2201533,2017-11-26T16:00:00Z,28.9500,133.8866,23.74,0,,,,,,,011117999999
2201533,2017-11-26T17:00:00Z,28.9358,133.8652,23.68,0,,,,,,,011117999999
2201533,2017-11-26T18:00:00Z,28.9240,133.8450,,,23.78,0.5,311,15,-0.549,-0.293,011199171111
2201533,2017-11-26T18:00:00Z,28.9244,133.8448,23.79,0,,,,,,,011117999999
2201533,2017-11-26T19:00:00Z,28.9174,133.8222,23.8,0,,,,,,,011117999999
2201533,2017-11-26T20:00:00Z,28.9120,133.8006,23.82,0,,,,,,,011117999999
2201533,2017-11-26T21:00:00Z,28.9070,133.7840,,,23.8,0.5,311,15,-0.482,-0.206,011199171111
2201533,2017-11-26T21:00:00Z,28.9062,133.7828,23.8,0,,,,,,,011117999999
2201533,2017-11-26T22:00:00Z,28.9006,133.7674,23.8,0,,,,,,,011117999999
2201533,2017-11-26T23:00:00Z,28.8926,133.7530,23.8,0,,,,,,,011117999999
2201533,2017-11-27T00:00:00Z,28.8840,133.7380,,,23.84,0.5,311,15,-0.374,-0.226,011199171111
2201533,2017-11-27T00:00:00Z,28.8842,133.7376,23.82,0,,,,,,,011117999999
2201533,2017-11-27T01:00:00Z,28.8764,133.7238,23.87,0,,,,,,,011117999999
2201533,2017-11-27T02:00:00Z,28.8702,133.7118,23.88,0,,,,,,,011117999999
2201533,2017-11-27T03:00:00Z,28.8630,133.7010,,,23.88,0.5,311,15,-0.266,-0.195,011199171111
2201533,2017-11-27T03:00:00Z,28.8636,133.7022,23.89,0,,,,,,,011117999999
2201533,2017-11-27T04:00:00Z,28.8578,133.6916,23.91,0,,,,,,,011117999999
2201533,2017-11-27T05:00:00Z,28.8516,133.6846,23.91,0,,,,,,,011117999999
2201533,2017-11-27T06:00:00Z,28.8460,133.6790,,,23.91,0.5,311,15,-0.185,-0.216,011199171111
2201533,2017-11-27T06:00:00Z,28.8458,133.6792,23.91,0,,,,,,,011117999999
2201533,2017-11-27T07:00:00Z,28.8392,133.6726,23.92,0,,,,,,,011117999999
2201533,2017-11-27T08:00:00Z,28.8310,133.6668,23.91,0,,,,,,,011117999999
2201533,2017-11-27T09:00:00Z,28.8210,133.6600,,,23.9,0.5,311,15,-0.225,-0.309,011199171111
2201533,2017-11-27T09:00:00Z,28.8198,133.6586,23.89,0,,,,,,,011117999999
2201533,2017-11-27T10:00:00Z,28.8076,133.6494,23.91,0,,,,,,,011117999999
2201533,2017-11-27T11:00:00Z,28.7968,133.6400,23.88,0,,,,,,,011117999999
2201533,2017-11-27T12:00:00Z,28.7860,133.6290,,,23.88,0.5,311,15,-0.329,-0.288,011199171111
2201533,2017-11-27T12:00:00Z,28.7858,133.6292,23.88,0,,,,,,,011117999999
2201533,2017-11-27T13:00:00Z,28.7778,133.6166,23.87,0,,,,,,,011117999999
2201533,2017-11-27T14:00:00Z,28.7716,133.6030,23.87,0,,,,,,,011117999999
2201533,2017-11-27T15:00:00Z,28.7650,133.5870,,,23.87,0.5,311,15,-0.379,-0.159,011199171111
2201533,2017-11-27T15:00:00Z,28.7656,133.5882,23.87,0,,,,,,,011117999999
2201533,2017-11-27T17:00:00Z,28.7574,133.5598,23.86,0,,,,,,,011117999999
2201533,2017-11-27T18:00:00Z,28.7550,133.5450,,,23.87,0.5,311,15,-0.347,-0.108,011199171111
2201533,2017-11-27T18:00:00Z,28.7554,133.5450,23.87,0,,,,,,,011117999999
2201533,2017-11-27T19:00:00Z,28.7524,133.5306,23.86,0,,,,,,,011117999999
2201533,2017-11-27T20:00:00Z,28.7480,133.5190,23.87,0,,,,,,,011117999999
2201533,2017-11-27T21:00:00Z,28.7440,133.5100,,,23.87,0.5,311,15,-0.329,-0.087,011199171111
2201533,2017-11-27T21:00:00Z,28.7442,133.5088,23.87,0,,,,,,,011117999999
2201533,2017-11-27T22:00:00Z,28.7412,133.4980,23.87,0,,,,,,,011117999999
2201533,2017-11-27T23:00:00Z,28.7382,133.4856,23.87,0,,,,,,,011117999999
2201533,2017-11-28T00:00:00Z,28.7380,133.4720,,,23.89,0.5,311,15,-0.383,-0.031,011199171111
2201533,2017-11-28T00:00:00Z,28.7376,133.4722,23.88,0,,,,,,,011117999999
2201533,2017-11-28T01:00:00Z,28.7374,133.4578,23.89,0,,,,,,,011117999999
2201533,2017-11-28T02:00:00Z,28.7370,133.4416,23.92,0,,,,,,,011117999999
2201533,2017-11-28T03:00:00Z,28.7380,133.4250,,,23.91,0.5,311,15,-0.379,0.041,011199171111
2201533,2017-11-28T03:00:00Z,28.7380,133.4260,23.92,0,,,,,,,011117999999
2201533,2017-11-28T04:00:00Z,28.7410,133.4118,23.94,0,,,,,,,011117999999
2201533,2017-11-28T05:00:00Z,28.7426,133.3972,23.94,0,,,,,,,011117999999
