PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201620,2017-12-10T16:00:00Z,4.0638,124.4308,29.68,0,,,,,,,011117999999
5201620,2017-12-10T17:00:00Z,4.0486,124.4206,29.67,0,,,,,,,011117999999
5201620,2017-12-10T18:00:00Z,4.0330,124.4140,,,29.66,0.5,311,15,-0.287,-0.458,011199171111
5201620,2017-12-10T18:00:00Z,4.0334,124.4140,29.67,0,,,,,,,011117999999
5201620,2017-12-10T19:00:00Z,4.0176,124.4080,29.66,0,,,,,,,011117999999
5201620,2017-12-10T20:00:00Z,4.0038,124.3970,29.64,0,,,,,,,011117999999
5201620,2017-12-10T21:00:00Z,3.9880,124.3830,,,29.65,0.5,311,15,-0.375,-0.463,011199171111
5201620,2017-12-10T21:00:00Z,3.9856,124.3820,29.62,0,,,,,,,011117999999
5201620,2017-12-10T22:00:00Z,3.9678,124.3668,29.62,0,,,,,,,011117999999
5201620,2017-12-10T23:00:00Z,3.9554,124.3534,29.66,0,,,,,,,011117999999
5201620,2017-12-11T00:00:00Z,3.9430,124.3410,,,29.67,0.5,311,15,-0.339,-0.355,011199171111
5201620,2017-12-11T00:00:00Z,3.9428,124.3418,29.67,0,,,,,,,011117999999
5201620,2017-12-11T01:00:00Z,3.9320,124.3270,29.67,0,,,,,,,011117999999
5201620,2017-12-11T02:00:00Z,3.9238,124.3198,29.7,0,,,,,,,011117999999
5201620,2017-12-11T03:00:00Z,3.9190,124.3170,,,29.73,0.5,311,15,-0.139,-0.201,011199171111
5201620,2017-12-11T03:00:00Z,3.9188,124.3176,29.74,0,,,,,,,011117999999
5201620,2017-12-11T04:00:00Z,3.9138,124.3120,29.75,0,,,,,,,011117999999
5201620,2017-12-11T05:00:00Z,3.9094,124.3132,29.8,0,,,,,,,011117999999
5201620,2017-12-11T06:00:00Z,3.9040,124.3140,,,29.78,0.5,311,15,0.005,-0.18,011199171111
5201620,2017-12-11T06:00:00Z,3.9036,124.3140,29.8,0,,,,,,,011117999999
5201620,2017-12-11T07:00:00Z,3.8982,124.3166,29.83,0,,,,,,,011117999999
5201620,2017-12-11T08:00:00Z,3.8914,124.3198,29.8,0,,,,,,,011117999999
5201620,2017-12-11T09:00:00Z,3.8840,124.3180,,,29.77,0.5,311,15,-0.051,-0.221,011199171111
5201620,2017-12-11T09:00:00Z,3.8834,124.3180,29.76,0,,,,,,,011117999999
5201620,2017-12-11T10:00:00Z,3.8758,124.3150,29.74,0,,,,,,,011117999999
5201620,2017-12-11T11:00:00Z,3.8688,124.3118,29.74,0,,,,,,,011117999999
5201620,2017-12-11T12:00:00Z,3.8610,124.3040,,,29.72,0.5,311,15,-0.236,-0.231,011199171111
5201620,2017-12-11T12:00:00Z,3.8606,124.3042,29.73,0,,,,,,,011117999999
5201620,2017-12-11T13:00:00Z,3.8534,124.2956,29.7,0,,,,,,,011117999999
5201620,2017-12-11T14:00:00Z,3.8464,124.2868,29.69,0,,,,,,,011117999999
5201620,2017-12-11T15:00:00Z,3.8390,124.2720,,,29.67,0.5,311,15,-0.411,-0.242,011199171111
5201620,2017-12-11T15:00:00Z,3.8404,124.2734,29.68,0,,,,,,,011117999999
5201620,2017-12-11T16:00:00Z,3.8320,124.2568,29.67,0,,,,,,,011117999999
5201620,2017-12-11T17:00:00Z,3.8246,124.2400,29.64,0,,,,,,,011117999999
5201620,2017-12-11T18:00:00Z,3.8140,124.2240,,,29.62,0.5,311,15,-0.421,-0.242,011199171111
5201620,2017-12-11T18:00:00Z,3.8144,124.2232,29.62,0,,,,,,,011117999999
5201620,2017-12-11T19:00:00Z,3.8060,124.2118,29.6,0,,,,,,,011117999999
5201620,2017-12-11T20:00:00Z,3.8008,124.1996,29.56,0,,,,,,,011117999999
5201620,2017-12-11T21:00:00Z,3.7920,124.1900,,,29.57,0.5,311,15,-0.349,-0.175,011199171111
5201620,2017-12-11T21:00:00Z,3.7910,124.1890,29.55,0,,,,,,,011117999999
5201620,2017-12-11T22:00:00Z,3.7828,124.1774,29.55,0,,,,,,,011117999999
5201620,2017-12-11T23:00:00Z,3.7816,124.1674,29.55,0,,,,,,,011117999999
5201620,2017-12-12T00:00:00Z,3.7800,124.1560,,,29.53,0.5,311,15,-0.262,-0.072,011199171111
5201620,2017-12-12T00:00:00Z,3.7804,124.1540,29.51,0,,,,,,,011117999999
5201620,2017-12-12T01:00:00Z,3.7806,124.1542,29.51,0,,,,,,,011117999999
5201620,2017-12-12T02:00:00Z,3.7798,124.1470,29.51,0,,,,,,,011117999999
5201620,2017-12-12T03:00:00Z,3.7780,124.1390,,,29.5,0.5,311,15,-0.226,0.046,011199171111
5201620,2017-12-12T03:00:00Z,3.7778,124.1396,29.51,0,,,,,,,011117999999
5201620,2017-12-12T04:00:00Z,3.7804,124.1306,29.51,0,,,,,,,011117999999
5201620,2017-12-12T05:00:00Z,3.7814,124.1178,29.5,0,,,,,,,011117999999
5201620,2017-12-12T06:00:00Z,3.7890,124.1120,,,29.47,0.5,311,15,-0.149,0.108,011199171111
5201620,2017-12-12T06:00:00Z,3.7890,124.1114,29.48,0,,,,,,,011117999999
5201620,2017-12-12T07:00:00Z,3.7940,124.1108,29.43,0,,,,,,,011117999999
5201620,2017-12-12T08:00:00Z,3.7974,124.1094,29.44,0,,,,,,,011117999999
5201620,2017-12-12T09:00:00Z,3.7990,124.1100,,,29.44,0.5,311,15,-0.021,0.087,011199171111
5201620,2017-12-12T09:00:00Z,3.7992,124.1106,29.43,0,,,,,,,011117999999
5201620,2017-12-12T10:00:00Z,3.7992,124.1092,29.43,0,,,,,,,011117999999
5201620,2017-12-12T11:00:00Z,3.8014,124.1096,29.43,0,,,,,,,011117999999
5201620,2017-12-12T12:00:00Z,3.8060,124.1080,,,29.42,0.5,311,15,-0.067,0.093,011199171111
5201620,2017-12-12T12:00:00Z,3.8058,124.1078,29.43,0,,,,,,,011117999999
5201620,2017-12-12T13:00:00Z,3.8108,124.1030,29.42,0,,,,,,,011117999999
5201620,2017-12-12T14:00:00Z,3.8140,124.0984,29.42,0,,,,,,,011117999999
5201620,2017-12-12T15:00:00Z,3.8170,124.0970,,,29.4,0.5,311,15,-0.21,0.087,011199171111
5201620,2017-12-12T15:00:00Z,3.8174,124.0978,29.39,0,,,,,,,011117999999
5201620,2017-12-12T16:00:00Z,3.8180,124.0920,29.38,0,,,,,,,011117999999
5201620,2017-12-12T17:00:00Z,3.8212,124.0804,29.38,0,,,,,,,011117999999
5201620,2017-12-12T18:00:00Z,3.8230,124.0670,,,29.36,0.5,311,15,-0.37,0.062,011199171111
5201620,2017-12-12T18:00:00Z,3.8232,124.0674,29.37,0,,,,,,,011117999999
5201620,2017-12-12T19:00:00Z,3.8256,124.0518,29.36,0,,,,,,,011117999999
5201620,2017-12-12T20:00:00Z,3.8280,124.0366,29.33,0,,,,,,,011117999999
5201620,2017-12-12T21:00:00Z,3.8290,124.0250,,,29.34,0.5,311,15,-0.287,0.062,011199171111
5201620,2017-12-12T21:00:00Z,3.8290,124.0238,29.32,0,,,,,,,011117999999
5201620,2017-12-12T22:00:00Z,3.8268,124.0154,29.32,0,,,,,,,011117999999
5201620,2017-12-12T23:00:00Z,3.8298,124.0102,29.32,0,,,,,,,011117999999
5201620,2017-12-13T00:00:00Z,3.8350,124.0110,,,29.34,0.5,311,15,-0.026,0.103,011199171111
5201620,2017-12-13T00:00:00Z,3.8352,124.0096,29.33,0,,,,,,,011117999999
5201620,2017-12-13T01:00:00Z,3.8418,124.0186,29.36,0,,,,,,,011117999999
5201620,2017-12-13T02:00:00Z,3.8472,124.0202,29.35,0,,,,,,,011117999999
5201620,2017-12-13T03:00:00Z,3.8490,124.0200,,,29.36,0.5,311,15,0.015,0.062,011199171111
5201620,2017-12-13T03:00:00Z,3.8490,124.0196,29.37,0,,,,,,,011117999999
5201620,2017-12-13T04:00:00Z,3.8496,124.0190,29.37,0,,,,,,,011117999999
5201620,2017-12-13T05:00:00Z,3.8484,124.0158,29.38,0,,,,,,,011117999999
5201620,2017-12-13T06:00:00Z,3.8470,124.0140,,,29.37,0.5,311,15,-0.139,0.01,011199171111
5201620,2017-12-13T06:00:00Z,3.8470,124.0142,29.38,0,,,,,,,011117999999
5201620,2017-12-13T07:00:00Z,3.8486,124.0092,29.37,0,,,,,,,011117999999
5201620,2017-12-13T08:00:00Z,3.8482,124.0020,29.36,0,,,,,,,011117999999
5201620,2017-12-13T09:00:00Z,3.8510,123.9930,,,29.34,0.5,311,15,-0.267,0.041,011199171111
5201620,2017-12-13T09:00:00Z,3.8508,123.9918,29.35,0,,,,,,,011117999999
5201620,2017-12-13T10:00:00Z,3.8526,123.9800,29.33,0,,,,,,,011117999999
5201620,2017-12-13T11:00:00Z,3.8542,123.9722,29.27,0,,,,,,,011117999999
5201620,2017-12-13T12:00:00Z,3.8550,123.9620,,,29.3,0.5,311,15,-0.257,-0.031,011199171111
5201620,2017-12-13T12:00:00Z,3.8562,123.9624,29.27,0,,,,,,,011117999999
5201620,2017-12-13T13:00:00Z,3.8490,123.9554,29.29,0,,,,,,,011117999999
5201620,2017-12-13T14:00:00Z,3.8454,123.9486,29.27,0,,,,,,,011117999999
5201620,2017-12-13T15:00:00Z,3.8450,123.9430,,,29.27,0.5,311,15,-0.21,-0.082,011199171111
5201620,2017-12-13T15:00:00Z,3.8454,123.9432,29.27,0,,,,,,,011117999999
5201620,2017-12-13T16:00:00Z,3.8466,123.9374,29.29,0,,,,,,,011117999999
5201620,2017-12-13T17:00:00Z,3.8436,123.9310,29.27,0,,,,,,,011117999999
5201620,2017-12-13T18:00:00Z,3.8390,123.9210,,,29.27,0.5,311,15,-0.344,-0.165,011199171111
5201620,2017-12-13T18:00:00Z,3.8390,123.9224,29.26,0,,,,,,,011117999999
5201620,2017-12-13T19:00:00Z,3.8316,123.9082,29.27,0,,,,,,,011117999999
5201620,2017-12-13T20:00:00Z,3.8218,123.8910,29.26,0,,,,,,,011117999999
5201620,2017-12-13T21:00:00Z,3.8130,123.8760,,,29.26,0.5,311,15,-0.375,-0.268,011199171111
5201620,2017-12-13T21:00:00Z,3.8118,123.8754,29.26,0,,,,,,,011117999999
5201620,2017-12-13T22:00:00Z,3.7998,123.8634,29.25,0,,,,,,,011117999999
5201620,2017-12-13T23:00:00Z,3.7922,123.8536,29.26,0,,,,,,,011117999999
5201620,2017-12-14T00:00:00Z,3.7870,123.8480,,,29.27,0.5,311,15,-0.231,-0.273,011199171111
5201620,2017-12-14T00:00:00Z,3.7866,123.8478,29.29,0,,,,,,,011117999999
5201620,2017-12-14T01:00:00Z,3.7782,123.8430,29.26,0,,,,,,,011117999999
5201620,2017-12-14T03:00:00Z,3.7600,123.8310,,,29.29,0.5,311,15,-0.246,-0.257,011199171111
5201620,2017-12-14T03:00:00Z,3.7608,123.8310,29.3,0,,,,,,,011117999999
5201620,2017-12-14T04:00:00Z,3.7512,123.8236,29.29,0,,,,,,,011117999999
5201620,2017-12-14T06:00:00Z,3.7370,123.8000,,,29.29,0.5,311,15,-0.364,-0.206,011199171111
5201620,2017-12-14T06:00:00Z,3.7366,123.7998,29.3,0,,,,,,,011117999999
5201620,2017-12-14T07:00:00Z,3.7326,123.7884,29.3,0,,,,,,,011117999999
5201620,2017-12-14T08:00:00Z,3.7268,123.7742,29.3,0,,,,,,,011117999999
5201620,2017-12-14T09:00:00Z,3.7200,123.7600,,,29.28,0.5,311,15,-0.359,-0.216,011199171111
5201620,2017-12-14T09:00:00Z,3.7192,123.7592,29.29,0,,,,,,,011117999999
5201620,2017-12-14T10:00:00Z,3.7094,123.7448,29.27,0,,,,,,,011117999999
5201620,2017-12-14T11:00:00Z,3.7034,123.7354,29.25,0,,,,,,,011117999999
5201620,2017-12-14T12:00:00Z,3.6950,123.7300,,,29.26,0.5,311,15,-0.282,-0.293,011199171111
5201620,2017-12-14T12:00:00Z,3.6950,123.7302,29.25,0,,,,,,,011117999999
5201620,2017-12-14T13:00:00Z,3.6854,123.7254,29.24,0,,,,,,,011117999999
5201620,2017-12-14T14:00:00Z,3.6736,123.7160,29.24,0,,,,,,,011117999999
5201620,2017-12-14T15:00:00Z,3.6630,123.7050,,,29.24,0.5,311,15,-0.236,-0.36,011199171111
5201620,2017-12-14T15:00:00Z,3.6640,123.7064,29.25,0,,,,,,,011117999999
5201620,2017-12-14T16:00:00Z,3.6500,123.6966,29.24,0,,,,,,,011117999999
5201620,2017-12-14T17:00:00Z,3.6372,123.6900,29.23,0,,,,,,,011117999999
5201620,2017-12-14T18:00:00Z,3.6250,123.6840,,,29.23,0.5,311,15,-0.185,-0.324,011199171111
5201620,2017-12-14T18:00:00Z,3.6250,123.6842,29.23,0,,,,,,,011117999999
5201620,2017-12-14T19:00:00Z,3.6156,123.6786,29.24,0,,,,,,,011117999999
5201620,2017-12-14T20:00:00Z,3.6068,123.6738,29.23,0,,,,,,,011117999999
5201620,2017-12-14T21:00:00Z,3.6000,123.6690,,,29.23,0.5,311,15,-0.175,-0.309,011199171111
5201620,2017-12-14T21:00:00Z,3.5992,123.6684,29.23,0,,,,,,,011117999999
5201620,2017-12-14T22:00:00Z,3.5922,123.6646,29.23,0,,,,,,,011117999999
5201620,2017-12-14T23:00:00Z,3.5812,123.6596,29.23,0,,,,,,,011117999999
5201620,2017-12-15T00:00:00Z,3.5650,123.6500,,,29.23,0.5,311,15,-0.267,-0.376,011199171111
5201620,2017-12-15T00:00:00Z,3.5646,123.6496,29.23,0,,,,,,,011117999999
5201620,2017-12-15T01:00:00Z,3.5506,123.6384,29.24,0,,,,,,,011117999999
5201620,2017-12-15T02:00:00Z,3.5380,123.6266,29.24,0,,,,,,,011117999999
5201620,2017-12-15T03:00:00Z,3.5270,123.6170,,,29.24,0.5,311,15,-0.288,-0.329,011199171111
5201620,2017-12-15T03:00:00Z,3.5276,123.6172,29.24,0,,,,,,,011117999999
5201620,2017-12-15T04:00:00Z,3.5172,123.6096,29.25,0,,,,,,,011117999999
5201620,2017-12-15T05:00:00Z,3.5064,123.6016,29.26,0,,,,,,,011117999999
5201620,2017-12-15T06:00:00Z,3.5010,123.5940,,,29.25,0.5,311,15,-0.2,-0.242,011199171111
5201620,2017-12-15T06:00:00Z,3.5008,123.5936,29.25,0,,,,,,,011117999999
5201620,2017-12-15T07:00:00Z,3.4968,123.5876,29.25,0,,,,,,,011117999999
5201620,2017-12-15T08:00:00Z,3.4896,123.5830,29.24,0,,,,,,,011117999999
5201620,2017-12-15T09:00:00Z,3.4800,123.5780,,,29.24,0.5,311,15,-0.092,-0.262,011199171111
5201620,2017-12-15T09:00:00Z,3.4792,123.5784,29.23,0,,,,,,,011117999999
5201620,2017-12-15T10:00:00Z,3.4702,123.5722,29.24,0,,,,,,,011117999999
5201620,2017-12-15T11:00:00Z,3.4618,123.5694,29.24,0,,,,,,,011117999999
5201620,2017-12-15T12:00:00Z,3.4500,123.5760,,,29.23,0.5,311,15,-0.005,-0.35,011199171111
5201620,2017-12-15T12:00:00Z,3.4496,123.5772,29.23,0,,,,,,,011117999999
5201620,2017-12-15T13:00:00Z,3.4374,123.5806,29.23,0,,,,,,,011117999999
5201620,2017-12-15T14:00:00Z,3.4256,123.5784,29.22,0,,,,,,,011117999999
5201620,2017-12-15T15:00:00Z,3.4120,123.5770,,,29.22,0.5,311,15,0.015,-0.309,011199171111
5201620,2017-12-15T15:00:00Z,3.4132,123.5766,29.22,0,,,,,,,011117999999
5201620,2017-12-15T16:00:00Z,3.4030,123.5768,29.23,0,,,,,,,011117999999
5201620,2017-12-15T17:00:00Z,3.3968,123.5782,29.22,0,,,,,,,011117999999
5201620,2017-12-15T18:00:00Z,3.3900,123.5790,,,29.21,0.5,311,15,0.041,-0.211,011199171111
5201620,2017-12-15T18:00:00Z,3.3902,123.5794,29.22,0,,,,,,,011117999999
5201620,2017-12-15T19:00:00Z,3.3848,123.5814,29.19,0,,,,,,,011117999999
5201620,2017-12-15T20:00:00Z,3.3772,123.5822,29.19,0,,,,,,,011117999999
5201620,2017-12-15T21:00:00Z,3.3710,123.5850,,,29.21,0.5,311,15,0.118,-0.221,011199171111
5201620,2017-12-15T21:00:00Z,3.3696,123.5848,29.2,0,,,,,,,011117999999
5201620,2017-12-15T22:00:00Z,3.3638,123.5904,29.2,0,,,,,,,011117999999
5201620,2017-12-15T23:00:00Z,3.3570,123.5966,29.2,0,,,,,,,011117999999
5201620,2017-12-16T00:00:00Z,3.3470,123.6020,,,29.24,0.5,311,15,0.098,-0.34,011199171111
5201620,2017-12-16T00:00:00Z,3.3472,123.6028,29.23,0,,,,,,,011117999999
5201620,2017-12-16T01:00:00Z,3.3338,123.6018,29.25,0,,,,,,,011117999999
5201620,2017-12-16T02:00:00Z,3.3194,123.6030,29.29,0,,,,,,,011117999999
5201620,2017-12-16T03:00:00Z,3.3050,123.6040,,,29.29,0.5,311,15,0.026,-0.37,011199171111
5201620,2017-12-16T03:00:00Z,3.3056,123.6042,29.32,0,,,,,,,011117999999
5201620,2017-12-16T04:00:00Z,3.2936,123.6050,29.3,0,,,,,,,011117999999
5201620,2017-12-16T05:00:00Z,3.2840,123.6066,29.3,0,,,,,,,011117999999
5201620,2017-12-16T06:00:00Z,3.2750,123.6070,,,29.32,0.5,311,15,0.051,-0.211,011199171111
5201620,2017-12-16T06:00:00Z,3.2754,123.6074,29.36,0,,,,,,,011117999999
5201620,2017-12-16T07:00:00Z,3.2690,123.6084,29.35,0,,,,,,,011117999999
5201620,2017-12-16T08:00:00Z,3.2650,123.6114,29.33,0,,,,,,,011117999999
5201620,2017-12-16T09:00:00Z,3.2640,123.6140,,,29.32,0.5,311,15,0.077,-0.062,011199171111
5201620,2017-12-16T09:00:00Z,3.2638,123.6138,29.32,0,,,,,,,011117999999
5201620,2017-12-16T10:00:00Z,3.2642,123.6156,29.31,0,,,,,,,011117999999
5201620,2017-12-16T11:00:00Z,3.2646,123.6168,29.3,0,,,,,,,011117999999
5201620,2017-12-16T12:00:00Z,3.2630,123.6220,,,29.3,0.5,311,15,0.159,-0.051,011199171111
5201620,2017-12-16T12:00:00Z,3.2634,123.6210,29.29,0,,,,,,,011117999999
5201620,2017-12-16T13:00:00Z,3.2614,123.6298,29.3,0,,,,,,,011117999999
5201620,2017-12-16T14:00:00Z,3.2576,123.6364,29.3,0,,,,,,,011117999999
5201620,2017-12-16T15:00:00Z,3.2540,123.6450,,,29.29,0.5,311,15,0.211,-0.098,011199171111
5201620,2017-12-16T15:00:00Z,3.2536,123.6450,29.29,0,,,,,,,011117999999
5201620,2017-12-16T16:00:00Z,3.2522,123.6522,29.29,0,,,,,,,011117999999
5201620,2017-12-16T17:00:00Z,3.2480,123.6594,29.29,0,,,,,,,011117999999
5201620,2017-12-16T18:00:00Z,3.2440,123.6630,,,29.27,0.5,311,15,0.098,-0.087,011199171111
5201620,2017-12-16T18:00:00Z,3.2440,123.6628,29.26,0,,,,,,,011117999999
5201620,2017-12-16T19:00:00Z,3.2398,123.6642,29.26,0,,,,,,,011117999999
5201620,2017-12-16T20:00:00Z,3.2382,123.6624,29.26,0,,,,,,,011117999999
5201620,2017-12-16T21:00:00Z,3.2370,123.6640,,,29.27,0.5,311,15,0.056,-0.062,011199171111
5201620,2017-12-16T21:00:00Z,3.2374,123.6640,29.26,0,,,,,,,011117999999
5201620,2017-12-16T22:00:00Z,3.2358,123.6682,29.26,0,,,,,,,011117999999
5201620,2017-12-16T23:00:00Z,3.2346,123.6754,29.26,0,,,,,,,011117999999
5201620,2017-12-17T00:00:00Z,3.2320,123.6740,,,29.31,0.5,311,15,0.067,-0.082,011199171111
5201620,2017-12-17T00:00:00Z,3.2324,123.6744,29.29,0,,,,,,,011117999999
5201620,2017-12-17T01:00:00Z,3.2300,123.6716,29.3,0,,,,,,,011117999999
5201620,2017-12-17T02:00:00Z,3.2264,123.6744,29.35,0,,,,,,,011117999999
5201620,2017-12-17T03:00:00Z,3.2210,123.6770,,,29.38,0.5,311,15,0.057,-0.144,011199171111
5201620,2017-12-17T03:00:00Z,3.2222,123.6768,29.41,0,,,,,,,011117999999
5201620,2017-12-17T04:00:00Z,3.2158,123.6792,29.43,0,,,,,,,011117999999
5201620,2017-12-17T05:00:00Z,3.2082,123.6820,29.45,0,,,,,,,011117999999
5201620,2017-12-17T06:00:00Z,3.2040,123.6850,,,29.42,0.5,311,15,0.098,-0.139,011199171111
5201620,2017-12-17T06:00:00Z,3.2038,123.6854,29.47,0,,,,,,,011117999999
5201620,2017-12-17T07:00:00Z,3.2000,123.6896,29.45,0,,,,,,,011117999999
5201620,2017-12-17T08:00:00Z,3.1978,123.6928,29.42,0,,,,,,,011117999999
5201620,2017-12-17T09:00:00Z,3.1940,123.6960,,,29.39,0.5,311,15,0.077,-0.108,011199171111
5201620,2017-12-17T09:00:00Z,3.1940,123.6964,29.37,0,,,,,,,011117999999
5201620,2017-12-17T10:00:00Z,3.1882,123.6996,29.37,0,,,,,,,011117999999
5201620,2017-12-17T11:00:00Z,3.1844,123.7010,29.35,0,,,,,,,011117999999
5201620,2017-12-17T12:00:00Z,3.1830,123.7000,,,29.34,0.5,311,15,0.103,-0.077,011199171111
5201620,2017-12-17T12:00:00Z,3.1826,123.7004,29.32,0,,,,,,,011117999999
5201620,2017-12-17T13:00:00Z,3.1816,123.6986,29.31,0,,,,,,,011117999999
5201620,2017-12-17T14:00:00Z,3.1804,123.7042,29.31,0,,,,,,,011117999999
5201620,2017-12-17T15:00:00Z,3.1790,123.7160,,,29.3,0.5,311,15,0.2,-0.123,011199171111
5201620,2017-12-17T15:00:00Z,3.1798,123.7158,29.29,0,,,,,,,011117999999
5201620,2017-12-17T16:00:00Z,3.1726,123.7252,29.3,0,,,,,,,011117999999
5201620,2017-12-17T17:00:00Z,3.1642,123.7292,29.29,0,,,,,,,011117999999
5201620,2017-12-17T18:00:00Z,3.1590,123.7390,,,29.29,0.5,311,15,0.303,-0.226,011199171111
5201620,2017-12-17T18:00:00Z,3.1592,123.7386,29.3,0,,,,,,,011117999999
5201620,2017-12-17T19:00:00Z,3.1504,123.7492,29.3,0,,,,,,,011117999999
5201620,2017-12-17T20:00:00Z,3.1422,123.7640,29.29,0,,,,,,,011117999999
5201620,2017-12-17T21:00:00Z,3.1350,123.7750,,,29.28,0.5,311,15,0.211,-0.201,011199171111
5201620,2017-12-17T21:00:00Z,3.1338,123.7760,29.27,0,,,,,,,011117999999
5201620,2017-12-17T22:00:00Z,3.1274,123.7832,29.25,0,,,,,,,011117999999
5201620,2017-12-17T23:00:00Z,3.1230,123.7846,29.27,0,,,,,,,011117999999
5201620,2017-12-18T00:00:00Z,3.1200,123.7800,,,29.3,0.5,311,15,0,-0.149,011199171111
5201620,2017-12-18T00:00:00Z,3.1200,123.7796,29.29,0,,,,,,,011117999999
5201620,2017-12-18T01:00:00Z,3.1168,123.7716,29.3,0,,,,,,,011117999999
5201620,2017-12-18T02:00:00Z,3.1142,123.7688,29.33,0,,,,,,,011117999999
5201620,2017-12-18T03:00:00Z,3.1060,123.7750,,,29.39,0.5,311,15,0.164,-0.19,011199171111
5201620,2017-12-18T03:00:00Z,3.1070,123.7730,29.38,0,,,,,,,011117999999
5201620,2017-12-18T04:00:00Z,3.0996,123.7866,29.44,0,,,,,,,011117999999
5201620,2017-12-18T05:00:00Z,3.0900,123.7986,29.49,0,,,,,,,011117999999
5201620,2017-12-18T06:00:00Z,3.0830,123.8120,,,29.47,0.5,311,15,0.365,-0.211,011199171111
5201620,2017-12-18T06:00:00Z,3.0826,123.8118,29.5,0,,,,,,,011117999999
5201620,2017-12-18T07:00:00Z,3.0740,123.8240,29.51,0,,,,,,,011117999999
5201620,2017-12-18T08:00:00Z,3.0692,123.8358,29.5,0,,,,,,,011117999999
5201620,2017-12-18T09:00:00Z,3.0650,123.8460,,,29.47,0.5,311,15,0.319,-0.154,011199171111
5201620,2017-12-18T09:00:00Z,3.0644,123.8468,29.49,0,,,,,,,011117999999
5201620,2017-12-18T10:00:00Z,3.0608,123.8564,29.45,0,,,,,,,011117999999
5201620,2017-12-18T11:00:00Z,3.0552,123.8650,29.44,0,,,,,,,011117999999
5201620,2017-12-18T12:00:00Z,3.0530,123.8740,,,29.43,0.5,311,15,0.241,-0.113,011199171111
5201620,2017-12-18T12:00:00Z,3.0528,123.8738,29.42,0,,,,,,,011117999999
5201620,2017-12-18T13:00:00Z,3.0496,123.8800,29.42,0,,,,,,,011117999999
5201620,2017-12-18T14:00:00Z,3.0464,123.8848,29.41,0,,,,,,,011117999999
5201620,2017-12-18T15:00:00Z,3.0430,123.8930,,,29.39,0.5,311,15,0.293,-0.17,011199171111
5201620,2017-12-18T15:00:00Z,3.0444,123.8928,29.38,0,,,,,,,011117999999
5201620,2017-12-18T16:00:00Z,3.0372,123.9008,29.38,0,,,,,,,011117999999
5201620,2017-12-18T17:00:00Z,3.0298,123.9144,29.37,0,,,,,,,011117999999
5201620,2017-12-18T18:00:00Z,3.0200,123.9310,,,29.38,0.5,311,15,0.38,-0.242,011199171111
5201620,2017-12-18T18:00:00Z,3.0198,123.9312,29.37,0,,,,,,,011117999999
5201620,2017-12-18T19:00:00Z,3.0108,123.9482,29.37,0,,,,,,,011117999999
5201620,2017-12-18T20:00:00Z,3.0028,123.9620,29.37,0,,,,,,,011117999999
5201620,2017-12-18T21:00:00Z,2.9960,123.9670,,,29.39,0.5,311,15,0.2,-0.252,011199171111
5201620,2017-12-18T21:00:00Z,2.9946,123.9672,29.37,0,,,,,,,011117999999
5201620,2017-12-18T22:00:00Z,2.9872,123.9706,29.37,0,,,,,,,011117999999
5201620,2017-12-18T23:00:00Z,2.9798,123.9700,29.38,0,,,,,,,011117999999
5201620,2017-12-19T00:00:00Z,2.9710,123.9700,,,29.52,0.5,311,15,0.021,-0.283,011199171111
5201620,2017-12-19T00:00:00Z,2.9708,123.9698,29.43,0,,,,,,,011117999999
5201620,2017-12-19T01:00:00Z,2.9620,123.9670,29.63,0,,,,,,,011117999999
5201620,2017-12-19T02:00:00Z,2.9508,123.9676,29.64,0,,,,,,,011117999999
5201620,2017-12-19T03:00:00Z,2.9410,123.9710,,,29.7,0.5,311,15,0.108,-0.288,011199171111
5201620,2017-12-19T03:00:00Z,2.9422,123.9714,29.76,0,,,,,,,011117999999
5201620,2017-12-19T04:00:00Z,2.9334,123.9756,29.93,0,,,,,,,011117999999
5201620,2017-12-19T05:00:00Z,2.9246,123.9838,29.8,0,,,,,,,011117999999
5201620,2017-12-19T06:00:00Z,2.9150,123.9910,,,29.74,0.5,311,15,0.247,-0.304,011199171111
5201620,2017-12-19T06:00:00Z,2.9150,123.9904,29.77,0,,,,,,,011117999999
5201620,2017-12-19T07:00:00Z,2.9010,124.0016,29.74,0,,,,,,,011117999999
5201620,2017-12-19T08:00:00Z,2.8884,124.0132,29.68,0,,,,,,,011117999999
5201620,2017-12-19T09:00:00Z,2.8820,124.0190,,,29.63,0.5,311,15,0.118,-0.242,011199171111
5201620,2017-12-19T09:00:00Z,2.8816,124.0196,29.62,0,,,,,,,011117999999
5201620,2017-12-19T10:00:00Z,2.8766,124.0178,29.56,0,,,,,,,011117999999
5201620,2017-12-19T11:00:00Z,2.8728,124.0158,29.5,0,,,,,,,011117999999
5201620,2017-12-19T12:00:00Z,2.8680,124.0140,,,29.5,0.5,311,15,0.01,-0.195,011199171111
5201620,2017-12-19T12:00:00Z,2.8680,124.0138,29.49,0,,,,,,,011117999999
