PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201624,2017-11-09T20:00:00Z,25.9428,131.6796,26.16,0,,,,,,,011117999999
5201624,2017-11-09T21:00:00Z,25.9480,131.6740,,,26.17,0.5,311,15,-0.18,0.201,011199171111
5201624,2017-11-09T21:00:00Z,25.9480,131.6740,26.17,0,,,,,,,011117999999
5201624,2017-11-09T22:00:00Z,25.9552,131.6656,26.17,0,,,,,,,011117999999
5201624,2017-11-09T23:00:00Z,25.9616,131.6564,26.17,0,,,,,,,011117999999
5201624,2017-11-10T00:00:00Z,25.9680,131.6500,,,26.18,0.5,311,15,-0.153,0.201,011199171111
5201624,2017-11-10T00:00:00Z,25.9682,131.6496,26.17,0,,,,,,,011117999999
5201624,2017-11-10T01:00:00Z,25.9738,131.6420,26.18,0,,,,,,,011117999999
5201624,2017-11-10T02:00:00Z,25.9786,131.6384,26.18,0,,,,,,,011117999999
5201624,2017-11-10T03:00:00Z,25.9870,131.6410,,,26.18,0.5,311,15,0.028,0.154,011199171111
5201624,2017-11-10T03:00:00Z,25.9858,131.6408,26.19,0,,,,,,,011117999999
5201624,2017-11-10T06:00:00Z,25.9980,131.6560,,,26.19,0.5,311,15,0.074,0.036,011199171111
5201624,2017-11-10T06:00:00Z,25.9978,131.6564,26.2,0,,,,,,,011117999999
5201624,2017-11-10T07:00:00Z,25.9988,131.6596,26.19,0,,,,,,,011117999999
5201624,2017-11-10T08:00:00Z,25.9964,131.6584,26.18,0,,,,,,,011117999999
5201624,2017-11-10T09:00:00Z,25.9940,131.6570,,,26.18,0.5,311,15,-0.088,-0.129,011199171111
5201624,2017-11-10T09:00:00Z,25.9940,131.6566,26.17,0,,,,,,,011117999999
5201624,2017-11-10T10:00:00Z,25.9886,131.6532,26.17,0,,,,,,,011117999999
5201624,2017-11-10T11:00:00Z,25.9818,131.6470,26.16,0,,,,,,,011117999999
5201624,2017-11-10T12:00:00Z,25.9730,131.6370,,,26.18,0.5,311,15,-0.315,-0.231,011199171111
5201624,2017-11-10T12:00:00Z,25.9730,131.6374,26.2,0,,,,,,,011117999999
5201624,2017-11-10T13:00:00Z,25.9634,131.6242,26.19,0,,,,,,,011117999999
5201624,2017-11-10T14:00:00Z,25.9528,131.6092,26.18,0,,,,,,,011117999999
5201624,2017-11-10T15:00:00Z,25.9490,131.5890,,,26.17,0.5,311,15,-0.421,-0.072,011199171111
5201624,2017-11-10T15:00:00Z,25.9492,131.5902,26.16,0,,,,,,,011117999999
5201624,2017-11-10T16:00:00Z,25.9500,131.5736,26.13,0,,,,,,,011117999999
5201624,2017-11-10T17:00:00Z,25.9532,131.5596,26.16,0,,,,,,,011117999999
5201624,2017-11-10T18:00:00Z,25.9590,131.5460,,,26.16,0.5,311,15,-0.319,0.149,011199171111
5201624,2017-11-10T18:00:00Z,25.9594,131.5458,26.17,0,,,,,,,011117999999
5201624,2017-11-10T20:00:00Z,25.9746,131.5278,26.14,0,,,,,,,011117999999
5201624,2017-11-10T21:00:00Z,25.9780,131.5200,,,26.16,0.5,311,15,-0.328,0.129,011199171111
5201624,2017-11-10T21:00:00Z,25.9782,131.5190,26.18,0,,,,,,,011117999999
5201624,2017-11-10T22:00:00Z,25.9806,131.5066,26.16,0,,,,,,,011117999999
5201624,2017-11-10T23:00:00Z,25.9826,131.4902,26.16,0,,,,,,,011117999999
5201624,2017-11-11T00:00:00Z,25.9840,131.4750,,,26.18,0.5,311,15,-0.37,0.036,011199171111
5201624,2017-11-11T00:00:00Z,25.9842,131.4750,26.18,0,,,,,,,011117999999
5201624,2017-11-11T01:00:00Z,25.9860,131.4610,26.18,0,,,,,,,011117999999
5201624,2017-11-11T02:00:00Z,25.9868,131.4504,26.18,0,,,,,,,011117999999
5201624,2017-11-11T03:00:00Z,25.9850,131.4400,,,26.2,0.5,311,15,-0.213,-0.057,011199171111
5201624,2017-11-11T04:00:00Z,25.9818,131.4332,26.2,0,,,,,,,011117999999
5201624,2017-11-11T05:00:00Z,25.9764,131.4286,26.24,0,,,,,,,011117999999
5201624,2017-11-11T06:00:00Z,25.9730,131.4290,,,26.23,0.5,311,15,-0.005,-0.159,011199171111
5201624,2017-11-11T07:00:00Z,25.9688,131.4306,26.26,0,,,,,,,011117999999
5201624,2017-11-11T08:00:00Z,25.9648,131.4364,26.25,0,,,,,,,011117999999
5201624,2017-11-11T09:00:00Z,25.9540,131.4390,,,26.24,0.5,311,15,0.056,-0.319,011199171111
5201624,2017-11-11T11:00:00Z,25.9276,131.4430,26.24,0,,,,,,,011117999999
5201624,2017-11-11T12:00:00Z,25.9110,131.4410,,,26.23,0.5,311,15,-0.019,-0.484,011199171111
5201624,2017-11-11T12:00:00Z,25.9108,131.4414,26.23,0,,,,,,,011117999999
5201624,2017-11-11T14:00:00Z,25.8760,131.4360,26.2,0,,,,,,,011117999999
5201624,2017-11-11T15:00:00Z,25.8600,131.4350,,,26.2,0.5,311,15,-0.032,-0.453,011199171111
5201624,2017-11-11T17:00:00Z,25.8338,131.4348,26.19,0,,,,,,,011117999999
5201624,2017-11-11T18:00:00Z,25.8230,131.4340,,,26.18,0.5,311,15,-0.005,-0.257,011199171111
5201624,2017-11-11T18:00:00Z,25.8228,131.4340,26.18,0,,,,,,,011117999999
5201624,2017-11-11T19:00:00Z,25.8156,131.4326,26.18,0,,,,,,,011117999999
5201624,2017-11-11T20:00:00Z,25.8112,131.4338,26.16,0,,,,,,,011117999999
5201624,2017-11-11T21:00:00Z,25.8100,131.4340,,,26.16,0.5,311,15,-0.019,-0.103,011199171111
5201624,2017-11-11T22:00:00Z,25.8096,131.4344,26.16,0,,,,,,,011117999999
5201624,2017-11-11T23:00:00Z,25.8056,131.4348,26.16,0,,,,,,,011117999999
5201624,2017-11-12T00:00:00Z,25.8030,131.4300,,,26.16,0.5,311,15,-0.111,-0.098,011199171111
5201624,2017-11-12T00:00:00Z,25.8026,131.4304,26.16,0,,,,,,,011117999999
5201624,2017-11-12T01:00:00Z,25.7998,131.4244,26.14,0,,,,,,,011117999999
5201624,2017-11-12T02:00:00Z,25.7946,131.4174,26.14,0,,,,,,,011117999999
5201624,2017-11-12T03:00:00Z,25.7910,131.4100,,,26.16,0.5,311,15,-0.176,-0.041,011199171111
5201624,2017-11-12T03:00:00Z,25.7908,131.4108,26.18,0,,,,,,,011117999999
5201624,2017-11-12T04:00:00Z,25.7892,131.4024,26.18,0,,,,,,,011117999999
5201624,2017-11-12T05:00:00Z,25.7906,131.3960,26.18,0,,,,,,,011117999999
5201624,2017-11-12T06:00:00Z,25.7950,131.3920,,,26.14,0.5,311,15,-0.046,0.087,011199171111
5201624,2017-11-12T06:00:00Z,25.7952,131.3918,26.16,0,,,,,,,011117999999
5201624,2017-11-12T07:00:00Z,25.8010,131.3924,26.12,0,,,,,,,011117999999
5201624,2017-11-12T08:00:00Z,25.8056,131.3946,26.11,0,,,,,,,011117999999
5201624,2017-11-12T09:00:00Z,25.8080,131.4000,,,26.11,0.5,311,15,0.125,0.077,011199171111
5201624,2017-11-12T09:00:00Z,25.8084,131.4006,26.1,0,,,,,,,011117999999
5201624,2017-11-12T10:00:00Z,25.8096,131.4062,26.1,0,,,,,,,011117999999
5201624,2017-11-12T11:00:00Z,25.8102,131.4120,26.08,0,,,,,,,011117999999
5201624,2017-11-12T12:00:00Z,25.8100,131.4190,,,26.09,0.5,311,15,0.171,-0.057,011199171111
5201624,2017-11-12T12:00:00Z,25.8096,131.4192,26.1,0,,,,,,,011117999999
5201624,2017-11-12T13:00:00Z,25.8056,131.4280,26.08,0,,,,,,,011117999999
5201624,2017-11-12T14:00:00Z,25.8002,131.4336,26.07,0,,,,,,,011117999999
5201624,2017-11-12T15:00:00Z,25.7970,131.4370,,,26.07,0.5,311,15,0.111,-0.123,011199171111
5201624,2017-11-12T15:00:00Z,25.7968,131.4360,26.07,0,,,,,,,011117999999
5201624,2017-11-12T16:00:00Z,25.7938,131.4396,26.06,0,,,,,,,011117999999
5201624,2017-11-12T17:00:00Z,25.7906,131.4426,26.05,0,,,,,,,011117999999
5201624,2017-11-12T18:00:00Z,25.7860,131.4430,,,26.05,0.5,311,15,-0.069,-0.103,011199171111
5201624,2017-11-12T18:00:00Z,25.7864,131.4434,26.05,0,,,,,,,011117999999
5201624,2017-11-12T19:00:00Z,25.7818,131.4404,26.05,0,,,,,,,011117999999
5201624,2017-11-12T20:00:00Z,25.7790,131.4316,26.05,0,,,,,,,011117999999
5201624,2017-11-12T21:00:00Z,25.7770,131.4220,,,26.04,0.5,311,15,-0.264,-0.123,011199171111
5201624,2017-11-12T21:00:00Z,25.7766,131.4214,26.04,0,,,,,,,011117999999
5201624,2017-11-12T22:00:00Z,25.7732,131.4112,26.02,0,,,,,,,011117999999
5201624,2017-11-12T23:00:00Z,25.7660,131.3990,26.02,0,,,,,,,011117999999
5201624,2017-11-13T00:00:00Z,25.7620,131.3860,,,26.03,0.5,311,15,-0.343,-0.144,011199171111
5201624,2017-11-13T00:00:00Z,25.7616,131.3864,26.02,0,,,,,,,011117999999
5201624,2017-11-13T01:00:00Z,25.7566,131.3754,26.02,0,,,,,,,011117999999
5201624,2017-11-13T02:00:00Z,25.7542,131.3606,26.01,0,,,,,,,011117999999
5201624,2017-11-13T03:00:00Z,25.7490,131.3480,,,26.02,0.5,311,15,-0.343,-0.185,011199171111
5201624,2017-11-13T03:00:00Z,25.7496,131.3492,26.04,0,,,,,,,011117999999
5201624,2017-11-13T04:00:00Z,25.7438,131.3384,26.04,0,,,,,,,011117999999
5201624,2017-11-13T05:00:00Z,25.7356,131.3260,26.02,0,,,,,,,011117999999
5201624,2017-11-13T06:00:00Z,25.7260,131.3120,,,26.02,0.5,311,15,-0.352,-0.201,011199171111
5201624,2017-11-13T06:00:00Z,25.7260,131.3122,26.02,0,,,,,,,011117999999
5201624,2017-11-13T07:00:00Z,25.7168,131.2980,26.01,0,,,,,,,011117999999
5201624,2017-11-13T08:00:00Z,25.7122,131.2842,26.01,0,,,,,,,011117999999
5201624,2017-11-13T09:00:00Z,25.7100,131.2720,,,26.01,0.5,311,15,-0.292,-0.031,011199171111
5201624,2017-11-13T09:00:00Z,25.7104,131.2714,26,0,,,,,,,011117999999
5201624,2017-11-13T10:00:00Z,25.7116,131.2598,26,0,,,,,,,011117999999
5201624,2017-11-13T11:00:00Z,25.7148,131.2532,26.01,0,,,,,,,011117999999
5201624,2017-11-13T12:00:00Z,25.7200,131.2490,,,26,0.5,311,15,-0.014,0.123,011199171111
5201624,2017-11-13T12:00:00Z,25.7202,131.2494,26,0,,,,,,,011117999999
5201624,2017-11-13T13:00:00Z,25.7262,131.2508,25.99,0,,,,,,,011117999999
5201624,2017-11-13T14:00:00Z,25.7320,131.2568,25.99,0,,,,,,,011117999999
5201624,2017-11-13T15:00:00Z,25.7340,131.2690,,,25.98,0.5,311,15,0.246,0.005,011199171111
5201624,2017-11-13T15:00:00Z,25.7342,131.2676,25.99,0,,,,,,,011117999999
5201624,2017-11-13T16:00:00Z,25.7338,131.2788,25.99,0,,,,,,,011117999999
5201624,2017-11-13T18:00:00Z,25.7210,131.3020,,,25.93,0.5,311,15,0.297,-0.216,011199171111
5201624,2017-11-13T20:00:00Z,25.7030,131.3242,25.91,0,,,,,,,011117999999
5201624,2017-11-13T21:00:00Z,25.6920,131.3330,,,25.84,0.5,311,15,0.237,-0.37,011199171111
5201624,2017-11-13T21:00:00Z,25.6906,131.3344,25.88,0,,,,,,,011117999999
5201624,2017-11-13T22:00:00Z,25.6770,131.3430,25.79,0,,,,,,,011117999999
5201624,2017-11-13T23:00:00Z,25.6628,131.3502,25.7,0,,,,,,,011117999999
5201624,2017-11-14T00:00:00Z,25.6490,131.3530,,,25.82,0.5,311,15,0.093,-0.406,011199171111
5201624,2017-11-14T00:00:00Z,25.6492,131.3532,25.74,0,,,,,,,011117999999
5201624,2017-11-14T01:00:00Z,25.6374,131.3546,25.81,0,,,,,,,011117999999
5201624,2017-11-14T02:00:00Z,25.6246,131.3538,25.86,0,,,,,,,011117999999
5201624,2017-11-14T03:00:00Z,25.6130,131.3530,,,25.86,0.5,311,15,-0.084,-0.355,011199171111
5201624,2017-11-14T03:00:00Z,25.6136,131.3528,25.92,0,,,,,,,011117999999
5201624,2017-11-14T04:00:00Z,25.6022,131.3488,25.92,0,,,,,,,011117999999
5201624,2017-11-14T05:00:00Z,25.5904,131.3438,25.88,0,,,,,,,011117999999
5201624,2017-11-14T06:00:00Z,25.5800,131.3350,,,25.88,0.5,311,15,-0.251,-0.201,011199171111
5201624,2017-11-14T06:00:00Z,25.5804,131.3348,25.86,0,,,,,,,011117999999
5201624,2017-11-14T07:00:00Z,25.5760,131.3228,25.88,0,,,,,,,011117999999
5201624,2017-11-14T08:00:00Z,25.5732,131.3106,25.87,0,,,,,,,011117999999
5201624,2017-11-14T09:00:00Z,25.5740,131.2990,,,25.88,0.5,311,15,-0.334,0.051,011199171111
5201624,2017-11-14T09:00:00Z,25.5740,131.2976,25.87,0,,,,,,,011117999999
5201624,2017-11-14T10:00:00Z,25.5776,131.2846,25.89,0,,,,,,,011117999999
5201624,2017-11-14T11:00:00Z,25.5830,131.2716,25.88,0,,,,,,,011117999999
5201624,2017-11-14T12:00:00Z,25.5900,131.2630,,,25.89,0.5,311,15,-0.186,0.216,011199171111
5201624,2017-11-14T12:00:00Z,25.5898,131.2632,25.89,0,,,,,,,011117999999
5201624,2017-11-14T13:00:00Z,25.5980,131.2590,25.88,0,,,,,,,011117999999
5201624,2017-11-14T14:00:00Z,25.6076,131.2574,25.91,0,,,,,,,011117999999
5201624,2017-11-14T15:00:00Z,25.6160,131.2590,,,25.89,0.5,311,15,0.056,0.149,011199171111
5201624,2017-11-14T15:00:00Z,25.6156,131.2588,25.89,0,,,,,,,011117999999
5201624,2017-11-14T16:00:00Z,25.6202,131.2628,25.89,0,,,,,,,011117999999
5201624,2017-11-14T17:00:00Z,25.6212,131.2696,25.91,0,,,,,,,011117999999
5201624,2017-11-14T18:00:00Z,25.6190,131.2750,,,25.89,0.5,311,15,0.125,-0.041,011199171111
5201624,2017-11-14T18:00:00Z,25.6194,131.2750,25.89,0,,,,,,,011117999999
5201624,2017-11-14T19:00:00Z,25.6172,131.2808,25.89,0,,,,,,,011117999999
5201624,2017-11-14T20:00:00Z,25.6132,131.2856,25.89,0,,,,,,,011117999999
5201624,2017-11-14T21:00:00Z,25.6080,131.2860,,,25.89,0.5,311,15,0.051,-0.175,011199171111
5201624,2017-11-14T21:00:00Z,25.6066,131.2860,25.88,0,,,,,,,011117999999
5201624,2017-11-14T22:00:00Z,25.5988,131.2860,25.89,0,,,,,,,011117999999
5201624,2017-11-14T23:00:00Z,25.5922,131.2864,25.89,0,,,,,,,011117999999
5201624,2017-11-15T00:00:00Z,25.5850,131.2860,,,25.91,0.5,311,15,0,-0.237,011199171111
5201624,2017-11-15T00:00:00Z,25.5852,131.2864,25.91,0,,,,,,,011117999999
5201624,2017-11-15T01:00:00Z,25.5786,131.2862,25.93,0,,,,,,,011117999999
5201624,2017-11-15T02:00:00Z,25.5702,131.2858,25.94,0,,,,,,,011117999999
5201624,2017-11-15T03:00:00Z,25.5620,131.2860,,,25.95,0.5,311,15,-0.032,-0.232,011199171111
5201624,2017-11-15T03:00:00Z,25.5628,131.2860,25.97,0,,,,,,,011117999999
5201624,2017-11-15T04:00:00Z,25.5564,131.2866,25.94,0,,,,,,,011117999999
5201624,2017-11-15T05:00:00Z,25.5486,131.2852,25.97,0,,,,,,,011117999999
5201624,2017-11-15T06:00:00Z,25.5400,131.2790,,,25.95,0.5,311,15,-0.19,-0.221,011199171111
5201624,2017-11-15T06:00:00Z,25.5400,131.2792,25.98,0,,,,,,,011117999999
5201624,2017-11-15T07:00:00Z,25.5320,131.2692,25.95,0,,,,,,,011117999999
5201624,2017-11-15T08:00:00Z,25.5244,131.2576,25.93,0,,,,,,,011117999999
5201624,2017-11-15T09:00:00Z,25.5190,131.2450,,,25.91,0.5,311,15,-0.367,-0.144,011199171111
5201624,2017-11-15T09:00:00Z,25.5186,131.2442,25.91,0,,,,,,,011117999999
5201624,2017-11-15T10:00:00Z,25.5132,131.2274,25.89,0,,,,,,,011117999999
5201624,2017-11-15T11:00:00Z,25.5106,131.2144,25.87,0,,,,,,,011117999999
5201624,2017-11-15T12:00:00Z,25.5120,131.2000,,,25.86,0.5,311,15,-0.334,0.087,011199171111
5201624,2017-11-15T12:00:00Z,25.5122,131.1998,25.86,0,,,,,,,011117999999
5201624,2017-11-15T13:00:00Z,25.5188,131.1870,25.85,0,,,,,,,011117999999
5201624,2017-11-15T14:00:00Z,25.5264,131.1786,25.83,0,,,,,,,011117999999
5201624,2017-11-15T15:00:00Z,25.5360,131.1730,,,25.82,0.5,311,15,-0.079,0.216,011199171111
5201624,2017-11-15T15:00:00Z,25.5352,131.1730,25.82,0,,,,,,,011117999999
5201624,2017-11-15T16:00:00Z,25.5450,131.1736,25.81,0,,,,,,,011117999999
5201624,2017-11-15T17:00:00Z,25.5516,131.1778,25.8,0,,,,,,,011117999999
5201624,2017-11-15T18:00:00Z,25.5540,131.1830,,,25.79,0.5,311,15,0.07,0.051,011199171111
5201624,2017-11-15T18:00:00Z,25.5544,131.1834,25.77,0,,,,,,,011117999999
5201624,2017-11-15T19:00:00Z,25.5538,131.1858,25.79,0,,,,,,,011117999999
5201624,2017-11-15T20:00:00Z,25.5512,131.1884,25.79,0,,,,,,,011117999999
5201624,2017-11-15T21:00:00Z,25.5460,131.1880,,,25.77,0.5,311,15,-0.009,-0.17,011199171111
5201624,2017-11-15T21:00:00Z,25.5462,131.1882,25.77,0,,,,,,,011117999999
5201624,2017-11-15T22:00:00Z,25.5384,131.1880,25.76,0,,,,,,,011117999999
5201624,2017-11-15T23:00:00Z,25.5300,131.1848,25.76,0,,,,,,,011117999999
5201624,2017-11-16T00:00:00Z,25.5210,131.1810,,,25.76,0.5,311,15,-0.088,-0.201,011199171111
5201624,2017-11-16T00:00:00Z,25.5214,131.1806,25.76,0,,,,,,,011117999999
5201624,2017-11-16T01:00:00Z,25.5152,131.1776,25.76,0,,,,,,,011117999999
5201624,2017-11-16T02:00:00Z,25.5106,131.1732,25.76,0,,,,,,,011117999999
5201624,2017-11-16T03:00:00Z,25.5070,131.1690,,,25.76,0.5,311,15,-0.135,-0.134,011199171111
5201624,2017-11-16T03:00:00Z,25.5068,131.1690,25.77,0,,,,,,,011117999999
5201624,2017-11-16T04:00:00Z,25.5032,131.1638,25.75,0,,,,,,,011117999999
5201624,2017-11-16T05:00:00Z,25.4990,131.1576,25.77,0,,,,,,,011117999999
5201624,2017-11-16T06:00:00Z,25.4950,131.1520,,,25.75,0.5,311,15,-0.2,-0.134,011199171111
5201624,2017-11-16T06:00:00Z,25.4948,131.1516,25.74,0,,,,,,,011117999999
5201624,2017-11-16T07:00:00Z,25.4898,131.1438,25.74,0,,,,,,,011117999999
5201624,2017-11-16T08:00:00Z,25.4856,131.1348,25.74,0,,,,,,,011117999999
5201624,2017-11-16T09:00:00Z,25.4810,131.1260,,,25.74,0.5,311,15,-0.288,-0.129,011199171111
5201624,2017-11-16T09:00:00Z,25.4804,131.1248,25.74,0,,,,,,,011117999999
5201624,2017-11-16T10:00:00Z,25.4744,131.1124,25.73,0,,,,,,,011117999999
5201624,2017-11-16T11:00:00Z,25.4712,131.1004,25.73,0,,,,,,,011117999999
5201624,2017-11-16T12:00:00Z,25.4700,131.0900,,,25.72,0.5,311,15,-0.307,0.01,011199171111
5201624,2017-11-16T12:00:00Z,25.4704,131.0904,25.72,0,,,,,,,011117999999
5201624,2017-11-16T13:00:00Z,25.4728,131.0800,25.72,0,,,,,,,011117999999
5201624,2017-11-16T14:00:00Z,25.4752,131.0692,25.69,0,,,,,,,011117999999
5201624,2017-11-16T15:00:00Z,25.4830,131.0600,,,25.7,0.5,311,15,-0.172,0.159,011199171111
5201624,2017-11-16T15:00:00Z,25.4818,131.0608,25.7,0,,,,,,,011117999999
5201624,2017-11-16T16:00:00Z,25.4902,131.0550,25.68,0,,,,,,,011117999999
5201624,2017-11-16T17:00:00Z,25.4970,131.0542,25.69,0,,,,,,,011117999999
5201624,2017-11-16T18:00:00Z,25.5010,131.0530,,,25.68,0.5,311,15,-0.014,0.082,011199171111
5201624,2017-11-16T18:00:00Z,25.5010,131.0532,25.68,0,,,,,,,011117999999
5201624,2017-11-16T19:00:00Z,25.5028,131.0532,25.68,0,,,,,,,011117999999
5201624,2017-11-16T20:00:00Z,25.5028,131.0542,25.67,0,,,,,,,011117999999
5201624,2017-11-16T21:00:00Z,25.4990,131.0570,,,25.67,0.5,311,15,0.005,-0.17,011199171111
5201624,2017-11-16T21:00:00Z,25.4982,131.0572,25.68,0,,,,,,,011117999999
5201624,2017-11-16T22:00:00Z,25.4910,131.0602,25.67,0,,,,,,,011117999999
5201624,2017-11-16T23:00:00Z,25.4790,131.0592,25.66,0,,,,,,,011117999999
5201624,2017-11-17T00:00:00Z,25.4680,131.0540,,,25.67,0.5,311,15,-0.163,-0.257,011199171111
5201624,2017-11-17T00:00:00Z,25.4676,131.0538,25.67,0,,,,,,,011117999999
5201624,2017-11-17T02:00:00Z,25.4536,131.0342,25.68,0,,,,,,,011117999999
5201624,2017-11-17T03:00:00Z,25.4490,131.0220,,,25.69,0.5,311,15,-0.279,-0.108,011199171111
5201624,2017-11-17T03:00:00Z,25.4494,131.0228,25.68,0,,,,,,,011117999999
5201624,2017-11-17T04:00:00Z,25.4484,131.0114,25.68,0,,,,,,,011117999999
5201624,2017-11-17T05:00:00Z,25.4474,131.0022,25.7,0,,,,,,,011117999999
5201624,2017-11-17T06:00:00Z,25.4470,130.9940,,,25.72,0.5,311,15,-0.19,-0.041,011199171111
5201624,2017-11-17T06:00:00Z,25.4470,130.9938,25.74,0,,,,,,,011117999999
5201624,2017-11-17T07:00:00Z,25.4476,130.9874,25.74,0,,,,,,,011117999999
5201624,2017-11-17T08:00:00Z,25.4450,130.9832,25.73,0,,,,,,,011117999999
5201624,2017-11-17T09:00:00Z,25.4410,130.9810,,,25.73,0.5,311,15,-0.093,-0.144,011199171111
5201624,2017-11-17T09:00:00Z,25.4408,130.9812,25.74,0,,,,,,,011117999999
5201624,2017-11-17T10:00:00Z,25.4348,130.9802,25.74,0,,,,,,,011117999999
5201624,2017-11-17T11:00:00Z,25.4266,130.9784,25.74,0,,,,,,,011117999999
5201624,2017-11-17T12:00:00Z,25.4190,130.9740,,,25.74,0.5,311,15,-0.042,-0.175,011199171111
5201624,2017-11-17T12:00:00Z,25.4186,130.9744,25.74,0,,,,,,,011117999999
5201624,2017-11-17T13:00:00Z,25.4140,130.9716,25.74,0,,,,,,,011117999999
5201624,2017-11-17T14:00:00Z,25.4106,130.9710,25.74,0,,,,,,,011117999999
5201624,2017-11-17T15:00:00Z,25.4070,130.9720,,,25.74,0.5,311,15,-0.019,-0.123,011199171111
5201624,2017-11-17T15:00:00Z,25.4066,130.9716,25.74,0,,,,,,,011117999999
5201624,2017-11-17T16:00:00Z,25.4034,130.9712,25.74,0,,,,,,,011117999999
5201624,2017-11-17T17:00:00Z,25.3998,130.9706,25.74,0,,,,,,,011117999999
5201624,2017-11-17T18:00:00Z,25.3950,130.9700,,,25.74,0.5,311,15,0.037,-0.139,011199171111
5201624,2017-11-17T18:00:00Z,25.3950,130.9704,25.74,0,,,,,,,011117999999
5201624,2017-11-17T19:00:00Z,25.3908,130.9726,25.74,0,,,,,,,011117999999
5201624,2017-11-17T20:00:00Z,25.3854,130.9758,25.74,0,,,,,,,011117999999
5201624,2017-11-17T21:00:00Z,25.3800,130.9800,,,25.73,0.5,311,15,0.153,-0.226,011199171111
5201624,2017-11-17T21:00:00Z,25.3794,130.9798,25.74,0,,,,,,,011117999999
5201624,2017-11-17T22:00:00Z,25.3714,130.9854,25.73,0,,,,,,,011117999999
5201624,2017-11-17T23:00:00Z,25.3618,130.9938,25.69,0,,,,,,,011117999999
5201624,2017-11-18T00:00:00Z,25.3510,131.0030,,,25.71,0.5,311,15,0.163,-0.345,011199171111
5201624,2017-11-18T00:00:00Z,25.3508,131.0032,25.69,0,,,,,,,011117999999
5201624,2017-11-18T01:00:00Z,25.3392,131.0098,25.69,0,,,,,,,011117999999
5201624,2017-11-18T02:00:00Z,25.3268,131.0146,25.7,0,,,,,,,011117999999
5201624,2017-11-18T03:00:00Z,25.3130,131.0150,,,25.73,0.5,311,15,0.037,-0.401,011199171111
5201624,2017-11-18T03:00:00Z,25.3144,131.0154,25.74,0,,,,,,,011117999999
5201624,2017-11-18T04:00:00Z,25.3004,131.0132,25.76,0,,,,,,,011117999999
5201624,2017-11-18T05:00:00Z,25.2866,131.0128,25.77,0,,,,,,,011117999999
5201624,2017-11-18T06:00:00Z,25.2730,131.0110,,,25.74,0.5,311,15,-0.014,-0.442,011199171111
5201624,2017-11-18T06:00:00Z,25.2730,131.0112,25.76,0,,,,,,,011117999999
5201624,2017-11-18T07:00:00Z,25.2562,131.0112,25.74,0,,,,,,,011117999999
5201624,2017-11-18T08:00:00Z,25.2418,131.0122,25.74,0,,,,,,,011117999999
5201624,2017-11-18T09:00:00Z,25.2270,131.0120,,,25.71,0.5,311,15,-0.023,-0.437,011199171111
5201624,2017-11-18T09:00:00Z,25.2262,131.0122,25.7,0,,,,,,,011117999999
5201624,2017-11-18T10:00:00Z,25.2118,131.0092,25.69,0,,,,,,,011117999999
5201624,2017-11-18T11:00:00Z,25.1986,131.0060,25.68,0,,,,,,,011117999999
5201624,2017-11-18T12:00:00Z,25.1880,131.0060,,,25.68,0.5,311,15,-0.047,-0.376,011199171111
5201624,2017-11-18T12:00:00Z,25.1878,131.0058,25.67,0,,,,,,,011117999999
5201624,2017-11-18T13:00:00Z,25.1756,131.0048,25.67,0,,,,,,,011117999999
5201624,2017-11-18T14:00:00Z,25.1644,131.0028,25.64,0,,,,,,,011117999999
5201624,2017-11-18T15:00:00Z,25.1540,131.0020,,,25.65,0.5,311,15,0,-0.298,011199171111
5201624,2017-11-18T15:00:00Z,25.1546,131.0020,25.66,0,,,,,,,011117999999
5201624,2017-11-18T16:00:00Z,25.1464,131.0032,25.63,0,,,,,,,011117999999
5201624,2017-11-18T17:00:00Z,25.1382,131.0046,25.63,0,,,,,,,011117999999
5201624,2017-11-18T18:00:00Z,25.1300,131.0060,,,25.62,0.5,311,15,0.009,-0.237,011199171111
5201624,2017-11-18T18:00:00Z,25.1298,131.0064,25.63,0,,,,,,,011117999999
5201624,2017-11-18T19:00:00Z,25.1212,131.0068,25.62,0,,,,,,,011117999999
5201624,2017-11-18T20:00:00Z,25.1128,131.0058,25.61,0,,,,,,,011117999999
5201624,2017-11-18T21:00:00Z,25.1080,131.0040,,,25.6,0.5,311,15,0.014,-0.19,011199171111
5201624,2017-11-18T21:00:00Z,25.1068,131.0038,25.6,0,,,,,,,011117999999
5201624,2017-11-18T22:00:00Z,25.1018,131.0038,25.58,0,,,,,,,011117999999
5201624,2017-11-18T23:00:00Z,25.0954,131.0050,25.6,0,,,,,,,011117999999
5201624,2017-11-19T00:00:00Z,25.0930,131.0090,,,25.58,0.5,311,15,0.047,-0.175,011199171111
5201624,2017-11-19T00:00:00Z,25.0926,131.0098,25.56,0,,,,,,,011117999999
5201624,2017-11-19T01:00:00Z,25.0862,131.0100,25.57,0,,,,,,,011117999999
