PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100644,139918,2018-03-07T18:00:00Z,14.8500,161.1570,,,,,,,26.97,0.5,311,15,-0.413,-0.123,00111999999171111
5100644,139918,2018-03-07T19:00:00Z,14.8444,161.1311,26.95,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T19:15:00Z,14.8444,161.1311,26.95,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T19:30:00Z,14.8444,161.1311,26.95,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T19:45:00Z,14.8444,161.1311,26.95,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T20:00:00Z,14.8420,161.1244,26.95,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T21:00:00Z,14.8380,161.1180,,,,,,,26.98,0.5,311,15,-0.378,-0.139,00111999999171111
5100644,139918,2018-03-07T21:15:00Z,14.8420,161.1244,26.99,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T21:30:00Z,14.8351,161.1161,26.99,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T21:45:00Z,14.8346,161.1139,26.99,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T22:00:00Z,14.8412,161.1123,26.99,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T22:45:00Z,14.8253,161.1133,27.02,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T23:00:00Z,14.8253,161.1133,27.02,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-07T23:30:00Z,14.8244,161.0882,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T00:00:00Z,14.8230,161.0810,,,,,,,27.06,0.5,311,15,-0.428,-0.087,00111999999171111
5100644,139918,2018-03-08T03:00:00Z,14.8210,161.0320,,,,,,,27.13,0.5,311,15,-0.433,0.01,00111999999171111
5100644,139918,2018-03-08T04:15:00Z,14.8206,161.0087,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T04:30:00Z,14.8206,161.0087,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T05:45:00Z,14.8236,161.0051,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T06:00:00Z,14.8250,160.9940,,,,,,,27.15,0.5,311,15,-0.388,-0.031,00111999999171111
5100644,139918,2018-03-08T06:00:00Z,14.8236,161.0051,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T06:45:00Z,14.8246,160.9746,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T07:00:00Z,14.8245,160.9918,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T07:15:00Z,14.8245,160.9918,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T07:30:00Z,14.8245,160.9918,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T07:45:00Z,14.8245,160.9918,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T08:15:00Z,14.8176,160.9601,27.12,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-08T08:30:00Z,14.8176,160.9601,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T08:45:00Z,14.8145,160.9502,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T09:00:00Z,14.8150,160.9540,,,,,,,27.09,0.5,311,15,-0.298,-0.206,00111999999171111
5100644,139918,2018-03-08T09:00:00Z,14.8145,160.9502,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T09:45:00Z,14.8137,160.9570,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T10:00:00Z,14.8137,160.9570,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T10:30:00Z,14.8009,160.9420,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T10:45:00Z,14.8009,160.9420,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T11:30:00Z,14.7873,160.9370,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T11:45:00Z,14.7873,160.9370,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T12:00:00Z,14.7850,160.9340,,,,,,,27.06,0.5,311,15,-0.294,-0.273,00111999999171111
5100644,139918,2018-03-08T15:00:00Z,14.7620,160.8950,,,,,,,27.05,0.5,311,15,-0.373,-0.226,00111999999171111
5100644,139918,2018-03-08T16:45:00Z,14.7475,160.8679,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T17:00:00Z,14.7873,160.9370,27.05,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-08T18:00:00Z,14.7410,160.8590,,,,,,,27.05,0.5,311,15,-0.269,-0.17,00111999999171111
5100644,139918,2018-03-08T18:30:00Z,14.7475,160.8679,27.05,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-08T18:45:00Z,14.7475,160.8679,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T19:00:00Z,14.7368,160.8532,27.05,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-08T19:15:00Z,14.7356,160.8498,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T19:45:00Z,14.7369,160.8530,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T20:15:00Z,14.7307,160.8368,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T20:45:00Z,14.7307,160.8368,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T21:00:00Z,14.7290,160.8410,,,,,,,27.05,0.5,311,15,-0.214,-0.139,00111999999171111
5100644,139918,2018-03-08T21:00:00Z,14.7280,160.8385,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T21:15:00Z,14.7280,160.8385,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T21:30:00Z,14.7300,160.8471,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T22:15:00Z,14.7254,160.8331,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T22:30:00Z,14.7300,160.8471,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T23:00:00Z,14.7243,160.8232,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-08T23:15:00Z,14.7243,160.8232,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T00:00:00Z,14.7140,160.8160,,,,,,,27.14,0.5,311,15,-0.294,-0.129,00111999999171111
5100644,139918,2018-03-09T00:00:00Z,14.7243,160.8232,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T00:15:00Z,14.7106,160.8141,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-09T03:00:00Z,14.7040,160.7820,,,,,,,27.22,0.5,311,15,-0.304,-0.093,00111999999171111
5100644,139918,2018-03-09T04:00:00Z,14.7015,160.7682,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T04:15:00Z,14.7015,160.7682,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T05:45:00Z,14.6962,160.7538,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T06:00:00Z,14.6960,160.7550,,,,,,,27.25,0.5,311,15,-0.284,-0.118,00111999999171111
5100644,139918,2018-03-09T06:00:00Z,14.6962,160.7538,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T06:15:00Z,14.6923,160.7536,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T07:00:00Z,14.6923,160.7536,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T07:15:00Z,14.6951,160.7417,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T07:45:00Z,14.6891,160.7334,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T08:00:00Z,14.6902,160.7342,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T08:30:00Z,14.6902,160.7342,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T08:45:00Z,14.6902,160.7342,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T09:00:00Z,14.6810,160.7250,,,,,,,27.17,0.5,311,15,-0.343,-0.154,00111999999171111
5100644,139918,2018-03-09T09:30:00Z,14.6742,160.7176,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T09:45:00Z,14.6752,160.7185,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T10:15:00Z,14.6743,160.7083,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T10:30:00Z,14.6743,160.7083,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T11:15:00Z,14.6743,160.7083,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T12:00:00Z,14.6660,160.6860,,,,,,,27.12,0.5,311,15,-0.383,-0.129,00111999999171111
5100644,139918,2018-03-09T12:00:00Z,14.6692,160.6951,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T15:00:00Z,14.6560,160.6480,,,,,,,27.1,0.5,311,15,-0.388,-0.093,00111999999171111
5100644,139918,2018-03-09T16:45:00Z,14.6692,160.6951,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T18:00:00Z,14.6480,160.6080,,,,,,,27.09,0.5,311,15,-0.403,-0.093,00111999999171111
5100644,139918,2018-03-09T18:00:00Z,14.6475,160.6058,27.09,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-09T18:15:00Z,14.6582,160.6156,27.09,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-09T18:30:00Z,14.6582,160.6156,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T18:45:00Z,14.6502,160.5942,27.09,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-09T19:30:00Z,14.6491,160.5959,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T19:45:00Z,14.6485,160.5966,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T20:15:00Z,14.6428,160.5734,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T20:30:00Z,14.6400,160.5747,27.05,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T21:00:00Z,14.6380,160.5670,,,,,,,27.09,0.5,311,15,-0.373,-0.129,00111999999171111
5100644,139918,2018-03-09T21:00:00Z,14.6428,160.5734,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T21:15:00Z,14.6428,160.5734,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T22:00:00Z,14.6327,160.5472,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T22:15:00Z,14.6314,160.5507,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T22:45:00Z,14.6314,160.5507,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T23:00:00Z,14.6292,160.5447,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-09T23:45:00Z,14.6292,160.5447,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T00:00:00Z,14.6230,160.5330,,,,,,,27.19,0.5,311,15,-0.398,-0.17,00111999999171111
5100644,139918,2018-03-10T03:00:00Z,14.6050,160.4870,,,,,,,27.29,0.5,311,15,-0.453,-0.144,00111999999171111
5100644,139918,2018-03-10T03:45:00Z,14.5995,160.4702,27.36,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T04:00:00Z,14.5995,160.4702,27.36,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T05:30:00Z,14.5952,160.4432,27.36,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T05:45:00Z,14.5952,160.4432,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T06:00:00Z,14.5950,160.4420,,,,,,,27.31,0.5,311,15,-0.373,-0.139,00111999999171111
5100644,139918,2018-03-10T06:00:00Z,14.5948,160.4430,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T06:30:00Z,14.5940,160.4363,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T07:30:00Z,14.5896,160.4414,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T07:45:00Z,14.5896,160.4414,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T08:00:00Z,14.5863,160.4161,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T08:15:00Z,14.5863,160.4161,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T08:30:00Z,14.5814,160.4181,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T09:00:00Z,14.5780,160.4120,,,,,,,27.24,0.5,311,15,-0.388,-0.216,00111999999171111
5100644,139918,2018-03-10T09:15:00Z,14.5817,160.4170,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T09:45:00Z,14.5734,160.3999,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T10:00:00Z,14.5740,160.4064,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T10:15:00Z,14.5791,160.3892,27.23,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-10T10:45:00Z,14.5791,160.3892,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T11:00:00Z,14.5647,160.3800,27.19,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-10T11:30:00Z,14.5537,160.3665,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T11:45:00Z,14.5537,160.3665,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T12:00:00Z,14.5530,160.3640,,,,,,,27.18,0.5,311,15,-0.423,-0.159,00111999999171111
5100644,139918,2018-03-10T15:00:00Z,14.5470,160.3270,,,,,,,27.13,0.5,311,15,-0.344,-0.057,00111999999171111
5100644,139918,2018-03-10T16:30:00Z,14.5456,160.3068,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T16:45:00Z,14.5456,160.3068,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T17:30:00Z,14.5451,160.3063,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T18:00:00Z,14.5420,160.2950,,,,,,,27.1,0.5,311,15,-0.344,-0.072,00111999999171111
5100644,139918,2018-03-10T18:15:00Z,14.5414,160.2928,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T18:30:00Z,14.5407,160.2901,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T19:15:00Z,14.5391,160.2901,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T20:00:00Z,14.5344,160.2764,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T20:15:00Z,14.5375,160.2703,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T21:00:00Z,14.5330,160.2580,,,,,,,27.11,0.5,311,15,-0.418,-0.087,00111999999171111
5100644,139918,2018-03-10T21:00:00Z,14.5344,160.2764,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T21:45:00Z,14.5344,160.2764,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T22:15:00Z,14.5244,160.2336,27.12,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-10T22:30:00Z,14.5244,160.2336,27.12,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-10T23:15:00Z,14.5244,160.2336,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-10T23:30:00Z,14.5244,160.2336,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T00:00:00Z,14.5250,160.2110,,,,,,,27.11,0.5,311,15,-0.403,-0.082,00111999999171111
5100644,139918,2018-03-11T00:00:00Z,14.5254,160.2069,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T00:15:00Z,14.5254,160.2069,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T03:00:00Z,14.5170,160.1770,,,,,,,27.21,0.5,311,15,-0.364,0.031,00111999999171111
5100644,139918,2018-03-11T03:45:00Z,14.5158,160.1673,27.36,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T05:15:00Z,14.5222,160.1388,27.36,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T05:30:00Z,14.5222,160.1388,27.36,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T06:00:00Z,14.5310,160.1380,,,,,,,27.29,0.5,311,15,-0.468,0.113,00111999999171111
5100644,139918,2018-03-11T06:00:00Z,14.5222,160.1388,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T07:00:00Z,14.5326,160.1410,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T07:15:00Z,14.5326,160.1410,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T07:30:00Z,14.5321,160.0988,27.29,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-11T07:45:00Z,14.5321,160.0988,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T08:00:00Z,14.5325,160.0986,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T08:15:00Z,14.5325,160.0986,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T08:45:00Z,14.5396,160.0843,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T09:00:00Z,14.5390,160.0830,,,,,,,27.32,0.5,311,15,-0.478,0.051,00111999999171111
5100644,139918,2018-03-11T09:30:00Z,14.5357,160.0757,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T09:45:00Z,14.5458,160.0700,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T10:00:00Z,14.5458,160.0700,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T10:30:00Z,14.5420,160.0616,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T10:45:00Z,14.5420,160.0616,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T11:15:00Z,14.5447,160.0730,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T12:00:00Z,14.5410,160.0420,,,,,,,27.26,0.5,311,15,-0.368,0.051,00111999999171111
5100644,139918,2018-03-11T15:00:00Z,14.5490,160.0090,,,,,,,27.19,0.5,311,15,-0.359,0.072,00111999999171111
5100644,139918,2018-03-11T16:15:00Z,14.5525,159.9924,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T16:30:00Z,14.5398,160.0472,27.12,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-11T18:00:00Z,14.5550,159.9700,,,,,,,27.15,0.5,311,15,-0.418,0.051,00111999999171111
5100644,139918,2018-03-11T18:00:00Z,14.5554,159.9666,27.12,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-11T18:15:00Z,14.5551,159.9660,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T18:30:00Z,14.5551,159.9660,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T18:45:00Z,14.5551,159.9660,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T19:30:00Z,14.5548,159.9565,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T19:45:00Z,14.5548,159.9565,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T20:15:00Z,14.5581,159.9232,27.09,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-11T20:30:00Z,14.5581,159.9232,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T20:45:00Z,14.5578,159.9305,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T21:00:00Z,14.5590,159.9250,,,,,,,27.11,0.5,311,15,-0.373,0.072,00111999999171111
5100644,139918,2018-03-11T21:00:00Z,14.5578,159.9305,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T21:15:00Z,14.5578,159.9305,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T21:30:00Z,14.5598,159.9190,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T22:00:00Z,14.5680,159.9074,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T22:15:00Z,14.5680,159.9074,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T22:30:00Z,14.5598,159.9190,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T23:00:00Z,14.5598,159.9190,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T23:15:00Z,14.5620,159.9135,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-11T23:45:00Z,14.5691,159.8937,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T00:00:00Z,14.5690,159.8950,,,,,,,27.12,0.5,311,15,-0.354,0.072,00111999999171111
5100644,139918,2018-03-12T03:00:00Z,14.5730,159.8540,,,,,,,27.23,0.5,311,15,-0.468,0.087,00111999999171111
5100644,139918,2018-03-12T03:30:00Z,14.5691,159.8937,27.4,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T03:45:00Z,14.5742,159.8448,27.4,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-12T05:15:00Z,14.5825,159.8131,27.43,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T06:00:00Z,14.5860,159.8010,,,,,,,27.33,0.5,311,15,-0.453,0.149,00111999999171111
5100644,139918,2018-03-12T06:45:00Z,14.5893,159.7898,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T07:00:00Z,14.5942,159.7879,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T07:15:00Z,14.5942,159.7879,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T08:00:00Z,14.5987,159.7746,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T08:30:00Z,14.5941,159.7879,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T08:45:00Z,14.6021,159.7561,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-12T09:00:00Z,14.6020,159.7630,,,,,,,27.32,0.5,311,15,-0.234,0.134,00111999999171111
5100644,139918,2018-03-12T09:15:00Z,14.6006,159.7727,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T09:30:00Z,14.6006,159.7727,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T09:45:00Z,14.6006,159.7608,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T10:00:00Z,14.6006,159.7608,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T10:15:00Z,14.6006,159.7608,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T10:45:00Z,14.6103,159.7545,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T11:00:00Z,14.6103,159.7545,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T11:45:00Z,14.6096,159.7543,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T12:00:00Z,14.6120,159.7540,,,,,,,27.19,0.5,311,15,-0.114,0.051,00111999999171111
5100644,139918,2018-03-12T12:00:00Z,14.6121,159.7554,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T15:00:00Z,14.6120,159.7400,,,,,,,27.12,0.5,311,15,-0.209,-0.015,00111999999171111
5100644,139918,2018-03-12T16:00:00Z,14.6121,159.7554,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T16:15:00Z,14.6121,159.7554,27.09,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T17:45:00Z,14.6099,159.7140,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T18:00:00Z,14.6090,159.7120,,,,,,,27.11,0.5,311,15,-0.319,-0.026,00111999999171111
5100644,139918,2018-03-12T18:00:00Z,14.6099,159.7140,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T18:15:00Z,14.6055,159.7072,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T19:00:00Z,14.6095,159.6928,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T19:15:00Z,14.6095,159.6928,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T19:45:00Z,14.6055,159.7072,27.12,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T20:00:00Z,14.6055,159.7072,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T20:30:00Z,14.6067,159.6761,27.16,0,,,,,,,,,,,00144179999999999
5100644,139918,2018-03-12T20:45:00Z,14.6067,159.6761,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T21:00:00Z,14.6070,159.6760,,,,,,,27.11,0.5,311,15,-0.319,-0.01,00111999999171111
5100644,139918,2018-03-12T21:00:00Z,14.6049,159.6770,27.16,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T21:45:00Z,14.6133,159.6748,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T22:15:00Z,14.6060,159.6765,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T22:45:00Z,14.6104,159.6551,27.19,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T23:15:00Z,14.6080,159.6531,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-12T23:30:00Z,14.6080,159.6531,27.23,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T00:00:00Z,14.6070,159.6480,,,,,,,27.17,0.5,311,15,-0.314,-0.046,00111999999171111
5100644,139918,2018-03-13T00:15:00Z,14.6080,159.6531,27.26,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T03:00:00Z,14.5980,159.6130,,,,,,,27.25,0.5,311,15,-0.373,-0.082,00111999999171111
5100644,139918,2018-03-13T03:15:00Z,14.6089,159.6530,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T03:30:00Z,14.6089,159.6530,27.33,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T05:00:00Z,14.5918,159.5835,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T05:15:00Z,14.5918,159.5835,27.29,0,,,,,,,,,,,00111179999999999
5100644,139918,2018-03-13T06:00:00Z,14.5910,159.5730,,,,,,,27.29,0.5,311,15,-0.393,0,00111999999171111
