PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200805,132642,2017-12-31T11:30:00Z,18.6946,132.9757,26.61,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T11:45:00Z,18.6950,132.9760,26.61,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T12:00:00Z,18.6950,132.9720,,,,,,,26.61,0.5,311,15,-0.166,0.062,00111999999171111
5200805,132642,2017-12-31T12:00:00Z,18.6955,132.9761,26.61,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T12:15:00Z,18.6911,132.9654,26.61,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T13:00:00Z,18.6911,132.9654,26.61,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T13:15:00Z,18.6993,132.9716,26.61,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T13:45:00Z,18.6993,132.9716,26.61,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T15:00:00Z,18.7110,132.9770,,,,,,,26.58,0.5,311,15,0.102,0.175,00111999999171111
5200805,132642,2017-12-31T18:00:00Z,18.7290,132.9930,,,,,,,26.54,0.5,311,15,0.185,0.067,00111999999171111
5200805,132642,2017-12-31T18:00:00Z,18.7297,132.9940,26.54,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T18:15:00Z,18.7297,132.9940,26.54,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T19:45:00Z,18.7260,133.0056,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T20:00:00Z,18.7260,133.0056,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T20:15:00Z,18.7229,133.0167,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T20:30:00Z,18.7229,133.0167,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T21:00:00Z,18.7240,133.0150,,,,,,,26.51,0.5,311,15,0.253,-0.072,00111999999171111
5200805,132642,2017-12-31T21:45:00Z,18.7256,133.0143,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T22:15:00Z,18.7256,133.0143,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T22:30:00Z,18.7187,133.0172,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T22:45:00Z,18.7187,133.0172,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-31T23:45:00Z,18.7187,133.0172,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T00:00:00Z,18.7150,133.0450,,,,,,,26.51,0.5,311,15,0.268,-0.134,00111999999171111
5200805,132642,2018-01-01T00:00:00Z,18.7155,133.0447,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T00:15:00Z,18.7187,133.0172,26.51,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-01T00:45:00Z,18.7155,133.0447,26.51,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-01T01:30:00Z,18.7155,133.0447,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T01:45:00Z,18.7095,133.0653,26.51,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-01T02:15:00Z,18.7095,133.0653,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T03:00:00Z,18.6980,133.0700,,,,,,,26.51,0.5,311,15,0.146,-0.216,00111999999171111
5200805,132642,2018-01-01T05:15:00Z,18.6763,133.0736,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T05:30:00Z,18.6763,133.0736,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T06:00:00Z,18.6730,133.0750,,,,,,,26.5,0.5,311,15,0.068,-0.19,00111999999171111
5200805,132642,2018-01-01T07:00:00Z,18.6803,133.0744,26.51,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T07:15:00Z,18.6648,133.0789,26.51,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-01T07:30:00Z,18.6648,133.0789,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T07:45:00Z,18.6648,133.0789,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T08:30:00Z,18.6670,133.0791,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T08:45:00Z,18.6630,133.0851,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T09:00:00Z,18.6610,133.0840,,,,,,,26.47,0.5,311,15,-0.005,-0.087,00111999999171111
5200805,132642,2018-01-01T09:15:00Z,18.6630,133.0851,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T09:45:00Z,18.6538,133.0810,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T10:00:00Z,18.6538,133.0810,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T10:15:00Z,18.6655,133.0700,26.47,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-01T11:00:00Z,18.6600,133.0746,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T11:30:00Z,18.6600,133.0746,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T11:45:00Z,18.6600,133.0746,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T12:00:00Z,18.6560,133.0740,,,,,,,26.46,0.5,311,15,0.019,0.062,00111999999171111
5200805,132642,2018-01-01T12:00:00Z,18.6536,133.0753,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T12:30:00Z,18.6536,133.0753,26.44,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T12:45:00Z,18.6536,133.0753,26.47,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T13:30:00Z,18.6621,133.0728,26.44,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T15:00:00Z,18.6730,133.0880,,,,,,,26.43,0.5,311,15,0.19,0.149,00111999999171111
5200805,132642,2018-01-01T17:45:00Z,18.6847,133.1144,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T18:00:00Z,18.6850,133.1130,,,,,,,26.41,0.5,311,15,0.234,0.072,00111999999171111
5200805,132642,2018-01-01T18:00:00Z,18.6847,133.1144,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T19:30:00Z,18.6847,133.1144,26.44,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T19:45:00Z,18.6838,133.1191,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T20:00:00Z,18.6838,133.1191,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T21:00:00Z,18.6870,133.1360,,,,,,,26.4,0.5,311,15,0.331,-0.051,00111999999171111
5200805,132642,2018-01-01T21:15:00Z,18.6838,133.1191,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T21:45:00Z,18.6882,133.1479,26.4,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-01T22:30:00Z,18.6822,133.1590,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T23:30:00Z,18.6833,133.1561,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-01T23:45:00Z,18.6781,133.1700,26.4,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-02T00:00:00Z,18.6750,133.1810,,,,,,,26.4,0.5,311,15,0.37,-0.072,00111999999171111
5200805,132642,2018-01-02T00:00:00Z,18.6781,133.1700,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T00:15:00Z,18.6781,133.1700,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T01:15:00Z,18.6726,133.1917,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T02:00:00Z,18.6750,133.1955,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T03:00:00Z,18.6730,133.2120,,,,,,,26.41,0.5,311,15,0.224,-0.077,00111999999171111
5200805,132642,2018-01-02T05:00:00Z,18.6672,133.2250,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T05:15:00Z,18.6672,133.2250,26.44,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T06:00:00Z,18.6600,133.2270,,,,,,,26.4,0.5,311,15,0.034,-0.118,00111999999171111
5200805,132642,2018-01-02T06:45:00Z,18.6519,133.2297,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T07:00:00Z,18.6519,133.2297,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T08:00:00Z,18.6524,133.2289,26.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T08:45:00Z,18.6505,133.2187,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T09:00:00Z,18.6500,133.2190,,,,,,,26.38,0.5,311,15,0.024,0.046,00111999999171111
5200805,132642,2018-01-02T09:00:00Z,18.6505,133.2187,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T09:30:00Z,18.6527,133.2198,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T09:45:00Z,18.6527,133.2198,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T10:30:00Z,18.6527,133.2198,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T11:15:00Z,18.6588,133.2267,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T11:30:00Z,18.6588,133.2267,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T12:00:00Z,18.6690,133.2320,,,,,,,26.36,0.5,311,15,0.019,0.247,00111999999171111
5200805,132642,2018-01-02T12:15:00Z,18.6799,133.2375,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T12:30:00Z,18.6799,133.2375,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T13:00:00Z,18.6752,133.2165,26.34,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T13:15:00Z,18.6752,133.2165,26.37,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T15:00:00Z,18.6980,133.2230,,,,,,,26.35,0.5,311,15,0.093,0.365,00111999999171111
5200805,132642,2018-01-02T17:45:00Z,18.7371,133.2491,26.34,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T18:00:00Z,18.7400,133.2510,,,,,,,26.33,0.5,311,15,0.312,0.334,00111999999171111
5200805,132642,2018-01-02T19:15:00Z,18.7543,133.2636,26.34,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T19:30:00Z,18.7543,133.2636,26.34,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T20:45:00Z,18.7545,133.2658,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T21:00:00Z,18.7630,133.2870,,,,,,,26.31,0.5,311,15,0.36,0.216,00111999999171111
5200805,132642,2018-01-02T21:15:00Z,18.7650,133.2932,26.3,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-02T21:30:00Z,18.7650,133.2932,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T22:15:00Z,18.7650,133.2932,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T22:30:00Z,18.7732,133.2971,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T23:00:00Z,18.7740,133.3106,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T23:15:00Z,18.7740,133.3106,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-02T23:45:00Z,18.7825,133.3285,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T00:00:00Z,18.7820,133.3250,,,,,,,26.31,0.5,311,15,0.263,0.19,00111999999171111
5200805,132642,2018-01-03T00:00:00Z,18.7975,133.3248,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T00:45:00Z,18.7975,133.3248,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T01:00:00Z,18.7856,133.3230,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T01:30:00Z,18.7856,133.3230,26.34,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T01:45:00Z,18.7959,133.3362,26.34,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-03T03:00:00Z,18.8000,133.3410,,,,,,,26.33,0.5,311,15,0.102,0.098,00111999999171111
5200805,132642,2018-01-03T05:00:00Z,18.7959,133.3362,26.34,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T06:00:00Z,18.8010,133.3460,,,,,,,26.32,0.5,311,15,0.034,-0.005,00111999999171111
5200805,132642,2018-01-03T06:30:00Z,18.8009,133.3466,26.34,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T06:45:00Z,18.8009,133.3466,26.34,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T08:15:00Z,18.7976,133.3512,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T08:30:00Z,18.7976,133.3512,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T09:00:00Z,18.7990,133.3480,,,,,,,26.3,0.5,311,15,-0.049,0.036,00111999999171111
5200805,132642,2018-01-03T09:00:00Z,18.7976,133.3512,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T09:15:00Z,18.7976,133.3512,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T09:30:00Z,18.8007,133.3431,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T10:00:00Z,18.8072,133.3474,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T10:15:00Z,18.8009,133.3432,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T10:45:00Z,18.8072,133.3474,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T11:00:00Z,18.7987,133.3498,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T11:15:00Z,18.7987,133.3498,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T12:00:00Z,18.8080,133.3360,,,,,,,26.24,0.5,311,15,-0.117,0.232,00111999999171111
5200805,132642,2018-01-03T12:00:00Z,18.8118,133.3312,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T12:15:00Z,18.8118,133.3312,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T12:45:00Z,18.8118,133.3312,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T13:45:00Z,18.8118,133.3312,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T15:00:00Z,18.8440,133.3240,,,,,,,26.22,0.5,311,15,-0.049,0.36,00111999999171111
5200805,132642,2018-01-03T17:30:00Z,18.8762,133.3273,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T18:00:00Z,18.8780,133.3260,,,,,,,26.21,0.5,311,15,0.127,0.231,00111999999171111
5200805,132642,2018-01-03T19:15:00Z,18.8762,133.3273,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T20:15:00Z,18.8872,133.3270,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T20:45:00Z,18.8877,133.3521,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T21:00:00Z,18.8890,133.3500,,,,,,,26.22,0.5,311,15,0.204,0.206,00111999999171111
5200805,132642,2018-01-03T21:00:00Z,18.8877,133.3521,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T21:45:00Z,18.8937,133.3484,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T22:00:00Z,18.8891,133.3493,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T22:15:00Z,18.9010,133.3523,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T22:30:00Z,18.9051,133.3525,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T23:30:00Z,18.9138,133.3732,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-03T23:45:00Z,18.9138,133.3732,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T00:00:00Z,18.9180,133.3680,,,,,,,26.24,0.5,311,15,0.058,0.293,00111999999171111
5200805,132642,2018-01-04T00:30:00Z,18.9168,133.3662,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T00:45:00Z,18.9232,133.3637,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T01:15:00Z,18.9232,133.3637,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T02:15:00Z,18.9232,133.3637,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T03:00:00Z,18.9460,133.3620,,,,,,,26.25,0.5,311,15,-0.044,0.237,00111999999171111
5200805,132642,2018-01-04T06:00:00Z,18.9640,133.3590,,,,,,,26.27,0.5,311,15,-0.117,0.165,00111999999171111
5200805,132642,2018-01-04T06:15:00Z,18.9352,133.3619,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T06:30:00Z,18.9352,133.3619,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T08:00:00Z,18.9352,133.3619,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T08:15:00Z,18.9352,133.3619,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T08:30:00Z,18.9792,133.3473,26.27,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-04T08:45:00Z,18.9792,133.3473,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T09:00:00Z,18.9780,133.3380,,,,,,,26.25,0.5,311,15,-0.17,0.247,00111999999171111
5200805,132642,2018-01-04T09:15:00Z,18.9770,133.3293,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T09:30:00Z,18.9770,133.3293,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T09:45:00Z,18.9836,133.3317,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T10:15:00Z,18.9987,133.3174,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T10:45:00Z,18.9987,133.3174,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T11:00:00Z,18.9987,133.3174,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T11:30:00Z,19.0112,133.3259,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T11:45:00Z,19.0112,133.3259,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T12:00:00Z,19.0120,133.3240,,,,,,,26.21,0.5,311,15,-0.039,0.319,00111999999171111
5200805,132642,2018-01-04T12:15:00Z,19.0129,133.3240,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T12:30:00Z,19.0129,133.3240,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T13:15:00Z,19.0134,133.3217,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T13:30:00Z,19.0263,133.3384,26.2,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-04T15:00:00Z,19.0400,133.3300,,,,,,,26.18,0.5,311,15,-0.107,0.262,00111999999171111
5200805,132642,2018-01-04T17:15:00Z,19.0263,133.3384,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T18:00:00Z,19.0630,133.3020,,,,,,,26.15,0.5,311,15,-0.185,0.206,00111999999171111
5200805,132642,2018-01-04T19:00:00Z,19.0709,133.2920,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T19:45:00Z,19.0706,133.2944,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T20:30:00Z,19.0794,133.2966,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T21:00:00Z,19.0800,133.2920,,,,,,,26.13,0.5,311,15,-0.141,0.237,00111999999171111
5200805,132642,2018-01-04T21:15:00Z,19.0858,133.2831,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T21:30:00Z,19.0858,133.2831,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T21:45:00Z,19.0821,133.2850,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T22:00:00Z,19.0870,133.2799,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T22:15:00Z,19.0925,133.2786,26.1,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T23:15:00Z,19.1031,133.2910,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T23:30:00Z,19.1031,133.2910,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-04T23:45:00Z,19.1032,133.2707,26.13,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-05T00:00:00Z,19.1090,133.2730,,,,,,,26.13,0.5,311,15,-0.214,0.175,00111999999171111
5200805,132642,2018-01-05T00:00:00Z,19.1032,133.2707,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T00:15:00Z,19.1096,133.2669,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T00:45:00Z,19.1167,133.2540,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T01:00:00Z,19.1167,133.2540,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T01:45:00Z,19.1167,133.2540,26.13,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T02:00:00Z,19.1128,133.2571,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T03:00:00Z,19.1140,133.2480,,,,,,,26.18,0.5,311,15,-0.262,0.041,00111999999171111
5200805,132642,2018-01-05T06:00:00Z,19.1170,133.2190,,,,,,,26.23,0.5,311,15,-0.345,0.062,00111999999171111
5200805,132642,2018-01-05T06:15:00Z,19.1174,133.2157,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T07:30:00Z,19.1177,133.2158,26.27,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T07:45:00Z,19.1177,133.2158,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T08:00:00Z,19.1177,133.2158,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T08:15:00Z,19.1233,133.1947,26.23,0,,,,,,,,,,,00144179999999999
5200805,132642,2018-01-05T09:00:00Z,19.1260,133.1770,,,,,,,26.23,0.5,311,15,-0.282,0.093,00111999999171111
5200805,132642,2018-01-05T09:00:00Z,19.1295,133.1712,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T09:15:00Z,19.1295,133.1712,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T09:30:00Z,19.1259,133.1696,26.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T09:45:00Z,19.1259,133.1696,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T10:45:00Z,19.1337,133.1675,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T11:00:00Z,19.1342,133.1594,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T11:15:00Z,19.1321,133.1552,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T11:30:00Z,19.1321,133.1552,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T12:00:00Z,19.1350,133.1610,,,,,,,26.18,0.5,311,15,-0.068,0.072,00111999999171111
5200805,132642,2018-01-05T12:00:00Z,19.1368,133.1663,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T12:15:00Z,19.1368,133.1663,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T13:00:00Z,19.1368,133.1663,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T13:45:00Z,19.1401,133.1553,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T15:00:00Z,19.1400,133.1630,,,,,,,26.17,0.5,311,15,0.092,0.01,00111999999171111
5200805,132642,2018-01-05T18:00:00Z,19.1370,133.1800,,,,,,,26.17,0.5,311,15,0.024,0,00111999999171111
5200805,132642,2018-01-05T18:45:00Z,19.1362,133.1833,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T19:00:00Z,19.1362,133.1833,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T19:15:00Z,19.1362,133.1833,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T20:00:00Z,19.1362,133.1833,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T20:30:00Z,19.1362,133.1833,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T20:45:00Z,19.1362,133.1833,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T21:00:00Z,19.1400,133.1680,,,,,,,26.17,0.5,311,15,-0.112,0.005,00111999999171111
5200805,132642,2018-01-05T21:00:00Z,19.1362,133.1833,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T21:30:00Z,19.1413,133.1612,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T21:45:00Z,19.1413,133.1612,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T23:15:00Z,19.1386,133.1558,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T23:30:00Z,19.1386,133.1558,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-05T23:45:00Z,19.1385,133.1545,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-06T00:00:00Z,19.1380,133.1570,,,,,,,26.19,0.5,311,15,-0.102,-0.082,00111999999171111
5200805,132642,2018-01-06T00:00:00Z,19.1403,133.1575,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-06T00:30:00Z,19.1332,133.1605,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-06T00:45:00Z,19.1332,133.1605,26.2,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-06T01:30:00Z,19.1332,133.1605,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-06T02:15:00Z,19.1286,133.1556,26.17,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-06T03:00:00Z,19.1240,133.1470,,,,,,,26.22,0.5,311,15,-0.146,-0.108,00111999999171111
5200805,132642,2018-01-06T06:00:00Z,19.1170,133.1270,,,,,,,26.25,0.5,311,15,-0.204,-0.062,00111999999171111
5200805,132642,2018-01-06T06:00:00Z,19.1155,133.1249,26.3,0,,,,,,,,,,,00111179999999999
5200805,132642,2018-01-06T06:15:00Z,19.1155,133.1249,26.3,0,,,,,,,,,,,00111179999999999
