PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53516,2012-01-05T09:00:00Z,19.2930,125.0820,,0,-10.2,-5.5,-0.21,-0.11,26.8,0.5,313,15,0.058,0.365,0111971111171111
53516,2012-01-05T09:30:00Z,19.3040,125.0870,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T10:30:00Z,19.2740,125.0780,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T11:30:00Z,19.3250,125.0910,26.8,0,,,,,,,,,,,0144179999999999
53516,2012-01-05T12:00:00Z,19.3320,125.0950,,0,-10.5,-4.3,-0.24,-0.1,26.8,0.5,313,15,0.16,0.273,0111971111171111
53516,2012-01-05T12:30:00Z,19.3250,125.0910,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T13:30:00Z,19.3360,125.1000,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T14:30:00Z,19.3360,125.1000,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T15:00:00Z,19.3460,125.1150,,0,-11,-3.4,-0.24,-0.07,26.8,0.5,313,15,0.204,0.087,0111971111171111
53516,2012-01-05T15:30:00Z,19.3500,125.1230,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T16:30:00Z,19.3360,125.1000,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T17:30:00Z,19.3490,125.1390,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T18:00:00Z,19.3490,125.1370,,0,-11.5,-2.1,-0.24,-0.04,26.77,0.5,313,15,0.034,0.026,0111971111171111
53516,2012-01-05T18:30:00Z,19.3490,125.1400,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T19:30:00Z,19.3460,125.1350,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T20:30:00Z,19.3470,125.1270,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T21:00:00Z,19.3510,125.1220,,0,-10.8,-0.1,-0.22,-0.01,26.73,0.5,313,15,-0.243,0.129,0111971111171111
53516,2012-01-05T21:30:00Z,19.3470,125.1270,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T22:30:00Z,19.3570,125.1150,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-05T23:30:00Z,19.3570,125.1150,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T00:00:00Z,19.3740,125.0870,,0,-10.2,0.5,-0.2,0,26.7,0.5,313,15,-0.218,0.268,0111971111171111
53516,2012-01-06T00:30:00Z,19.3570,125.1150,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T01:30:00Z,19.3830,125.0750,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T02:30:00Z,19.3830,125.0750,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T03:00:00Z,19.4030,125.0770,,0,-9.9,0.7,-0.17,0.02,26.71,0.5,313,15,-0.063,0.283,0111971111171111
53516,2012-01-06T03:30:00Z,19.4020,125.0760,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T05:30:00Z,19.4100,125.0810,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T06:00:00Z,19.4290,125.0740,,0,-8.6,2,-0.13,0.02,26.72,0.5,313,15,-0.087,0.283,0111971111171111
53516,2012-01-06T06:30:00Z,19.4100,125.0810,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T07:30:00Z,19.4390,125.0690,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T08:30:00Z,19.4390,125.0690,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T09:00:00Z,19.4580,125.0590,,0,-8.5,1.2,-0.11,0.02,26.71,0.5,313,15,-0.097,0.314,0111971111171111
53516,2012-01-06T09:30:00Z,19.4590,125.0590,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T10:30:00Z,19.4680,125.0540,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T11:30:00Z,19.4680,125.0540,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T12:00:00Z,19.4900,125.0540,,0,-8.3,2.6,-0.11,0.01,26.7,0.5,313,15,0.068,0.216,0111971111171111
53516,2012-01-06T12:30:00Z,19.4900,125.0530,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T13:30:00Z,19.4900,125.0530,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T14:30:00Z,19.4900,125.0530,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T15:00:00Z,19.5000,125.0730,,0,-7.6,1.5,-0.1,0.03,26.7,0.5,313,15,0.121,0.062,0111971111171111
53516,2012-01-06T15:30:00Z,19.5010,125.0790,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T16:30:00Z,19.5010,125.0790,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T17:30:00Z,19.5020,125.0800,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T18:00:00Z,19.5020,125.0790,,0,-7.2,2.6,-0.09,0.02,26.7,0.5,313,15,-0.082,0.072,0111971111171111
53516,2012-01-06T18:30:00Z,19.5070,125.0760,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T19:30:00Z,19.5070,125.0750,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T20:30:00Z,19.5080,125.0710,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T21:00:00Z,19.5140,125.0560,,0,-7.5,0.9,-0.09,0.02,26.7,0.5,313,15,-0.291,0.288,0111971111171111
53516,2012-01-06T21:30:00Z,19.5080,125.0710,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T22:30:00Z,19.5150,125.0560,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-06T23:30:00Z,19.5470,125.0240,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T00:00:00Z,19.5580,125.0190,,0,-6.7,0.5,-0.08,0.01,26.72,0.5,313,15,-0.111,0.36,0111971111171111
53516,2012-01-07T00:30:00Z,19.5460,125.0270,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T01:30:00Z,19.5680,125.0140,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T02:30:00Z,19.5850,125.0340,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T03:00:00Z,19.5840,125.0330,,0,-6.8,0.2,-0.07,0,26.76,0.5,313,15,0.078,0.262,0111971111171111
53516,2012-01-07T03:30:00Z,19.5820,125.0350,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T04:30:00Z,19.6090,125.0290,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T05:30:00Z,19.6090,125.0290,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T06:00:00Z,19.6090,125.0350,,0,-6.6,-1,-0.08,-0.01,26.79,0.5,313,15,0.01,0.185,0111971111171111
53516,2012-01-07T06:30:00Z,19.6090,125.0370,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T07:30:00Z,19.6090,125.0370,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T08:30:00Z,19.6090,125.0370,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T09:00:00Z,19.6200,125.0350,,0,-7.6,-2.4,-0.1,-0.03,26.76,0.5,313,15,0.121,0.103,0111971111171111
53516,2012-01-07T09:30:00Z,19.6260,125.0400,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T10:30:00Z,19.6090,125.0370,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T11:30:00Z,19.6320,125.0590,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T12:00:00Z,19.6290,125.0600,,0,-7.6,-1.9,-0.14,-0.04,26.72,0.5,313,15,0.179,0.087,0111971111171111
53516,2012-01-07T12:30:00Z,19.6290,125.0630,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T13:30:00Z,19.6290,125.0630,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T15:00:00Z,19.6370,125.0720,,0,-8.3,-2.2,-0.12,-0.03,26.7,0.5,313,15,0.078,-0.005,0111971111171111
53516,2012-01-07T15:30:00Z,19.6290,125.0630,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T16:30:00Z,19.6370,125.0720,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T17:30:00Z,19.6270,125.0830,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T18:00:00Z,19.6280,125.0760,,0,-8.5,-1.9,-0.12,-0.02,26.7,0.5,313,15,-0.165,-0.036,0111971111171111
53516,2012-01-07T18:30:00Z,19.6280,125.0760,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T19:30:00Z,19.6280,125.0760,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T20:30:00Z,19.6280,125.0760,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T21:00:00Z,19.6300,125.0380,,0,-8,-0.9,-0.12,-0.01,26.7,0.5,313,15,-0.484,0.175,0111971111171111
53516,2012-01-07T21:30:00Z,19.6300,125.0370,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T22:30:00Z,19.6300,125.0370,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-07T23:30:00Z,19.6340,125.0100,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T00:00:00Z,19.6620,124.9760,,0,-7.1,-0.8,-0.09,-0.01,26.72,0.5,313,15,-0.455,0.314,0111971111171111
53516,2012-01-08T00:30:00Z,19.6410,125.0020,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T01:30:00Z,19.6630,124.9740,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T02:30:00Z,19.6750,124.9500,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T03:00:00Z,19.6910,124.9440,,0,-7.3,-1.6,-0.08,-0.01,26.76,0.5,313,15,-0.136,0.391,0111971111171111
53516,2012-01-08T03:30:00Z,19.7030,124.9550,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T04:30:00Z,19.7240,124.9430,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T05:30:00Z,19.7240,124.9430,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T06:00:00Z,19.7380,124.9480,,0,-7.1,-1.1,-0.08,-0.01,26.79,0.5,313,15,0.131,0.427,0111971111171111
53516,2012-01-08T06:30:00Z,19.7310,124.9410,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T07:30:00Z,19.7310,124.9410,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T08:30:00Z,19.7640,124.9610,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T09:00:00Z,19.7740,124.9710,,0,-6.6,-0.7,-0.07,-0.01,26.77,0.5,313,15,0.169,0.232,0111971111171111
53516,2012-01-08T09:30:00Z,19.7640,124.9610,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T10:30:00Z,19.7810,124.9800,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T11:30:00Z,19.7810,124.9800,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T12:00:00Z,19.7830,124.9830,,0,-6.9,0.3,-0.08,-0.02,26.73,0.5,313,15,0.15,0.031,0111971111171111
53516,2012-01-08T12:30:00Z,19.7830,124.9820,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T13:30:00Z,19.7800,124.9870,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T14:30:00Z,19.7800,124.9870,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T15:00:00Z,19.7800,125.0020,,0,-7.6,0,-0.09,0,26.7,0.5,313,15,0.169,-0.098,0111971111171111
53516,2012-01-08T15:30:00Z,19.7780,125.0090,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T16:30:00Z,19.7810,125.0160,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T17:30:00Z,19.7810,125.0160,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T18:00:00Z,19.7640,125.0180,,0,-7.4,0.6,-0.09,0.01,26.7,0.5,313,15,-0.097,-0.129,0111971111171111
53516,2012-01-08T18:30:00Z,19.7640,125.0200,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T20:30:00Z,19.7640,125.0200,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T21:00:00Z,19.7550,124.9820,,0,-7.1,-0.3,-0.08,0.01,26.7,0.5,313,15,-0.358,-0.005,0111971111171111
53516,2012-01-08T21:30:00Z,19.7560,124.9920,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T22:30:00Z,19.7580,124.9620,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-08T23:30:00Z,19.7580,124.9620,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T00:00:00Z,19.7630,124.9440,,0,-7.1,0.8,-0.09,0.01,26.71,0.5,313,15,-0.329,0.201,0111971111171111
53516,2012-01-09T00:30:00Z,19.7640,124.9420,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T01:30:00Z,19.7630,124.9430,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T02:30:00Z,19.7760,124.9220,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T03:00:00Z,19.7940,124.9140,,0,-8.2,2.1,-0.09,0.02,26.74,0.5,313,15,-0.165,0.319,0111971111171111
53516,2012-01-09T03:30:00Z,19.7760,124.9220,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T04:30:00Z,19.8110,124.9090,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T05:30:00Z,19.8110,124.9090,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T06:00:00Z,19.8250,124.9100,,0,-6.3,2.2,-0.09,0.03,26.78,0.5,313,15,0.024,0.278,0111971111171111
53516,2012-01-09T06:30:00Z,19.8170,124.9090,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T07:30:00Z,19.8170,124.9090,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T08:30:00Z,19.8170,124.9090,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T09:00:00Z,19.8480,124.9190,,0,-6.9,1.7,-0.07,0.02,26.76,0.5,313,15,0.097,0.206,0111971111171111
53516,2012-01-09T09:30:00Z,19.8170,124.9090,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T10:30:00Z,19.8610,124.9270,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T11:30:00Z,19.8610,124.9270,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T12:00:00Z,19.8650,124.9300,,0,-5.7,1.5,-0.06,0,26.72,0.5,313,15,0.106,0.057,0111971111171111
53516,2012-01-09T12:30:00Z,19.8610,124.9320,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T13:30:00Z,19.8610,124.9320,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T14:30:00Z,19.8670,124.9330,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T15:00:00Z,19.8590,124.9410,,0,-6.1,-0.9,-0.05,0,26.7,0.5,313,15,0.092,-0.062,0111971111171111
53516,2012-01-09T15:30:00Z,19.8590,124.9400,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T16:30:00Z,19.8590,124.9400,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T17:30:00Z,19.8560,124.9600,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T18:00:00Z,19.8530,124.9490,,0,-6.3,-0.5,-0.06,0,26.7,0.5,313,15,-0.097,-0.072,0111971111171111
53516,2012-01-09T18:30:00Z,19.8530,124.9490,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T19:30:00Z,19.8470,124.9420,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T20:30:00Z,19.8470,124.9420,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T21:00:00Z,19.8450,124.9210,,0,-6.5,0.1,-0.06,0,26.7,0.5,313,15,-0.295,0.041,0111971111171111
53516,2012-01-09T21:30:00Z,19.8470,124.9420,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T22:30:00Z,19.8470,124.8990,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-09T23:30:00Z,19.8590,124.8960,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T00:00:00Z,19.8610,124.8880,,0,-5.4,-0.5,-0.05,0,26.72,0.5,313,15,-0.252,0.216,0111971111171111
53516,2012-01-10T00:30:00Z,19.8600,124.8900,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T01:30:00Z,19.8740,124.8740,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T02:30:00Z,19.8740,124.8740,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T03:00:00Z,19.8870,124.8690,,0,-5.3,-1.3,-0.04,-0.01,26.76,0.5,313,15,-0.068,0.278,0111971111171111
53516,2012-01-10T03:30:00Z,19.8740,124.8740,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T04:30:00Z,19.8950,124.8700,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T05:30:00Z,19.9110,124.8710,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T06:00:00Z,19.9150,124.8740,,0,-4.9,-2.7,-0.04,-0.01,26.79,0.5,313,15,0.102,0.134,0111971111171111
53516,2012-01-10T06:30:00Z,19.9110,124.8710,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T07:30:00Z,19.9110,124.8710,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T08:30:00Z,19.9110,124.8710,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T09:00:00Z,19.9130,124.8900,,0,-5.2,-2.3,-0.04,-0.02,26.8,0.5,313,15,0.15,-0.098,0111971111171111
53516,2012-01-10T09:30:00Z,19.9130,124.8900,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T10:30:00Z,19.9090,124.8920,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T11:30:00Z,19.8970,124.9040,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T12:00:00Z,19.8960,124.9050,,0,-4.8,-3.8,-0.05,-0.02,26.77,0.5,313,15,0.048,-0.098,0111971111171111
53516,2012-01-10T12:30:00Z,19.8970,124.9040,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T13:30:00Z,19.8960,124.9050,26.8,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T14:30:00Z,19.8960,124.9050,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T15:00:00Z,19.8940,124.9000,,0,-4.9,-5.2,-0.05,-0.05,26.73,0.5,313,15,-0.073,-0.057,0111971111171111
53516,2012-01-10T15:30:00Z,19.8960,124.9050,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T16:30:00Z,19.8940,124.9000,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T17:30:00Z,19.8940,124.9000,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T18:00:00Z,19.8850,124.8900,,0,-5.6,-4.6,-0.05,-0.06,26.7,0.5,313,15,-0.203,-0.036,0111971111171111
53516,2012-01-10T18:30:00Z,19.8850,124.8910,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T19:30:00Z,19.8850,124.8910,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T20:30:00Z,19.8820,124.8780,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T21:00:00Z,19.8870,124.8580,,0,-4.8,-5.8,-0.06,-0.07,26.7,0.5,313,15,-0.295,0.082,0111971111171111
53516,2012-01-10T21:30:00Z,19.8870,124.8560,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T22:30:00Z,19.8920,124.8550,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-10T23:30:00Z,19.9000,124.8270,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T00:00:00Z,19.9010,124.8290,,0,-5.3,-7,-0.09,-0.1,26.7,0.5,313,15,-0.281,0.175,0111971111171111
53516,2012-01-11T00:30:00Z,19.9010,124.8320,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T01:30:00Z,19.9010,124.8320,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T02:30:00Z,19.9290,124.7910,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T03:00:00Z,19.9210,124.8000,,0,-7.3,-7.2,-0.13,-0.14,26.7,0.5,313,15,-0.164,0.247,0111971111171111
53516,2012-01-11T03:30:00Z,19.9310,124.7920,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T04:30:00Z,19.9010,124.8320,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T05:30:00Z,19.9370,124.7870,26.7,0,,,,,,,,,,,0144179999999999
53516,2012-01-11T06:00:00Z,19.9490,124.7950,,0,-7.6,-8.9,-0.16,-0.17,26.7,0.5,313,15,-0.005,0.221,0111971111171111
53516,2012-01-11T06:30:00Z,19.9490,124.7980,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T07:30:00Z,19.9550,124.7910,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T08:30:00Z,19.9620,124.7990,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T09:00:00Z,19.9640,124.7990,,0,-9.2,-9.2,-0.22,-0.23,26.67,0.5,313,15,0.063,0.082,0111971111171111
53516,2012-01-11T09:30:00Z,19.9620,124.7990,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T10:30:00Z,19.9640,124.7990,26.7,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T11:30:00Z,19.9650,124.8090,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T12:00:00Z,19.9650,124.8080,,0,-9.8,-8.8,-0.28,-0.28,26.63,0.5,313,15,-0.024,-0.01,0111971111171111
53516,2012-01-11T12:30:00Z,19.9650,124.8090,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T13:30:00Z,19.9650,124.8090,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T14:30:00Z,19.9650,124.8090,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T15:00:00Z,19.9620,124.7940,,0,-9.5,-9.2,-0.26,-0.24,26.6,0.5,313,15,-0.213,0.021,0111971111171111
53516,2012-01-11T15:30:00Z,19.9650,124.8090,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T16:30:00Z,19.9630,124.7780,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T17:30:00Z,19.9630,124.7780,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T18:00:00Z,19.9690,124.7640,,0,-9.6,-8,-0.25,-0.21,26.59,0.5,313,15,-0.256,0.082,0111971111171111
53516,2012-01-11T18:30:00Z,19.9690,124.7630,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T19:30:00Z,19.9670,124.7550,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T20:30:00Z,19.9670,124.7550,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T21:00:00Z,19.9780,124.7410,,0,-10.4,-7.9,-0.26,-0.2,26.57,0.5,313,15,-0.213,0.159,0111971111171111
53516,2012-01-11T21:30:00Z,19.9670,124.7550,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T22:30:00Z,19.9670,124.7550,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-11T23:30:00Z,19.9930,124.7270,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T00:00:00Z,20.0000,124.7200,,0,-10.7,-6.2,-0.26,-0.17,26.55,0.5,313,15,-0.28,0.247,0111971111171111
53516,2012-01-12T00:30:00Z,20.0070,124.7120,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T02:30:00Z,20.0070,124.7120,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T03:00:00Z,20.0260,124.6830,,0,-10.3,-5.9,-0.25,-0.14,26.53,0.5,313,15,-0.203,0.273,0111971111171111
53516,2012-01-12T03:30:00Z,20.0360,124.6700,26.6,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T04:30:00Z,20.0360,124.6700,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T05:30:00Z,20.0380,124.6710,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T06:00:00Z,20.0530,124.6780,,0,-10.5,-6.1,-0.23,-0.13,26.51,0.5,313,15,0.005,0.195,0111971111171111
53516,2012-01-12T06:30:00Z,20.0380,124.6710,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T07:30:00Z,20.0530,124.6790,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T08:30:00Z,20.0530,124.6790,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T09:00:00Z,20.0640,124.6840,,0,-9.4,-5.5,-0.2,-0.12,26.5,0.5,313,15,0.019,0.134,0111971111171111
53516,2012-01-12T09:30:00Z,20.0680,124.6850,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T10:30:00Z,20.0680,124.6850,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T11:30:00Z,20.0690,124.6860,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T12:00:00Z,20.0790,124.6820,,0,-10.3,-4.3,-0.19,-0.11,26.5,0.5,313,15,-0.077,0.041,0111971111171111
53516,2012-01-12T12:30:00Z,20.0690,124.6860,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T13:30:00Z,20.0790,124.6820,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T14:30:00Z,20.0790,124.6820,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T15:00:00Z,20.0720,124.6680,,0,-10.1,-4.4,-0.21,-0.1,26.5,0.5,313,15,-0.164,-0.051,0111971111171111
53516,2012-01-12T15:30:00Z,20.0700,124.6610,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T16:30:00Z,20.0790,124.6820,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T17:30:00Z,20.0700,124.6610,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T18:00:00Z,20.0690,124.6480,,0,-10.6,-5,-0.22,-0.11,26.49,0.5,313,15,-0.213,0.046,0111971111171111
53516,2012-01-12T18:30:00Z,20.0720,124.6540,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T19:30:00Z,20.0690,124.6480,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T20:30:00Z,20.0690,124.6480,26.5,0,,,,,,,,,,,0111179999999999
53516,2012-01-12T21:00:00Z,20.0810,124.6240,,0,-10,-5.2,-0.21,-0.1,26.46,0.5,313,15,-0.275,0.18,0111971111171111
