PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53598,2012-01-19T09:00:00Z,17.9980,124.0100,,0,-0.9,-0.4,0,0,25.36,0.5,313,15,0.039,0.077,0111971111171111
53598,2012-01-19T09:49:00Z,17.9980,124.0070,25.3,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T11:00:00Z,18.0040,124.0080,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T11:08:00Z,18.0040,124.0180,25.6,0,,,,,,,,,,,0144179999999999
53598,2012-01-19T11:23:00Z,18.0040,124.0180,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T11:31:00Z,18.0070,124.0170,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T11:43:00Z,18.0070,124.0170,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T12:00:00Z,18.0060,124.0280,,0,-3,-1.5,-0.01,-0.01,25.68,0.5,313,15,0.225,0.093,0111971111171111
53598,2012-01-19T12:39:00Z,18.0030,124.0260,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T12:45:00Z,18.0060,124.0300,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T12:48:00Z,18.0060,124.0300,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T13:24:00Z,18.0080,124.0300,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T13:26:00Z,18.0080,124.0340,25.7,0,,,,,,,,,,,0144179999999999
53598,2012-01-19T15:00:00Z,18.0160,124.0560,,0,-3.2,-1.8,-0.02,-0.01,25.7,0.5,313,15,0.147,-0.108,0111971111171111
53598,2012-01-19T15:48:00Z,18.0080,124.0340,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T15:51:00Z,18.0170,124.0560,25.7,0,,,,,,,,,,,0144179999999999
53598,2012-01-19T17:29:00Z,17.9880,124.0610,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T17:34:00Z,17.9870,124.0670,25.7,0,,,,,,,,,,,0144179999999999
53598,2012-01-19T17:35:00Z,17.9870,124.0670,,0,,,,,,,,,,,0111979999999999
53598,2012-01-19T18:00:00Z,17.9850,124.0580,,0,-3.7,-2.4,-0.02,-0.02,25.7,0.5,313,15,-0.059,-0.201,0111971111171111
53598,2012-01-19T18:07:00Z,17.9860,124.0520,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T18:13:00Z,17.9850,124.0560,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T19:11:00Z,17.9810,124.0570,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T19:35:00Z,17.9810,124.0570,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T19:39:00Z,17.9760,124.0500,25.7,0,,,,,,,,,,,0144179999999999
53598,2012-01-19T19:52:00Z,17.9740,124.0500,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T21:00:00Z,17.9770,124.0440,,0,-3.2,-3.8,-0.02,-0.03,25.68,0.5,313,15,-0.117,0.005,0111971111171111
53598,2012-01-19T21:19:00Z,17.9770,124.0420,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T22:11:00Z,17.9770,124.0420,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T22:18:00Z,17.9720,124.0410,25.7,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T23:37:00Z,17.9780,124.0350,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T23:40:00Z,17.9790,124.0330,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-19T23:51:00Z,17.9810,124.0340,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T00:00:00Z,17.9810,124.0360,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T00:00:00Z,17.9860,124.0340,,0,-4.1,-6.8,-0.05,-0.07,25.59,0.5,313,15,-0.054,0.015,0111971111171111
53598,2012-01-20T00:09:00Z,17.9860,124.0320,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T00:11:00Z,17.9810,124.0360,25.6,0,,,,,,,,,,,0144179999999999
53598,2012-01-20T01:17:00Z,17.9810,124.0360,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T01:48:00Z,17.9850,124.0380,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T03:00:00Z,17.9800,124.0330,,0,-6.1,-7.4,-0.09,-0.12,25.52,0.5,313,15,-0.137,-0.015,0111971111171111
53598,2012-01-20T04:42:00Z,17.9780,124.0270,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T04:47:00Z,17.9790,124.0260,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T05:19:00Z,17.9790,124.0260,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T05:25:00Z,17.9770,124.0200,25.5,0,,,,,,,,,,,0144179999999999
53598,2012-01-20T06:00:00Z,17.9830,124.0060,,0,-6.5,-7.3,-0.1,-0.12,25.52,0.5,313,15,-0.303,-0.057,0111971111171111
53598,2012-01-20T06:29:00Z,17.9830,124.0040,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T06:45:00Z,17.9800,124.0080,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T07:07:00Z,17.9770,123.9980,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T08:19:00Z,17.9770,123.9980,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T08:30:00Z,17.9720,123.9870,25.6,0,,,,,,,,,,,0144179999999999
53598,2012-01-20T09:00:00Z,17.9690,123.9710,,0,-5.8,-7.7,-0.1,-0.12,25.57,0.5,313,15,-0.377,-0.062,0111971111171111
53598,2012-01-20T10:47:00Z,17.9720,123.9870,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T10:53:00Z,17.9680,123.9550,25.6,0,,,,,,,,,,,0144179999999999
53598,2012-01-20T11:07:00Z,17.9700,123.9480,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T11:21:00Z,17.9680,123.9550,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T12:00:00Z,17.9710,123.9290,,0,-6,-6.7,-0.1,-0.13,25.6,0.5,313,15,-0.308,-0.098,0111971111171111
53598,2012-01-20T12:26:00Z,17.9680,123.9450,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T12:37:00Z,17.9710,123.9270,25.6,0,,,,,,,,,,,0144179999999999
53598,2012-01-20T12:44:00Z,17.9730,123.9290,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T13:04:00Z,17.9690,123.9190,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T14:42:00Z,17.9570,123.9130,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T15:00:00Z,17.9500,123.9080,,0,-7,-6.4,-0.11,-0.11,25.6,0.5,313,15,-0.176,-0.324,0111971111171111
53598,2012-01-20T15:39:00Z,17.9570,123.9130,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T17:19:00Z,17.9320,123.9000,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T17:22:00Z,17.9310,123.9010,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T17:27:00Z,17.9310,123.9020,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T17:56:00Z,17.9230,123.9040,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T17:59:00Z,17.9240,123.9010,25.6,0,,,,,,,,,,,0144179999999999
53598,2012-01-20T18:00:00Z,17.9080,123.8930,,0,-7,-6.8,-0.13,-0.12,25.6,0.5,313,15,-0.196,-0.376,0111971111171111
53598,2012-01-20T19:01:00Z,17.9070,123.8930,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T19:13:00Z,17.9070,123.8930,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T19:39:00Z,17.8960,123.8880,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T20:48:00Z,17.8960,123.8880,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T20:58:00Z,17.8830,123.8780,25.6,0,,,,,,,,,,,0144179999999999
53598,2012-01-20T21:00:00Z,17.8770,123.8680,,0,-7.6,-6.6,-0.13,-0.12,25.56,0.5,313,15,-0.186,-0.232,0111971111171111
53598,2012-01-20T21:52:00Z,17.8830,123.8780,25.6,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T23:26:00Z,17.8690,123.8540,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T23:29:00Z,17.8670,123.8560,25.5,0,,,,,,,,,,,0144179999999999
53598,2012-01-20T23:36:00Z,17.8660,123.8570,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T23:47:00Z,17.8670,123.8560,25.5,0,,,,,,,,,,,0111179999999999
53598,2012-01-20T23:51:00Z,17.8680,123.8670,25.5,0,,,,,,,,,,,0144179999999999
53598,2012-01-21T00:00:00Z,17.8630,123.8550,,0,-7.4,-6.3,-0.13,-0.11,,0.5,313,15,0.083,-0.154,0111971111971111
53598,2012-01-21T01:02:00Z,17.8680,123.8670,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T01:06:00Z,17.8570,123.8590,,0,,,,,,,,,,,0144979999999999
53598,2012-01-21T01:10:00Z,17.8600,123.8610,,0,,,,,,,,,,,0144979999999999
53598,2012-01-21T01:28:00Z,17.8590,123.8660,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T01:33:00Z,17.8580,123.8680,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T03:00:00Z,17.8470,123.8850,,0,-7.2,-6.4,-0.12,-0.1,,0.5,313,15,0.309,-0.129,0111971111971111
53598,2012-01-21T03:08:00Z,17.8580,123.8680,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T04:36:00Z,17.8430,123.9000,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T05:11:00Z,17.8420,123.9120,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T06:00:00Z,17.8380,123.9180,,0,-6.4,-5.9,-0.09,-0.09,,0.5,313,15,0.171,-0.093,0111971111971111
53598,2012-01-21T06:19:00Z,17.8380,123.9180,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T06:21:00Z,17.8380,123.9180,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T06:56:00Z,17.8330,123.9200,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T07:57:00Z,17.8330,123.9200,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T08:03:00Z,17.8240,123.9230,,0,,,,,,,,,,,0144979999999999
53598,2012-01-21T08:06:00Z,17.8240,123.9220,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T09:00:00Z,17.8290,123.9200,,0,-6.2,-5.6,-0.09,-0.07,,0.5,313,15,0.088,-0.046,0111971111971111
53598,2012-01-21T09:42:00Z,17.8290,123.9190,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T10:42:00Z,17.8190,123.9270,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T12:00:00Z,17.8290,123.9360,,0,-5.9,-4.3,-0.09,-0.07,,0.5,313,15,0.176,-0.051,0111971111971111
53598,2012-01-21T12:24:00Z,17.8290,123.9360,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T12:25:00Z,17.8290,123.9360,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T12:42:00Z,17.8260,123.9420,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T12:43:00Z,17.8250,123.9420,,0,,,,,,,,,,,0144979999999999
53598,2012-01-21T14:23:00Z,17.8220,123.9440,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T15:00:00Z,17.8190,123.9560,,0,-6.6,-4.5,-0.08,-0.06,,0.5,313,15,0.318,-0.206,0111971111971111
53598,2012-01-21T17:08:00Z,17.8070,123.9810,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T17:10:00Z,17.8070,123.9850,,0,,,,,,,,,,,0144979999999999
53598,2012-01-21T17:45:00Z,17.7980,123.9870,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T17:49:00Z,17.7970,123.9930,,0,,,,,,,,,,,0144979999999999
53598,2012-01-21T18:00:00Z,17.7890,124.0010,,0,-6.3,-4.3,-0.09,-0.06,,0.5,313,15,0.25,-0.262,0111971111971111
53598,2012-01-21T18:51:00Z,17.7890,124.0050,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T19:23:00Z,17.7890,124.0050,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T19:29:00Z,17.7780,124.0040,,0,,,,,,,,,,,0144979999999999
53598,2012-01-21T20:26:00Z,17.7700,124.0030,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T20:30:00Z,17.7710,124.0030,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T21:00:00Z,17.7680,124.0070,,0,-6.6,-4.8,-0.09,-0.06,,0.5,313,15,0.005,-0.108,0111971111971111
53598,2012-01-21T22:07:00Z,17.7680,124.0100,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T23:07:00Z,17.7620,124.0070,,0,,,,,,,,,,,0111979999999999
53598,2012-01-21T23:16:00Z,17.7630,124.0050,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T00:00:00Z,17.7680,124.0020,,0,-6.3,-3.8,-0.08,-0.05,,0.5,313,15,0.02,0.051,0111971111971111
53598,2012-01-22T00:48:00Z,17.7680,124.0000,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T00:51:00Z,17.7630,124.0050,,0,,,,,,,,,,,0144979999999999
53598,2012-01-22T00:56:00Z,17.7680,124.0000,,0,,,,,,,,,,,0144979999999999
53598,2012-01-22T01:08:00Z,17.7720,123.9960,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T01:11:00Z,17.7690,124.0030,,0,,,,,,,,,,,0144979999999999
53598,2012-01-22T02:44:00Z,17.7690,124.0030,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T02:49:00Z,17.7740,124.0040,,0,,,,,,,,,,,0144979999999999
53598,2012-01-22T03:00:00Z,17.7780,124.0110,,0,-6,-3.2,-0.07,-0.04,,0.5,313,15,0.132,0.103,0111971111971111
53598,2012-01-22T04:27:00Z,17.7810,124.0190,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T04:30:00Z,17.7820,124.0190,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T05:03:00Z,17.7850,124.0260,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T06:00:00Z,17.7880,124.0290,,0,-4.2,-3.6,-0.06,-0.05,,0.5,313,15,0.181,0.026,0111971111971111
53598,2012-01-22T06:08:00Z,17.7830,124.0260,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T06:45:00Z,17.7880,124.0280,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T07:37:00Z,17.7820,124.0370,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T07:40:00Z,17.7830,124.0370,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T09:00:00Z,17.7830,124.0480,,0,-5.5,-4.1,-0.06,-0.05,,0.5,313,15,0.157,-0.051,0111971111971111
53598,2012-01-22T09:19:00Z,17.7830,124.0480,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T10:19:00Z,17.7730,124.0570,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T10:30:00Z,17.7680,124.0600,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T11:59:00Z,17.7740,124.0590,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T12:00:00Z,17.7780,124.0610,,0,-6,-3.9,-0.06,-0.05,,0.5,313,15,0.142,0.046,0111971111971111
53598,2012-01-22T12:10:00Z,17.7690,124.0600,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T12:20:00Z,17.7780,124.0600,,0,,,,,,,,,,,0144979999999999
53598,2012-01-22T12:23:00Z,17.7780,124.0600,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T14:02:00Z,17.7920,124.0640,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T15:00:00Z,17.7920,124.0770,,0,-5.7,-4,-0.06,-0.05,,0.5,313,15,0.137,0.01,0111971111971111
53598,2012-01-22T16:57:00Z,17.7920,124.0640,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T17:02:00Z,17.7900,124.0840,,0,,,,,,,,,,,0144979999999999
53598,2012-01-22T17:05:00Z,17.7900,124.0850,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T17:35:00Z,17.7920,124.0820,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T17:41:00Z,17.7920,124.0820,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T18:00:00Z,17.7800,124.0890,,0,-4.5,-5.7,-0.06,-0.06,,0.5,313,15,0.098,-0.139,0111971111971111
53598,2012-01-22T18:36:00Z,17.7920,124.0820,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T18:42:00Z,17.7810,124.0930,,0,,,,,,,,,,,0144979999999999
53598,2012-01-22T18:45:00Z,17.7790,124.0910,,0,,,,,,,,,,,0144979999999999
53598,2012-01-22T19:13:00Z,17.7790,124.0900,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T19:19:00Z,17.7760,124.0930,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T20:02:00Z,17.7680,124.0970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T20:08:00Z,17.7700,124.0960,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T21:00:00Z,17.7650,124.0970,,0,-4.9,-6.6,-0.07,-0.09,,0.5,313,15,0.108,-0.077,0111971111971111
53598,2012-01-22T21:44:00Z,17.7640,124.0980,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T21:48:00Z,17.7630,124.0970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T22:42:00Z,17.7630,124.0980,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T22:48:00Z,17.7620,124.1000,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T23:01:00Z,17.7670,124.0970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-22T23:07:00Z,17.7670,124.0970,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T00:00:00Z,17.7650,124.1110,,0,-3.9,-8,-0.07,-0.11,,0.5,313,15,0.078,0.108,0111971111971111
53598,2012-01-23T00:21:00Z,17.7650,124.1130,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T00:27:00Z,17.7720,124.1010,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T00:45:00Z,17.7720,124.1010,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T00:53:00Z,17.7740,124.1040,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T02:28:00Z,17.7830,124.1070,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T03:00:00Z,17.7860,124.1130,,0,-4.6,-7.1,-0.06,-0.1,,0.5,313,15,0.088,0.149,0111971111971111
53598,2012-01-23T04:10:00Z,17.7830,124.1070,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T04:19:00Z,17.7880,124.1190,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T04:44:00Z,17.7880,124.1190,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T04:50:00Z,17.7910,124.1250,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T05:51:00Z,17.7910,124.1250,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T05:58:00Z,17.7930,124.1260,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T06:00:00Z,17.7940,124.1290,,0,-4.6,-6.7,-0.07,-0.1,,0.5,313,15,0.152,-0.01,0111971111971111
53598,2012-01-23T06:27:00Z,17.7940,124.1290,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T06:34:00Z,17.7960,124.1310,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T07:11:00Z,17.7910,124.1340,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T08:54:00Z,17.7910,124.1340,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T08:57:00Z,17.7890,124.1360,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T09:00:00Z,17.7840,124.1440,,0,-5.5,-7.1,-0.08,-0.11,,0.5,313,15,0.137,-0.036,0111971111971111
53598,2012-01-23T09:55:00Z,17.7910,124.1340,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T10:18:00Z,17.7810,124.1510,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T11:29:00Z,17.7810,124.1510,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T11:35:00Z,17.7850,124.1510,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T11:51:00Z,17.7850,124.1510,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T12:00:00Z,17.7850,124.1510,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T12:00:00Z,17.7870,124.1570,,0,-5.2,-6.1,-0.1,-0.13,,0.5,313,15,0.122,0.057,0111971111971111
53598,2012-01-23T12:02:00Z,17.7810,124.1610,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T13:41:00Z,17.7820,124.1610,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T13:43:00Z,17.7890,124.1620,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T15:00:00Z,17.7950,124.1690,,0,-7,-6.3,-0.1,-0.1,,0.5,313,15,0.127,0.041,0111971111971111
53598,2012-01-23T16:48:00Z,17.7890,124.1620,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T16:54:00Z,17.7980,124.1730,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T17:24:00Z,17.8060,124.1720,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T17:27:00Z,17.8020,124.1750,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T18:00:00Z,17.7950,124.1830,,0,-6.7,-5.9,-0.12,-0.1,,0.5,313,15,0.064,-0.072,0111971111971111
53598,2012-01-23T18:26:00Z,17.8020,124.1750,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T18:30:00Z,17.7950,124.1850,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T18:35:00Z,17.7950,124.1850,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T19:02:00Z,17.7950,124.1850,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T19:10:00Z,17.7930,124.1840,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T19:37:00Z,17.7950,124.1850,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T19:42:00Z,17.7870,124.1810,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T21:00:00Z,17.7810,124.1820,,0,-8.5,-5.7,-0.15,-0.1,,0.5,313,15,-0.02,-0.046,0111971111971111
53598,2012-01-23T21:23:00Z,17.7800,124.1810,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T22:19:00Z,17.7860,124.1810,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T22:48:00Z,17.7860,124.1810,,0,,,,,,,,,,,0111979999999999
53598,2012-01-23T22:51:00Z,17.7740,124.1820,,0,,,,,,,,,,,0144979999999999
53598,2012-01-23T23:58:00Z,17.7850,124.1800,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T00:00:00Z,17.7860,124.1790,,0,-8.8,-6,-0.18,-0.11,,0.5,313,15,-0.01,0.118,0111971111971111
53598,2012-01-24T00:05:00Z,17.7880,124.1720,,0,,,,,,,,,,,0144979999999999
53598,2012-01-24T00:26:00Z,17.7860,124.1790,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T00:29:00Z,17.7850,124.1780,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T00:34:00Z,17.7860,124.1790,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T02:05:00Z,17.7830,124.1810,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T02:11:00Z,17.7930,124.1770,,0,,,,,,,,,,,0144979999999999
53598,2012-01-24T03:00:00Z,17.8040,124.1800,,0,-9.5,-4.6,-0.17,-0.08,,0.5,313,15,0.044,0.17,0111971111971111
53598,2012-01-24T03:58:00Z,17.7930,124.1770,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T04:04:00Z,17.8040,124.1800,,0,,,,,,,,,,,0144979999999999
53598,2012-01-24T04:42:00Z,17.8040,124.1800,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T05:40:00Z,17.8050,124.1800,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T05:44:00Z,17.8120,124.1880,,0,,,,,,,,,,,0144979999999999
53598,2012-01-24T05:49:00Z,17.8120,124.1880,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T06:00:00Z,17.8190,124.1880,,0,-8.6,-2.5,-0.13,-0.05,,0.5,313,15,0.103,0.18,0111971111971111
53598,2012-01-24T06:19:00Z,17.8190,124.1880,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T06:24:00Z,17.8190,124.1870,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T06:49:00Z,17.8260,124.1950,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T08:21:00Z,17.8260,124.1950,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T08:32:00Z,17.8330,124.1930,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T09:00:00Z,17.8390,124.2010,,0,-7.6,-3.8,-0.11,-0.05,,0.5,313,15,0.23,0.165,0111971111971111
53598,2012-01-24T09:30:00Z,17.8260,124.1950,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T10:06:00Z,17.8260,124.1950,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T11:12:00Z,17.8480,124.2210,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T11:40:00Z,17.8470,124.2290,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T11:47:00Z,17.8490,124.2240,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T12:00:00Z,17.8510,124.2350,,0,-6.5,-2.4,-0.1,-0.04,,0.5,313,15,0.318,0.165,0111971111971111
53598,2012-01-24T12:50:00Z,17.8540,124.2490,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T13:21:00Z,17.8490,124.2240,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T15:00:00Z,17.8710,124.2660,,0,-5.9,-1.6,-0.05,-0.01,,0.5,313,15,0.289,0.211,0111971111971111
53598,2012-01-24T16:37:00Z,17.8790,124.2740,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T16:43:00Z,17.8770,124.2760,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T17:11:00Z,17.8870,124.2760,,0,,,,,,,,,,,0111979999999999
53598,2012-01-24T17:15:00Z,17.8840,124.2810,,0,,,,,,,,,,,0144979999999999
53598,2012-01-24T17:18:00Z,17.8800,124.2820,,0,,,,,,,,,,,0144979999999999
53598,2012-01-24T18:00:00Z,17.8920,124.2940,,0,-3.3,-2.6,-0.03,-0.02,,0.5,313,15,0.348,0.118,0111971111971111
