PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53602,2012-01-29T22:13:00Z,21.0160,120.9470,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T22:16:00Z,21.0130,120.9410,26.7,0,,,,,,,,,,,0144179999999999
53602,2012-01-29T23:18:00Z,21.0160,120.9470,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T00:00:00Z,21.0160,120.9470,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T00:00:00Z,21.0640,120.9120,,0,-4.8,-5.7,-0.07,-0.09,26.7,0.5,313,15,-0.432,0.566,0111971111171111
53602,2012-01-30T01:01:00Z,21.0640,120.9100,26.7,0,,,,,,,,,,,0144179999999999
53602,2012-01-30T01:39:00Z,21.0360,120.9330,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T03:00:00Z,21.1150,120.8730,,0,-5.6,-5.9,-0.08,-0.09,26.7,0.5,313,15,-0.269,0.458,0111971111171111
53602,2012-01-30T03:20:00Z,21.0640,120.9100,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T04:37:00Z,21.0640,120.9100,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T04:46:00Z,21.1300,120.8640,26.7,0,,,,,,,,,,,0144179999999999
53602,2012-01-30T05:16:00Z,21.1300,120.8640,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T06:00:00Z,21.1530,120.8560,,0,-6.1,-6.7,-0.09,-0.11,26.7,0.5,313,15,-0.091,0.262,0111971111171111
53602,2012-01-30T06:26:00Z,21.1530,120.8550,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T07:00:00Z,21.1510,120.8540,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T07:44:00Z,21.1510,120.8540,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T09:00:00Z,21.1660,120.8540,,0,-6,-7.6,-0.11,-0.13,26.68,0.5,313,15,-0.163,0.221,0111971111171111
53602,2012-01-30T09:22:00Z,21.1510,120.8540,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T09:28:00Z,21.1670,120.8550,26.7,0,,,,,,,,,,,0144179999999999
53602,2012-01-30T10:32:00Z,21.1510,120.8540,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T12:00:00Z,21.1960,120.8220,,0,-6.5,-6.3,-0.14,-0.16,26.63,0.5,313,15,-0.393,0.504,0111971111171111
53602,2012-01-30T12:10:00Z,21.1670,120.8550,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T12:11:00Z,21.1960,120.8220,26.6,0,,,,,,,,,,,0144179999999999
53602,2012-01-30T12:57:00Z,21.1960,120.8220,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T15:00:00Z,21.2640,120.7720,,0,-6,-7.1,-0.1,-0.13,26.61,0.5,313,15,-0.34,0.746,0111971111171111
53602,2012-01-30T17:14:00Z,21.3150,120.7450,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T17:17:00Z,21.3150,120.7450,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T17:48:00Z,21.3280,120.7410,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T18:00:00Z,21.3410,120.7510,,0,-5,-8.1,-0.12,-0.17,26.59,0.5,313,15,-0.134,0.545,0111971111171111
53602,2012-01-30T18:56:00Z,21.3410,120.7530,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T20:06:00Z,21.3410,120.7530,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T21:00:00Z,21.3700,120.7440,,0,-6.4,-9.5,-0.15,-0.22,26.59,0.5,313,15,-0.192,0.324,0111971111171111
53602,2012-01-30T21:50:00Z,21.3710,120.7430,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T21:53:00Z,21.3710,120.7430,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T22:55:00Z,21.3730,120.7370,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-30T22:58:00Z,21.3760,120.7340,26.6,0,,,,,,,,,,,0144179999999999
53602,2012-01-30T23:08:00Z,21.3730,120.7370,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T00:00:00Z,21.4040,120.7110,,0,-4.3,-9.3,-0.14,-0.22,26.59,0.5,313,15,-0.306,0.345,0111971111171111
53602,2012-01-31T00:45:00Z,21.4050,120.7080,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T01:20:00Z,21.4060,120.7130,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T01:26:00Z,21.4060,120.7110,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T03:00:00Z,21.4060,120.7110,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T03:00:00Z,21.4370,120.6800,,0,-5.9,-8.8,-0.11,-0.19,26.6,0.5,313,15,-0.278,0.412,0111971111171111
53602,2012-01-31T03:04:00Z,21.4270,120.6890,26.6,0,,,,,,,,,,,0144179999999999
53602,2012-01-31T04:33:00Z,21.4470,120.6720,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T05:04:00Z,21.4470,120.6720,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T06:00:00Z,21.4840,120.6530,,0,-6,-8.2,-0.11,-0.16,26.59,0.5,313,15,-0.249,0.566,0111971111171111
53602,2012-01-31T06:15:00Z,21.4840,120.6540,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T06:48:00Z,21.5040,120.6520,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T07:21:00Z,21.5040,120.6520,26.6,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T09:00:00Z,21.5470,120.6280,,0,-6.2,-7.4,-0.12,-0.14,26.54,0.5,313,15,-0.096,0.746,0111971111171111
53602,2012-01-31T10:07:00Z,21.5080,120.6420,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T10:22:00Z,21.5720,120.6240,26.5,0,,,,,,,,,,,0144179999999999
53602,2012-01-31T11:46:00Z,21.5720,120.6240,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T12:00:00Z,21.6290,120.6330,,0,-7.4,-6.7,-0.19,-0.17,26.5,0.5,313,15,0.057,0.617,0111971111171111
53602,2012-01-31T12:04:00Z,21.6190,120.6300,26.5,0,,,,,,,,,,,0144179999999999
53602,2012-01-31T12:35:00Z,21.6290,120.6340,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T12:37:00Z,21.6300,120.6330,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T14:12:00Z,21.6540,120.6350,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T15:00:00Z,21.6670,120.6400,,0,-7,-6.5,-0.12,-0.12,26.5,0.5,313,15,0.177,0.468,0111971111171111
53602,2012-01-31T17:04:00Z,21.6950,120.6540,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T17:10:00Z,21.6950,120.6540,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T17:38:00Z,21.7040,120.6560,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T18:00:00Z,21.7200,120.6700,,0,-5.8,-6.6,-0.1,-0.11,26.49,0.5,313,15,0.234,0.473,0111971111171111
53602,2012-01-31T18:40:00Z,21.7040,120.6560,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T18:43:00Z,21.7210,120.6730,26.5,0,,,,,,,,,,,0144179999999999
53602,2012-01-31T19:16:00Z,21.7290,120.6720,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T19:44:00Z,21.7300,120.6690,26.5,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T19:45:00Z,21.7300,120.6790,,0,,,,,,,,,,,0144979999999999
53602,2012-01-31T21:00:00Z,21.7590,120.6890,,0,-5.8,-6.4,-0.09,-0.1,26.43,0.5,313,15,0.291,0.314,0111971111171111
53602,2012-01-31T21:19:00Z,21.7300,120.6790,26.4,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T21:26:00Z,21.7610,120.6880,26.4,0,,,,,,,,,,,0144179999999999
53602,2012-01-31T22:30:00Z,21.7610,120.6890,26.4,0,,,,,,,,,,,0111179999999999
53602,2012-01-31T22:54:00Z,21.7790,120.7100,26.4,0,,,,,,,,,,,0144179999999999
