PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100523,116436,2016-03-03T00:00:00Z,14.9100,160.2710,,0,-7.4,-3,-0.1,-0.04,26.38,0.5,312,15,-0.244,0.005,00111971111171111
5100523,116436,2016-03-03T02:00:00Z,14.9075,160.2753,26.51,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T03:00:00Z,14.8970,160.2530,,0,-6.3,-3.7,-0.07,-0.04,26.44,0.5,312,15,-0.264,-0.123,00111971111171111
5100523,116436,2016-03-03T03:30:00Z,14.8918,160.2464,26.54,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T03:45:00Z,14.8918,160.2464,26.54,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T05:15:00Z,14.8921,160.2492,26.51,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T06:00:00Z,14.8860,160.2180,,0,-7,-4.4,-0.08,-0.05,26.49,0.5,312,15,-0.388,-0.01,00111971111171111
5100523,116436,2016-03-03T06:30:00Z,14.8897,160.2105,26.51,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T06:45:00Z,14.8889,160.2097,26.51,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T07:00:00Z,14.8889,160.2097,26.51,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T07:30:00Z,14.8889,160.2097,26.47,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T07:45:00Z,14.8916,160.1902,26.47,0,,,,,,,,,,,00144179999999999
5100523,116436,2016-03-03T08:15:00Z,14.8916,160.1902,26.47,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T08:30:00Z,14.8961,160.1740,26.47,0,,,,,,,,,,,00144179999999999
5100523,116436,2016-03-03T09:00:00Z,14.8950,160.1750,,0,-7.3,-4.6,-0.09,-0.06,26.5,0.5,312,15,-0.452,0.005,00111971111171111
5100523,116436,2016-03-03T09:15:00Z,14.8939,160.1794,26.44,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T10:00:00Z,14.8925,160.1542,26.44,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T10:45:00Z,14.8925,160.1542,26.47,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T11:00:00Z,14.8925,160.1542,26.47,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T11:45:00Z,14.8929,160.1411,26.47,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T12:00:00Z,14.8870,160.1270,,0,-7.7,-4,-0.11,-0.06,26.47,0.5,312,15,-0.403,-0.031,00111971111171111
5100523,116436,2016-03-03T14:30:00Z,14.8865,160.1270,26.44,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T14:45:00Z,14.8888,160.0987,26.44,0,,,,,,,,,,,00144179999999999
5100523,116436,2016-03-03T15:00:00Z,14.8890,160.0940,,0,-8.2,-4.3,-0.12,-0.06,26.44,0.5,312,15,-0.383,0.021,00111971111171111
5100523,116436,2016-03-03T16:15:00Z,14.8888,160.0987,26.4,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T17:45:00Z,14.8922,160.0530,26.4,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T18:00:00Z,14.8910,160.0500,,0,-8.6,-3.8,-0.14,-0.07,26.42,0.5,312,15,-0.378,0.036,00111971111171111
5100523,116436,2016-03-03T18:15:00Z,14.8913,160.0454,26.4,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T18:30:00Z,14.8913,160.0454,26.4,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T19:15:00Z,14.8923,160.0615,26.4,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T19:30:00Z,14.9026,160.0230,26.4,0,,,,,,,,,,,00144179999999999
5100523,116436,2016-03-03T20:00:00Z,14.8958,160.0320,26.4,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T20:15:00Z,14.8933,160.0207,26.4,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-03T21:00:00Z,14.8960,160.0180,,0,-9.3,-4.5,-0.15,-0.08,26.4,0.5,312,15,-0.333,0.021,00111971111171111
5100523,116436,2016-03-03T21:30:00Z,14.8948,159.9954,26.4,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-03T21:45:00Z,14.8987,160.0173,26.4,0,,,,,,,,,,,00144179999999999
5100523,116436,2016-03-03T22:30:00Z,14.8948,159.9954,26.4,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-03T23:15:00Z,14.8948,159.9954,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-03T23:30:00Z,14.8950,159.9888,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T00:00:00Z,14.8950,159.9830,,0,-7.8,-4.6,-0.13,-0.08,26.41,0.5,312,15,-0.373,-0.026,00111971111171111
5100523,116436,2016-03-04T00:15:00Z,14.8948,159.9954,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T03:00:00Z,14.8910,159.9430,,0,-8.2,-3.7,-0.11,-0.06,26.46,0.5,312,15,-0.442,-0.015,00111971111171111
5100523,116436,2016-03-04T03:15:00Z,14.8899,159.9344,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T03:30:00Z,14.8899,159.9344,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T05:30:00Z,14.8853,159.8936,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T05:45:00Z,14.8853,159.8936,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T06:00:00Z,14.8920,159.8940,,0,-8.1,-4.5,-0.13,-0.06,26.51,0.5,312,15,-0.497,0.051,00111971111171111
5100523,116436,2016-03-04T06:15:00Z,14.8994,159.8964,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T06:30:00Z,14.8994,159.8964,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T06:45:00Z,14.8918,159.8749,26.51,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-04T07:15:00Z,14.8918,159.8749,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T07:45:00Z,14.8983,159.8750,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T08:00:00Z,14.8995,159.8543,26.51,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-04T09:00:00Z,14.9010,159.8430,,0,-9.3,-3.6,-0.15,-0.05,26.52,0.5,312,15,-0.423,0.108,00111971111171111
5100523,116436,2016-03-04T09:30:00Z,14.8995,159.8543,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T09:45:00Z,14.9010,159.8348,26.44,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-04T10:30:00Z,14.9010,159.8348,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T11:15:00Z,14.9111,159.8160,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T11:30:00Z,14.9034,159.8182,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T12:00:00Z,14.9130,159.8090,,0,-8.8,-3.2,-0.15,-0.05,26.47,0.5,312,15,-0.373,0.123,00111971111171111
5100523,116436,2016-03-04T14:15:00Z,14.9111,159.8160,26.4,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T14:30:00Z,14.9111,159.8160,26.4,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T15:00:00Z,14.9250,159.7680,,0,-8.3,-4.3,-0.13,-0.06,26.43,0.5,312,15,-0.398,0.149,00111971111171111
5100523,116436,2016-03-04T16:00:00Z,14.9111,159.8160,26.4,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T16:15:00Z,14.9303,159.7527,26.4,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-04T17:30:00Z,14.9311,159.7512,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T18:00:00Z,14.9420,159.7290,,0,-9.1,-3.3,-0.14,-0.05,26.42,0.5,312,15,-0.358,0.139,00111971111171111
5100523,116436,2016-03-04T18:15:00Z,14.9433,159.7256,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T18:45:00Z,14.9311,159.7512,26.44,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-04T19:00:00Z,14.9311,159.7512,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T19:15:00Z,14.9469,159.7202,26.44,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-04T19:30:00Z,14.9456,159.7082,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T19:45:00Z,14.9492,159.7061,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T20:30:00Z,14.9456,159.7082,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T21:00:00Z,14.9520,159.6960,,0,-9.6,-2.9,-0.16,-0.05,26.43,0.5,312,15,-0.303,0.082,00111971111171111
5100523,116436,2016-03-04T21:15:00Z,14.9541,159.6871,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T22:00:00Z,14.9541,159.6871,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T22:15:00Z,14.9541,159.6871,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T23:00:00Z,14.9541,159.6871,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-04T23:45:00Z,14.9541,159.6871,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T00:00:00Z,14.9580,159.6680,,0,-9.1,-2.4,-0.14,-0.04,26.44,0.5,312,15,-0.313,0.057,00111971111171111
5100523,116436,2016-03-05T03:00:00Z,14.9630,159.6330,,0,-8.8,-2.1,-0.12,-0.04,26.48,0.5,312,15,-0.308,0.041,00111971111171111
5100523,116436,2016-03-05T03:15:00Z,14.9655,159.6293,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T03:30:00Z,14.9655,159.6293,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T05:00:00Z,14.9642,159.6293,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T05:15:00Z,14.9642,159.6293,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T06:00:00Z,14.9660,159.6060,,0,-8.2,-3.7,-0.11,-0.05,26.51,0.5,312,15,-0.283,-0.005,00111971111171111
5100523,116436,2016-03-05T06:15:00Z,14.9656,159.6007,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T06:30:00Z,14.9656,159.6007,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T06:45:00Z,14.9656,159.6007,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T07:00:00Z,14.9684,159.6011,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T07:15:00Z,14.9684,159.6011,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T07:30:00Z,14.9684,159.6011,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T08:00:00Z,14.9685,159.5988,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T08:15:00Z,14.9685,159.5988,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T09:00:00Z,14.9620,159.5760,,0,-8.1,-4.8,-0.13,-0.07,26.52,0.5,312,15,-0.388,-0.057,00111971111171111
5100523,116436,2016-03-05T09:15:00Z,14.9605,159.5715,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T09:30:00Z,14.9596,159.5704,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T10:00:00Z,14.9611,159.5588,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T10:15:00Z,14.9611,159.5588,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T11:00:00Z,14.9606,159.5595,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T11:45:00Z,14.9588,159.5393,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T12:00:00Z,14.9550,159.5280,,0,-8.3,-5.1,-0.14,-0.08,26.48,0.5,312,15,-0.368,-0.057,00111971111171111
5100523,116436,2016-03-05T15:00:00Z,14.9510,159.5020,,0,-8.4,-4.8,-0.13,-0.08,26.49,0.5,312,15,-0.219,-0.046,00111971111171111
5100523,116436,2016-03-05T15:45:00Z,14.9551,159.5267,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T16:00:00Z,14.9551,159.5267,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T17:30:00Z,14.9551,159.5267,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T17:45:00Z,14.9551,159.5267,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T18:00:00Z,14.9460,159.4840,,0,-8.2,-3.4,-0.12,-0.07,26.5,0.5,312,15,-0.234,-0.103,00111971111171111
5100523,116436,2016-03-05T18:15:00Z,14.9448,159.4812,26.51,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-05T18:30:00Z,14.9448,159.4812,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T19:00:00Z,14.9448,159.4812,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T19:15:00Z,14.9448,159.4812,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T19:30:00Z,14.9410,159.4764,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T20:00:00Z,14.9410,159.4764,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T21:00:00Z,14.9310,159.4550,,0,-8.3,-4.7,-0.13,-0.07,26.52,0.5,312,15,-0.333,-0.185,00111971111171111
5100523,116436,2016-03-05T21:45:00Z,14.9254,159.4431,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T22:00:00Z,14.9254,159.4431,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T22:30:00Z,14.9254,159.4431,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-05T22:45:00Z,14.9220,159.4301,26.54,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-05T23:30:00Z,14.9119,159.4239,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T00:00:00Z,14.9100,159.4170,,0,-7.9,-3.6,-0.12,-0.06,26.59,0.5,312,15,-0.378,-0.108,00111971111171111
5100523,116436,2016-03-06T00:15:00Z,14.9116,159.4202,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T03:00:00Z,14.9100,159.3790,,0,-7.5,-4.9,-0.11,-0.06,26.66,0.5,312,15,-0.293,-0.015,00111971111171111
5100523,116436,2016-03-06T03:15:00Z,14.9104,159.3769,26.71,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-06T04:45:00Z,14.9152,159.3638,26.71,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-06T06:00:00Z,14.9070,159.3580,,0,-9,-4.9,-0.16,-0.09,26.68,0.5,312,15,-0.244,-0.123,00111971111171111
5100523,116436,2016-03-06T06:15:00Z,14.9040,159.3557,26.68,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-06T06:30:00Z,14.9040,159.3557,26.68,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-06T06:45:00Z,14.9088,159.3528,26.68,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-06T07:00:00Z,14.9088,159.3528,26.68,0,,,,,,,,,,,00111179999999999
5100523,116436,2016-03-06T08:00:00Z,14.9088,159.3528,26.61,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T08:15:00Z,14.8953,159.3369,26.61,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-06T08:30:00Z,14.8953,159.3369,26.61,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T09:00:00Z,14.8860,159.3300,,0,-11.4,-5.7,-0.22,-0.11,26.61,0.5,312,15,-0.398,-0.144,00111971111171111
5100523,116436,2016-03-06T09:45:00Z,14.8792,159.3228,26.61,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T10:00:00Z,14.8792,159.3228,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T10:30:00Z,14.8825,159.2955,26.58,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-06T10:45:00Z,14.8800,159.3209,26.58,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-06T11:30:00Z,14.8819,159.2974,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T12:00:00Z,14.8790,159.2780,,0,-11.2,-5.9,-0.25,-0.11,26.56,0.5,312,15,-0.487,-0.093,00111971111171111
5100523,116436,2016-03-06T15:00:00Z,14.8680,159.2320,,0,-10.3,-7,-0.25,-0.17,26.52,0.5,312,15,-0.408,-0.062,00111971111171111
5100523,116436,2016-03-06T15:30:00Z,14.8665,159.2203,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T15:45:00Z,14.8663,159.2197,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T17:15:00Z,14.8657,159.1910,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T17:30:00Z,14.8657,159.1910,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T17:45:00Z,14.8672,159.2032,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T18:00:00Z,14.8670,159.1960,,0,-10.6,-8.2,-0.27,-0.18,26.48,0.5,312,15,-0.403,-0.031,00111971111171111
5100523,116436,2016-03-06T18:45:00Z,14.8651,159.1781,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T19:00:00Z,14.8651,159.1781,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T19:30:00Z,14.8651,159.1781,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T20:30:00Z,14.8635,159.1573,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T21:00:00Z,14.8620,159.1510,,0,-11.8,-6.1,-0.28,-0.16,26.47,0.5,312,15,-0.448,-0.154,00111971111171111
5100523,116436,2016-03-06T21:30:00Z,14.8572,159.1405,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T22:15:00Z,14.8473,159.1378,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T22:30:00Z,14.8436,159.1401,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T23:00:00Z,14.8572,159.1405,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-06T23:15:00Z,14.8572,159.1405,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T00:00:00Z,14.8370,159.1060,,0,-10.3,-7.1,-0.25,-0.15,26.48,0.5,312,15,-0.482,-0.195,00111971111171111
5100523,116436,2016-03-07T02:45:00Z,14.8242,159.0520,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T03:00:00Z,14.8240,159.0540,,0,-10.5,-6.5,-0.24,-0.15,26.48,0.5,312,15,-0.532,-0.015,00111971111171111
5100523,116436,2016-03-07T04:30:00Z,14.8361,159.0164,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T04:45:00Z,14.8361,159.0164,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T06:00:00Z,14.8340,158.9990,,0,-11.1,-6.1,-0.26,-0.14,26.47,0.5,312,15,-0.472,0.108,00111971111171111
5100523,116436,2016-03-07T06:15:00Z,14.8361,159.0164,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T07:30:00Z,14.8397,158.9727,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T07:45:00Z,14.8397,158.9727,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T08:00:00Z,14.8422,158.9647,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T09:00:00Z,14.8450,158.9590,,0,-12.3,-4.6,-0.29,-0.11,26.45,0.5,312,15,-0.358,0.046,00111971111171111
5100523,116436,2016-03-07T09:30:00Z,14.8422,158.9647,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T10:15:00Z,14.8473,158.9518,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T10:30:00Z,14.8473,158.9518,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T11:00:00Z,14.8455,158.9365,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T11:15:00Z,14.8455,158.9365,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T12:00:00Z,14.8430,158.9270,,0,-11.1,-5.7,-0.27,-0.09,26.44,0.5,312,15,-0.338,-0.031,00111971111171111
5100523,116436,2016-03-07T15:00:00Z,14.8390,158.8910,,0,-11.4,-4.6,-0.24,-0.1,26.44,0.5,312,15,-0.388,-0.046,00111971111171111
5100523,116436,2016-03-07T15:30:00Z,14.8381,158.8832,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T15:45:00Z,14.8385,158.8834,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T17:15:00Z,14.8377,158.8829,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T18:00:00Z,14.8340,158.8490,,0,-11.7,-3.3,-0.24,-0.08,26.44,0.5,312,15,-0.443,-0.062,00111971111171111
5100523,116436,2016-03-07T18:30:00Z,14.8325,158.8373,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T18:45:00Z,14.8325,158.8373,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T19:00:00Z,14.8325,158.8373,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T20:00:00Z,14.8300,158.8353,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T20:15:00Z,14.8300,158.8353,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T20:30:00Z,14.8294,158.8121,26.44,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-07T20:45:00Z,14.8226,158.8048,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T21:00:00Z,14.8270,158.8020,,0,-11.7,-2.5,-0.25,-0.06,26.44,0.5,312,15,-0.453,0.021,00111971111171111
5100523,116436,2016-03-07T22:00:00Z,14.8366,158.7955,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T22:45:00Z,14.8367,158.7687,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T23:00:00Z,14.8367,158.7687,26.44,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T23:30:00Z,14.8367,158.7687,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-07T23:45:00Z,14.8378,158.7620,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T00:00:00Z,14.8380,158.7580,,0,-12,-2.2,-0.24,-0.04,26.47,0.5,312,15,-0.428,0.062,00111971111171111
5100523,116436,2016-03-08T02:45:00Z,14.8390,158.7186,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T03:00:00Z,14.8390,158.7160,,0,-11.3,-1.6,-0.22,-0.04,26.5,0.5,312,15,-0.477,0.031,00111971111171111
5100523,116436,2016-03-08T04:15:00Z,14.8397,158.6872,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T04:30:00Z,14.8377,158.7621,26.51,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-08T05:30:00Z,14.8413,158.6663,26.51,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-08T05:45:00Z,14.8413,158.6663,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T06:00:00Z,14.8440,158.6620,,0,,,-0.21,-0.05,26.54,0.5,312,15,-0.438,0.062,00111979911171111
5100523,116436,2016-03-08T07:15:00Z,14.8423,158.6420,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T07:30:00Z,14.8423,158.6420,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T07:45:00Z,14.8431,158.6368,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T09:00:00Z,14.8510,158.6280,,0,-11.7,-3.2,-0.23,-0.05,26.57,0.5,312,15,-0.393,-0.01,00111971111171111
5100523,116436,2016-03-08T09:15:00Z,14.8414,158.6322,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T09:45:00Z,14.8435,158.6068,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T10:00:00Z,14.8523,158.6287,26.58,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-08T10:45:00Z,14.8435,158.6068,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T11:00:00Z,14.8435,158.6068,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T11:30:00Z,14.8403,158.5928,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T11:45:00Z,14.8403,158.5928,26.58,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T12:00:00Z,14.8420,158.5830,,0,,,-0.23,-0.03,26.56,0.5,312,15,-0.348,-0.005,00111979911171111
5100523,116436,2016-03-08T15:00:00Z,14.8500,158.5580,,0,,,,,26.53,0.5,312,15,-0.274,0.015,00111979999171111
5100523,116436,2016-03-08T15:15:00Z,14.8510,158.5526,26.54,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T15:30:00Z,14.8510,158.5526,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T17:00:00Z,14.8474,158.5347,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T18:00:00Z,14.8450,158.5280,,0,,,,,26.5,0.5,312,15,-0.338,0.041,00111979999171111
5100523,116436,2016-03-08T18:15:00Z,14.8416,158.5301,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T18:30:00Z,14.8473,158.5212,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T19:30:00Z,14.8473,158.5212,26.47,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T19:45:00Z,14.8489,158.5051,26.47,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-08T20:00:00Z,14.8489,158.5051,26.51,0,,,,,,,,,,,00111279999999999
5100523,116436,2016-03-08T20:15:00Z,14.8552,158.4912,26.51,0,,,,,,,,,,,00144279999999999
5100523,116436,2016-03-08T21:00:00Z,14.8580,158.4900,,0,,,,,26.51,0.5,312,15,-0.408,0.211,00111979999171111
